protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
loco_iso834,gnn,46,960.0,0.01074906410295752,0.014493062968183609,0.04226088523864746
loco_iso834,gnn,46,1020.0,0.010154765806620634,0.013128394807840345,0.03005439043045044
loco_iso834,gnn,46,1080.0,0.010403409788880167,0.013157408388875042,0.03545564413070679
loco_iso834,gnn,46,1140.0,0.010412452153012723,0.012980019942878002,0.028967738151550293
loco_iso834,gnn,46,1200.0,0.009720201733746107,0.0124805870507145,0.0325179398059845
loco_iso834,gnn,46,1260.0,0.01091074811506875,0.013974682394844107,0.03534656763076782
loco_iso834,gnn,46,1320.0,0.011023874712895744,0.013672154724787005,0.03445768356323242
loco_iso834,gnn,46,1380.0,0.010847886151905302,0.013542953182371096,0.02848362922668457
loco_iso834,gnn,46,1440.0,0.010494733535790746,0.01356547001146198,0.03756910562515259
loco_iso834,gnn,46,1500.0,0.010513142694400835,0.013349272765129448,0.03136125206947327
loco_iso834,gnn,46,1560.0,0.010606694636465628,0.013428346273400919,0.0330386757850647
loco_iso834,gnn,46,1620.0,0.009971196327028396,0.01294418667933784,0.02676299214363098
loco_iso834,gnn,46,1680.0,0.009524538169933271,0.012167474611845964,0.031143605709075928
loco_iso834,gnn,46,1740.0,0.009396182396743872,0.012060218653664669,0.030403971672058105
loco_iso834,gnn,46,1800.0,0.0096070372228381,0.012338396595119828,0.02784067392349243
loco_iso834,gnn,46,1860.0,0.009319555627394326,0.011992765642967538,0.03015109896659851
loco_iso834,gnn,46,1920.0,0.008859799821165543,0.011428320314417244,0.02614031732082367
loco_iso834,gnn,46,1980.0,0.009911665244947505,0.012439257131383047,0.02665451169013977
loco_iso834,gnn,46,2040.0,0.01033351485487781,0.012895861724511097,0.02778543531894684
loco_iso834,gnn,46,2100.0,0.009532923562617241,0.012025164658742421,0.027403026819229126
loco_iso834,gnn,46,2160.0,0.009115467060215866,0.011162857646425857,0.02583537995815277
loco_iso834,gnn,46,2220.0,0.007985788432857658,0.01003773074646329,0.031213045120239258
loco_iso834,gnn,46,2280.0,0.00785211219063288,0.010025104588063613,0.03076694905757904
loco_iso834,gnn,46,2340.0,0.007417538875265967,0.009963567008197671,0.02723170816898346
loco_iso834,gnn,46,2400.0,0.0075227521076987065,0.009951455867703164,0.023943468928337097
loco_iso834,gnn,46,2460.0,0.007175770835785926,0.009224613351797783,0.022551313042640686
loco_iso834,gnn,46,2520.0,0.007368971935555905,0.009433904921038344,0.027317285537719727
loco_iso834,gnn,46,2580.0,0.006886570325380639,0.008909210920356648,0.020020142197608948
loco_iso834,gnn,46,2640.0,0.007067735153663007,0.00899576876450253,0.01985590159893036
loco_iso834,gnn,46,2700.0,0.007033668788550775,0.008776974546538646,0.017639733850955963
loco_iso834,gnn,46,2760.0,0.0068962861182568945,0.008685122777088342,0.017327502369880676
loco_iso834,gnn,46,2820.0,0.006448688999384265,0.008400884135603458,0.020726419985294342
loco_iso834,gnn,46,2880.0,0.0065464588660228105,0.008468885407268692,0.01737627387046814
loco_iso834,gnn,46,2940.0,0.00643298110064072,0.008370205193209213,0.020235776901245117
loco_iso834,gnn,46,3000.0,0.0057145003936713255,0.00763872573434027,0.024728544056415558
loco_iso834,gnn,46,3060.0,0.005229834184239182,0.006884706514573635,0.018092170357704163
loco_iso834,gnn,46,3120.0,0.005002687249002578,0.006353897879568861,0.013833954930305481
loco_iso834,gnn,46,3180.0,0.004551052339846575,0.005774055047969217,0.014291487634181976
loco_iso834,gnn,46,3240.0,0.004709479175036466,0.005926778692051313,0.011921659111976624
loco_iso834,gnn,46,3300.0,0.004682708814551559,0.005902355325381271,0.01091855764389038
loco_iso834,gnn,46,3360.0,0.004545476735581326,0.005577420098245115,0.013510558754205704
loco_iso834,gnn,46,3420.0,0.0043743228704868995,0.005455098712095088,0.01162322610616684
loco_iso834,gnn,46,3480.0,0.004133757651795315,0.005014883557683331,0.011527512222528458
loco_iso834,gnn,46,3540.0,0.003950287128173852,0.0048927608090082566,0.014183733612298965
loco_iso834,gnn,46,3600.0,0.00402537400869629,0.005015919814204505,0.013760901987552643
loco_iso834,set_attention,42,0.0,0.0027721709088434146,0.002774075572093523,0.0
loco_iso834,set_attention,42,60.0,0.006624239909497997,0.00887187178290625,0.028765499591827393
loco_iso834,set_attention,42,120.0,0.006292351061784768,0.007713496037827269,0.017118752002716064
loco_iso834,set_attention,42,180.0,0.01975513259066811,0.025851631904790985,0.05276143550872803
loco_iso834,set_attention,42,240.0,0.013416552468191218,0.016371447379825974,0.040947139263153076
loco_iso834,set_attention,42,300.0,0.01263616092597382,0.01533602726233398,0.03677034378051758
loco_iso834,set_attention,42,360.0,0.012538471553899064,0.01510169298071167,0.034932851791381836
loco_iso834,set_attention,42,420.0,0.011692485854595522,0.014095828940657324,0.03153717517852783
loco_iso834,set_attention,42,480.0,0.011315691697446607,0.013995906853674845,0.03557467460632324
loco_iso834,set_attention,42,540.0,0.01019634589364257,0.013229095221493356,0.04560595750808716
loco_iso834,set_attention,42,600.0,0.010704120503196234,0.013987285799062762,0.046093881130218506
loco_iso834,set_attention,42,660.0,0.01106579658351367,0.014387042621145305,0.05543076992034912
loco_iso834,set_attention,42,720.0,0.01083278957801529,0.01347126933132241,0.036558568477630615
loco_iso834,set_attention,42,780.0,0.009936574893661692,0.012545067539902423,0.03331434726715088
loco_iso834,set_attention,42,840.0,0.010381594111647787,0.012828841358468408,0.0340844988822937
loco_iso834,set_attention,42,900.0,0.01121923704690571,0.014061032479729526,0.0349733829498291
loco_iso834,set_attention,42,960.0,0.01037030374702019,0.013346159181016896,0.03245389461517334
loco_iso834,set_attention,42,1020.0,0.009697162463695189,0.012071520958270318,0.030134975910186768
loco_iso834,set_attention,42,1080.0,0.010060838694813886,0.01232662022004087,0.03186905384063721
loco_iso834,set_attention,42,1140.0,0.009762702297560776,0.012188002343511703,0.030800551176071167
loco_iso834,set_attention,42,1200.0,0.009157621219188353,0.011561961555341655,0.02856665849685669
loco_iso834,set_attention,42,1260.0,0.010744701457929008,0.013464106876193583,0.040249139070510864
loco_iso834,set_attention,42,1320.0,0.011106937369213829,0.01355049764744325,0.0378110408782959
loco_iso834,set_attention,42,1380.0,0.01108767997614945,0.013211204452020857,0.03602197766304016
loco_iso834,set_attention,42,1440.0,0.010593068184731881,0.013164343777429116,0.03624895215034485
loco_iso834,set_attention,42,1500.0,0.01039942702915095,0.013030975701315855,0.031028300523757935
loco_iso834,set_attention,42,1560.0,0.01056148904033854,0.013139274535658453,0.03631412982940674
loco_iso834,set_attention,42,1620.0,0.010241686920576457,0.012983883942382712,0.032733798027038574
loco_iso834,set_attention,42,1680.0,0.00987383081943174,0.012696658260716595,0.03758910298347473
loco_iso834,set_attention,42,1740.0,0.00936701761770852,0.011856423000887024,0.032604753971099854
loco_iso834,set_attention,42,1800.0,0.00910714419582222,0.011751926859896691,0.03209921717643738
loco_iso834,set_attention,42,1860.0,0.009250907298130325,0.011597958424437647,0.03202703595161438
loco_iso834,set_attention,42,1920.0,0.008674923660634439,0.010508324901487037,0.029227077960968018
loco_iso834,set_attention,42,1980.0,0.00962419430666332,0.011524161663303471,0.0311252623796463
loco_iso834,set_attention,42,2040.0,0.010075704112083098,0.012156451153132176,0.035518988966941833
loco_iso834,set_attention,42,2100.0,0.009627267435381684,0.011814624973160935,0.0325339138507843
loco_iso834,set_attention,42,2160.0,0.00905874795928786,0.011493006327655266,0.03038850426673889
loco_iso834,set_attention,42,2220.0,0.008443673766112025,0.010521069715951008,0.02803795039653778
loco_iso834,set_attention,42,2280.0,0.007957059748565094,0.009961305281619603,0.027190878987312317
loco_iso834,set_attention,42,2340.0,0.00755161914644362,0.009442168088955748,0.023410841822624207
loco_iso834,set_attention,42,2400.0,0.007306817871860311,0.009289527134781513,0.024848058819770813
loco_iso834,set_attention,42,2460.0,0.007287717318233055,0.008999747947447243,0.025517523288726807
loco_iso834,set_attention,42,2520.0,0.007621258591549306,0.009393213110748111,0.026906371116638184
loco_iso834,set_attention,42,2580.0,0.007437813885604279,0.008990040106094489,0.022078126668930054
loco_iso834,set_attention,42,2640.0,0.007129625523392158,0.008788181399022385,0.020274654030799866
loco_iso834,set_attention,42,2700.0,0.0070259952564028245,0.008525472821940725,0.021342039108276367
loco_iso834,set_attention,42,2760.0,0.0069718873481961745,0.008480170569202385,0.020983479917049408
loco_iso834,set_attention,42,2820.0,0.006644916213765929,0.008387963197498658,0.023117385804653168
loco_iso834,set_attention,42,2880.0,0.006922526120007793,0.008479139733522432,0.024586297571659088
loco_iso834,set_attention,42,2940.0,0.006709510153984722,0.008279076031430894,0.01906725764274597
loco_iso834,set_attention,42,3000.0,0.006234722424157058,0.0077188792246308015,0.020529061555862427
loco_iso834,set_attention,42,3060.0,0.005834508970191207,0.00712995065764125,0.016490794718265533
loco_iso834,set_attention,42,3120.0,0.005617760640533665,0.006802435040167273,0.016029514372348785
loco_iso834,set_attention,42,3180.0,0.004936419002994706,0.006145754487924209,0.01686009019613266
loco_iso834,set_attention,42,3240.0,0.004924983493512189,0.00601986486565476,0.014794044196605682
loco_iso834,set_attention,42,3300.0,0.004646429013979586,0.005751544271174805,0.014164671301841736
loco_iso834,set_attention,42,3360.0,0.004428587547397312,0.005593789451319354,0.017160553485155106
loco_iso834,set_attention,42,3420.0,0.004180652997161769,0.005327823767051626,0.014271199703216553
loco_iso834,set_attention,42,3480.0,0.004028109149842323,0.005170091693994446,0.012607626616954803
loco_iso834,set_attention,42,3540.0,0.004101980949127221,0.005240376805540257,0.015626922249794006
loco_iso834,set_attention,42,3600.0,0.00412727715565434,0.005332015830966597,0.01512603834271431
loco_iso834,set_attention,43,0.0,0.003241350756415838,0.0032760171442090514,0.0
loco_iso834,set_attention,43,60.0,0.008992432038995284,0.00957967784711287,0.021820068359375
loco_iso834,set_attention,43,120.0,0.006482210340379159,0.008260112341365887,0.029536902904510498
loco_iso834,set_attention,43,180.0,0.021146689789204656,0.027235586475246328,0.061950623989105225
loco_iso834,set_attention,43,240.0,0.01269940258581427,0.015802830179400883,0.05554509162902832
loco_iso834,set_attention,43,300.0,0.012303246350228033,0.015229773345102776,0.0458756685256958
loco_iso834,set_attention,43,360.0,0.01211282158199745,0.01478395797584172,0.03606289625167847
loco_iso834,set_attention,43,420.0,0.011502988353560242,0.014008422936332771,0.03153139352798462
loco_iso834,set_attention,43,480.0,0.011751099855084962,0.014892228815829666,0.032254040241241455
loco_iso834,set_attention,43,540.0,0.010863774939428401,0.013683323946235193,0.04283946752548218
loco_iso834,set_attention,43,600.0,0.01002090603490419,0.012692948213004783,0.033276379108428955
loco_iso834,set_attention,43,660.0,0.010297952196266077,0.0131732177211691,0.03618437051773071
loco_iso834,set_attention,43,720.0,0.010775627969186517,0.01333200722608338,0.024890601634979248
loco_iso834,set_attention,43,780.0,0.011053922055642816,0.01360700825757209,0.022335410118103027
loco_iso834,set_attention,43,840.0,0.010662749598297891,0.012692071792826798,0.031629204750061035
loco_iso834,set_attention,43,900.0,0.010498975651173652,0.013475233676602263,0.03467154502868652
loco_iso834,set_attention,43,960.0,0.010417732634121858,0.013320340679426869,0.032631635665893555
loco_iso834,set_attention,43,1020.0,0.00992151076280618,0.012479511268254348,0.030716896057128906
loco_iso834,set_attention,43,1080.0,0.009858629560168785,0.012395118755912652,0.041189491748809814
loco_iso834,set_attention,43,1140.0,0.009879506275623659,0.012306523231471472,0.0371587872505188
loco_iso834,set_attention,43,1200.0,0.009675457319126854,0.01191196198291252,0.0333113968372345
loco_iso834,set_attention,43,1260.0,0.010980534214007704,0.013869418416021271,0.04194742441177368
loco_iso834,set_attention,43,1320.0,0.011457561126238183,0.014167432010472464,0.03954508900642395
loco_iso834,set_attention,43,1380.0,0.011457386461994316,0.013726065849882162,0.02889665961265564
loco_iso834,set_attention,43,1440.0,0.011016703293293337,0.013626690486282463,0.03800085186958313
loco_iso834,set_attention,43,1500.0,0.011273014583165132,0.013867349602240786,0.03183639049530029
loco_iso834,set_attention,43,1560.0,0.01111275674421576,0.013805275364190402,0.03608369827270508
loco_iso834,set_attention,43,1620.0,0.010378647265554984,0.01310786625923925,0.030466794967651367
loco_iso834,set_attention,43,1680.0,0.009889157135275346,0.012454469802154715,0.032976508140563965
loco_iso834,set_attention,43,1740.0,0.009478054280522504,0.011752602075320133,0.03627961874008179
loco_iso834,set_attention,43,1800.0,0.009198871688752235,0.01164456013946118,0.034370362758636475
loco_iso834,set_attention,43,1860.0,0.009237332528905023,0.01158509956140705,0.036335289478302
loco_iso834,set_attention,43,1920.0,0.00852229248119306,0.010519207265409369,0.03160117566585541
loco_iso834,set_attention,43,1980.0,0.00921004906862597,0.011170732120539211,0.031135857105255127
loco_iso834,set_attention,43,2040.0,0.009354460277134859,0.01169857027430813,0.034175872802734375
loco_iso834,set_attention,43,2100.0,0.009354912782017189,0.011562907956409095,0.03037533164024353
loco_iso834,set_attention,43,2160.0,0.008893271601652796,0.011211358453344252,0.02806675434112549
loco_iso834,set_attention,43,2220.0,0.008324660266501993,0.010336273480274718,0.027365103363990784
loco_iso834,set_attention,43,2280.0,0.0078975832726382,0.009895200383696017,0.02586674690246582
loco_iso834,set_attention,43,2340.0,0.007448631185519544,0.009397310513568244,0.023731917142868042
loco_iso834,set_attention,43,2400.0,0.007396157406553437,0.009492452453702616,0.027267277240753174
loco_iso834,set_attention,43,2460.0,0.007209553654435315,0.008969140226264233,0.0241401344537735
loco_iso834,set_attention,43,2520.0,0.0076217065694965894,0.009321017383265575,0.024304091930389404
loco_iso834,set_attention,43,2580.0,0.007030506205709675,0.008695987997086617,0.02545073628425598
loco_iso834,set_attention,43,2640.0,0.006534859396611588,0.00833159551795804,0.022656545042991638
loco_iso834,set_attention,43,2700.0,0.00635102627020848,0.008035856081269202,0.023175902664661407
loco_iso834,set_attention,43,2760.0,0.006398550741657426,0.007974077154583472,0.022282540798187256
loco_iso834,set_attention,43,2820.0,0.00593969796465922,0.0077887144405711746,0.022780366241931915
loco_iso834,set_attention,43,2880.0,0.006163540378778796,0.007891919303269166,0.026147164404392242
loco_iso834,set_attention,43,2940.0,0.0062258241674568076,0.007845465569224002,0.021165072917938232
loco_iso834,set_attention,43,3000.0,0.005926718298770204,0.007307657640947168,0.01723158359527588
loco_iso834,set_attention,43,3060.0,0.006049030707984031,0.007381449843003384,0.017841018736362457
loco_iso834,set_attention,43,3120.0,0.005484383789044392,0.006979314611306429,0.014910697937011719
loco_iso834,set_attention,43,3180.0,0.00526145143033583,0.00661274043882698,0.015014037489891052
loco_iso834,set_attention,43,3240.0,0.005356309864717194,0.006659257042796311,0.014408476650714874
loco_iso834,set_attention,43,3300.0,0.005243656991780559,0.006497101543832317,0.012921728193759918
loco_iso834,set_attention,43,3360.0,0.005138026691878898,0.006332550906677812,0.01627904549241066
loco_iso834,set_attention,43,3420.0,0.004775374444036544,0.00604380352886282,0.012798361480236053
loco_iso834,set_attention,43,3480.0,0.0045543293456865265,0.0056610786494856995,0.012016590684652328
loco_iso834,set_attention,43,3540.0,0.0044607972089625615,0.0055556511488804175,0.01444552093744278
loco_iso834,set_attention,43,3600.0,0.003998045962822589,0.00511410546684918,0.012047041207551956
loco_iso834,set_attention,44,0.0,0.0023265318780005735,0.00233065820537632,0.0
loco_iso834,set_attention,44,60.0,0.007310181101666221,0.009055601941588142,0.02778184413909912
loco_iso834,set_attention,44,120.0,0.005974693766123132,0.007545139209237338,0.020580530166625977
loco_iso834,set_attention,44,180.0,0.01974186188058008,0.026179886734585194,0.059313178062438965
loco_iso834,set_attention,44,240.0,0.013148871403706224,0.017044859588210243,0.04940462112426758
loco_iso834,set_attention,44,300.0,0.012936467234092423,0.01651089288026786,0.043321192264556885
loco_iso834,set_attention,44,360.0,0.01251429583452925,0.0160031443451468,0.0411381721496582
loco_iso834,set_attention,44,420.0,0.011752147840548165,0.014889361842234328,0.04008406400680542
loco_iso834,set_attention,44,480.0,0.011668871852416026,0.014708920385883157,0.03893071413040161
loco_iso834,set_attention,44,540.0,0.010767182217368597,0.013557443775919683,0.03930622339248657
loco_iso834,set_attention,44,600.0,0.01077552045447917,0.013336129657288025,0.03787887096405029
loco_iso834,set_attention,44,660.0,0.01031086339226252,0.013170293175842528,0.04853874444961548
loco_iso834,set_attention,44,720.0,0.009855234170261818,0.012461656733657395,0.0298386812210083
loco_iso834,set_attention,44,780.0,0.010487305589869052,0.012894265479427517,0.030004560947418213
loco_iso834,set_attention,44,840.0,0.010133603328390967,0.012334752414760702,0.03189796209335327
loco_iso834,set_attention,44,900.0,0.010369191064110285,0.01303845283393386,0.03485429286956787
loco_iso834,set_attention,44,960.0,0.010500444452973861,0.01309055737274234,0.0318489670753479
loco_iso834,set_attention,44,1020.0,0.008802488257613364,0.01137623759041467,0.033422648906707764
loco_iso834,set_attention,44,1080.0,0.009683151599727099,0.012211651473708994,0.03699451684951782
loco_iso834,set_attention,44,1140.0,0.009739278238030929,0.012320607047575267,0.03428813815116882
loco_iso834,set_attention,44,1200.0,0.008815847242934794,0.011337506430447274,0.03232187032699585
loco_iso834,set_attention,44,1260.0,0.010190944882887827,0.01306971157365152,0.04430225491523743
loco_iso834,set_attention,44,1320.0,0.010329454382763633,0.013063136344866137,0.04112350940704346
loco_iso834,set_attention,44,1380.0,0.009860578028461601,0.012124393955108196,0.03416278958320618
loco_iso834,set_attention,44,1440.0,0.009565149115610726,0.012277174757175194,0.035933732986450195
loco_iso834,set_attention,44,1500.0,0.010076543198356146,0.012540813731098612,0.03474101424217224
loco_iso834,set_attention,44,1560.0,0.009750830976268913,0.012414120243863486,0.03135412931442261
loco_iso834,set_attention,44,1620.0,0.009702935248990602,0.012228702479670598,0.03185918927192688
loco_iso834,set_attention,44,1680.0,0.00932107431979119,0.011862885109923765,0.0320492684841156
loco_iso834,set_attention,44,1740.0,0.00892960761166826,0.011552298385945884,0.028972268104553223
loco_iso834,set_attention,44,1800.0,0.009019162081464936,0.011757426680593033,0.029718667268753052
loco_iso834,set_attention,44,1860.0,0.009088545000251335,0.011451723523857227,0.028394073247909546
loco_iso834,set_attention,44,1920.0,0.008498247665694998,0.010382907402124329,0.028193503618240356
loco_iso834,set_attention,44,1980.0,0.009118199442760854,0.011036375998320191,0.028485074639320374
loco_iso834,set_attention,44,2040.0,0.009870998561382294,0.011790799615348733,0.03196476399898529
loco_iso834,set_attention,44,2100.0,0.009871976285041132,0.011726801695266695,0.028242886066436768
loco_iso834,set_attention,44,2160.0,0.009245102258422707,0.011112314879046485,0.031234756112098694
loco_iso834,set_attention,44,2220.0,0.00799861804971212,0.009901639577952629,0.02608458697795868
loco_iso834,set_attention,44,2280.0,0.007593587889701505,0.009589159465694162,0.021978318691253662
loco_iso834,set_attention,44,2340.0,0.007318436156345319,0.009252272973944344,0.02317887544631958
loco_iso834,set_attention,44,2400.0,0.007589225810539874,0.009334298932610183,0.02553398907184601
loco_iso834,set_attention,44,2460.0,0.0073444411347184,0.008985333217266942,0.023246511816978455
loco_iso834,set_attention,44,2520.0,0.007572317802453343,0.009256513302091299,0.023388773202896118
loco_iso834,set_attention,44,2580.0,0.007023823412158821,0.008596672122548926,0.020981192588806152
loco_iso834,set_attention,44,2640.0,0.006441524228717708,0.008036470014747644,0.020525716245174408
loco_iso834,set_attention,44,2700.0,0.0061697732610038565,0.007687261000174326,0.020677804946899414
loco_iso834,set_attention,44,2760.0,0.006420057078328313,0.007784207234088645,0.02027752250432968
loco_iso834,set_attention,44,2820.0,0.00613183254682565,0.007708274462813405,0.022138632833957672
loco_iso834,set_attention,44,2880.0,0.006202763441619994,0.007628055355522274,0.02352430671453476
loco_iso834,set_attention,44,2940.0,0.0058394246557845345,0.007315443903360609,0.017726264894008636
loco_iso834,set_attention,44,3000.0,0.005284074552451508,0.0068201584093409975,0.017769858241081238
loco_iso834,set_attention,44,3060.0,0.00533047261871869,0.0064320448298603745,0.017200380563735962
loco_iso834,set_attention,44,3120.0,0.004833052618594109,0.006031552312165698,0.016658805310726166
loco_iso834,set_attention,44,3180.0,0.004170547416315803,0.005248884555623103,0.01674896478652954
loco_iso834,set_attention,44,3240.0,0.004287696761798255,0.005349300692886066,0.016269050538539886
loco_iso834,set_attention,44,3300.0,0.004018235432950756,0.005057980337088782,0.01775125414133072
loco_iso834,set_attention,44,3360.0,0.004113798182976397,0.0051427495705844185,0.016828913241624832
loco_iso834,set_attention,44,3420.0,0.004089739267961888,0.005171041852643582,0.014011852443218231
loco_iso834,set_attention,44,3480.0,0.003954196537408648,0.004864015389295237,0.012424349784851074
loco_iso834,set_attention,44,3540.0,0.004108544580544098,0.004911479714624805,0.013897940516471863
loco_iso834,set_attention,44,3600.0,0.003885927150332475,0.004787147708761114,0.011261027306318283
loco_iso834,set_attention,45,0.0,0.0026586927190611633,0.0026665525110885183,0.0
loco_iso834,set_attention,45,60.0,0.006571827055532721,0.008952397172154625,0.029842078685760498
loco_iso834,set_attention,45,120.0,0.006168564286413072,0.0076119187381825364,0.019375741481781006
loco_iso834,set_attention,45,180.0,0.019380322740047792,0.02608577378631169,0.05060392618179321
loco_iso834,set_attention,45,240.0,0.012392088204999513,0.015357247361884605,0.03943371772766113
loco_iso834,set_attention,45,300.0,0.012254964324492442,0.015265802865923786,0.03567081689834595
loco_iso834,set_attention,45,360.0,0.012079994889754283,0.015020425577891813,0.03337627649307251
loco_iso834,set_attention,45,420.0,0.011486754764484453,0.014206215385568367,0.02970445156097412
loco_iso834,set_attention,45,480.0,0.011674629359305659,0.014326136829178732,0.029738128185272217
loco_iso834,set_attention,45,540.0,0.010278126861475691,0.012951156069290615,0.04449570178985596
loco_iso834,set_attention,45,600.0,0.009438821786566626,0.012339629628713805,0.03903549909591675
loco_iso834,set_attention,45,660.0,0.009900367712672753,0.012797019843170807,0.040532588958740234
loco_iso834,set_attention,45,720.0,0.010466208940819849,0.012996668425326943,0.029896557331085205
loco_iso834,set_attention,45,780.0,0.010693251709394816,0.013215736517343873,0.02421104907989502
loco_iso834,set_attention,45,840.0,0.01060971542249752,0.012970666386257773,0.029760241508483887
loco_iso834,set_attention,45,900.0,0.010838487480260148,0.013787431650657298,0.03136610984802246
loco_iso834,set_attention,45,960.0,0.01044954170909109,0.01353518364515335,0.029183626174926758
loco_iso834,set_attention,45,1020.0,0.010693951875348634,0.013535286350356187,0.029810428619384766
loco_iso834,set_attention,45,1080.0,0.010720664941811864,0.013280719267773067,0.036168038845062256
loco_iso834,set_attention,45,1140.0,0.0097110018699984,0.012294987022595946,0.02914053201675415
loco_iso834,set_attention,45,1200.0,0.009351206919814966,0.011853242424611932,0.026064157485961914
loco_iso834,set_attention,45,1260.0,0.0105050741871701,0.013533924725584895,0.03924518823623657
loco_iso834,set_attention,45,1320.0,0.011248812456674214,0.013537652173315227,0.03663334250450134
loco_iso834,set_attention,45,1380.0,0.01123385527465917,0.01336648567779415,0.02675861120223999
loco_iso834,set_attention,45,1440.0,0.011085631349418737,0.013492293368891043,0.03280821442604065
loco_iso834,set_attention,45,1500.0,0.011012316693233538,0.01341266860654559,0.03090125322341919
loco_iso834,set_attention,45,1560.0,0.010701632575143743,0.013227232709476178,0.027067720890045166
loco_iso834,set_attention,45,1620.0,0.009810167966009696,0.012381530232623532,0.02893996238708496
loco_iso834,set_attention,45,1680.0,0.009415222308303736,0.011930634607070506,0.025537878274917603
loco_iso834,set_attention,45,1740.0,0.00889514537551735,0.011167918108874023,0.025134116411209106
loco_iso834,set_attention,45,1800.0,0.00895058750351773,0.011162777770434184,0.024616658687591553
loco_iso834,set_attention,45,1860.0,0.008962714785262,0.011018331121984698,0.025709927082061768
loco_iso834,set_attention,45,1920.0,0.008054087433633925,0.00988792029649666,0.02188168466091156
loco_iso834,set_attention,45,1980.0,0.008712763744819014,0.010396017960503674,0.02335447072982788
loco_iso834,set_attention,45,2040.0,0.009010649934599671,0.010898524208124179,0.027191773056983948
loco_iso834,set_attention,45,2100.0,0.008628220592118516,0.010764324567040054,0.025623664259910583
loco_iso834,set_attention,45,2160.0,0.008786973225165017,0.010879465034813489,0.026291996240615845
loco_iso834,set_attention,45,2220.0,0.008272348136841497,0.010159973339578887,0.026372060179710388
loco_iso834,set_attention,45,2280.0,0.00814243839888633,0.0099122846228034,0.025586575269699097
loco_iso834,set_attention,45,2340.0,0.0074425263306762595,0.009424578423281682,0.024255886673927307
loco_iso834,set_attention,45,2400.0,0.007388093520568896,0.0092791771781653,0.022322505712509155
loco_iso834,set_attention,45,2460.0,0.007072766559033454,0.008815139953208435,0.019002169370651245
loco_iso834,set_attention,45,2520.0,0.007241379139544089,0.009096507759363309,0.02304011583328247
loco_iso834,set_attention,45,2580.0,0.007131977077526382,0.008689667374333807,0.016508787870407104
loco_iso834,set_attention,45,2640.0,0.006751452773054944,0.00845903063083959,0.018065080046653748
loco_iso834,set_attention,45,2700.0,0.006449817385100112,0.008027784160144522,0.01805463433265686
loco_iso834,set_attention,45,2760.0,0.006249533518205715,0.0075880895636594265,0.01751258224248886
loco_iso834,set_attention,45,2820.0,0.005835215124902846,0.0072901413658720965,0.0221732035279274
loco_iso834,set_attention,45,2880.0,0.006078492944376378,0.007448633511335026,0.02084505558013916
loco_iso834,set_attention,45,2940.0,0.0060152158235447315,0.00732161519962655,0.017670489847660065
loco_iso834,set_attention,45,3000.0,0.005527978456473049,0.006906289205065725,0.017510510981082916
loco_iso834,set_attention,45,3060.0,0.005473383148259754,0.0067177617713453435,0.0147787407040596
loco_iso834,set_attention,45,3120.0,0.005001545423948312,0.006324358842344492,0.015343017876148224
loco_iso834,set_attention,45,3180.0,0.00466347556514076,0.00589063840418285,0.014972113072872162
loco_iso834,set_attention,45,3240.0,0.00474401624708236,0.005836928980329421,0.012744039297103882
loco_iso834,set_attention,45,3300.0,0.00471735354277152,0.0056537341936876125,0.012630082666873932
loco_iso834,set_attention,45,3360.0,0.0045350111926658245,0.005654759377977191,0.014246877282857895
loco_iso834,set_attention,45,3420.0,0.004478169581558131,0.005540119571894907,0.012550994753837585
loco_iso834,set_attention,45,3480.0,0.004225209661865536,0.005196829294687623,0.012260440737009048
loco_iso834,set_attention,45,3540.0,0.004016839557244808,0.004989409891691071,0.014960728585720062
loco_iso834,set_attention,45,3600.0,0.003745587377608577,0.004656009338377626,0.013164550065994263
loco_iso834,set_attention,46,0.0,0.0025775210012363484,0.0025784076877220703,0.0
loco_iso834,set_attention,46,60.0,0.006401849698416794,0.009052307616330321,0.030371487140655518
loco_iso834,set_attention,46,120.0,0.007151383387891552,0.008748900519504879,0.01497805118560791
loco_iso834,set_attention,46,180.0,0.018721903803982313,0.025268937722368427,0.04658704996109009
loco_iso834,set_attention,46,240.0,0.012482201751274399,0.015287445464778709,0.0417327880859375
loco_iso834,set_attention,46,300.0,0.012379001213025443,0.015123554193391498,0.03847008943557739
loco_iso834,set_attention,46,360.0,0.012275713908521436,0.014892100375887013,0.03833818435668945
loco_iso834,set_attention,46,420.0,0.011423181883896454,0.014120716084264674,0.03544437885284424
loco_iso834,set_attention,46,480.0,0.012352185913279086,0.015021143703750777,0.03251677751541138
loco_iso834,set_attention,46,540.0,0.010804086546354655,0.013856155214438233,0.04586070775985718
loco_iso834,set_attention,46,600.0,0.010843146450911896,0.013702282642776242,0.042999446392059326
loco_iso834,set_attention,46,660.0,0.011096230036095727,0.014021482894907242,0.03843194246292114
loco_iso834,set_attention,46,720.0,0.011307920458950575,0.01390466806022575,0.0347217321395874
loco_iso834,set_attention,46,780.0,0.011817538285557228,0.014666103893606184,0.031483232975006104
loco_iso834,set_attention,46,840.0,0.01169804304460936,0.014483330796189003,0.04138284921646118
loco_iso834,set_attention,46,900.0,0.0122683225553247,0.015246090826109403,0.028124868869781494
loco_iso834,set_attention,46,960.0,0.011740228420571435,0.014679899917542774,0.02699810266494751
