protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_astm_e119,gnn,45,fire_family,astm_e119,95,95,0.007396777605475592,0.010324099262888187,0.009875723855886325,0.9984137036496862,0.07520186901092529,0.08486044406890869,0.01744786649942398,0.03018089532852188,0.007059178086089306,0.009825574423446032,0.01132950015121796,0.016855384460726725,0.023073792457580566,0.045541775226593036,0.052003419399261466,0.07207571029663087
loco_astm_e119,gnn,45,crack_count,1,8,8,0.006598715471928237,0.008710878027268536,0.008668147258972884,0.9988511483973804,0.029155224561691284,0.029155224561691284,0.015593574941158293,0.021951684355735777,0.006845662217648303,0.0072618417930407604,0.007268345704088446,0.007273548832926594,0.021902084350585938,0.028609004616737366,0.028882114589214324,0.02910060256719589
loco_astm_e119,gnn,45,crack_count,10,3,3,0.0073552707138934414,0.011462134280783754,0.011197368534659809,0.9980749290945262,0.05478852987289429,0.05504333972930908,0.022531306743621835,0.039182972311973596,0.007454166158300931,0.0092088767739593,0.009428215600916596,0.009603686662482434,0.03860527276992798,0.051551878452301025,0.053170204162597656,0.054464864730834964
loco_astm_e119,gnn,45,crack_count,11,6,6,0.0076002863647996405,0.0108631616040546,0.010719205592588455,0.9982856554617902,0.05841326713562012,0.05841326713562012,0.018070705235004425,0.03212396651506429,0.007554942589314257,0.009727839502643366,0.010028087793559324,0.010268286426292092,0.03130325675010681,0.05133047699928284,0.05487187206745148,0.05770498812198639
loco_astm_e119,gnn,45,crack_count,12,7,7,0.009312866146586817,0.013483533760702342,0.013263910081261793,0.9973589007206084,0.07520186901092529,0.07520186901092529,0.02046421617269515,0.047948029041290335,0.008739528230956344,0.010841830880915533,0.011554210975033336,0.012124115050327582,0.02074374258518219,0.07320644855499267,0.07420415878295898,0.07500232696533203
loco_astm_e119,gnn,45,crack_count,13,2,2,0.008784093390234182,0.012151103664116081,0.012128038601654022,0.9978042128540892,0.06110942363739014,0.06110942363739014,0.01779713183641433,0.04431348562240588,0.008784093390234182,0.008980028123640623,0.009004519965316428,0.009024113438657073,0.054312050342559814,0.059749948978424075,0.060429686307907106,0.06097347617149353
loco_astm_e119,gnn,45,crack_count,14,2,2,0.00852851184909461,0.011131501690969785,0.010957748489182162,0.9982896747858501,0.03420734405517578,0.04604625701904297,0.011495691537857053,0.021474831700324968,0.00852851184909461,0.010004616577605732,0.010189129668669623,0.010336740141520735,0.02352192997932434,0.03207026124000549,0.033138802647590636,0.03399363577365875
loco_astm_e119,gnn,45,crack_count,2,5,5,0.007472468924815537,0.01004723569940185,0.00990805780305205,0.9984851323632855,0.044425904750823975,0.044425904750823975,0.019214028120040902,0.02822263002395622,0.007709406194139699,0.008744664734504262,0.009036270016040958,0.009269554241270316,0.02454143762588501,0.04144006967544556,0.042932987213134766,0.04412732124328613
loco_astm_e119,gnn,45,crack_count,3,14,14,0.006955102282364697,0.009484029315684738,0.009192636976072964,0.9986332974320952,0.04107469320297241,0.08486044406890869,0.013666138052940362,0.022384113371372232,0.006990587216664533,0.009336004577210693,0.009572517248939295,0.009695263390169769,0.022207781672477722,0.032153776288032544,0.03713024705648422,0.04028580397367477
loco_astm_e119,gnn,45,crack_count,4,8,8,0.007979888033854668,0.010822315791123464,0.010181653562933612,0.9982375293992873,0.03791114687919617,0.03791114687919617,0.021933954209089272,0.029298589229583737,0.0069303718380263595,0.011419403778969262,0.014102555002223268,0.016249075980826477,0.0228884294629097,0.035422897338867186,0.03666702210903167,0.03766232192516327
loco_astm_e119,gnn,45,crack_count,5,6,6,0.006393941994654676,0.008161380940658115,0.007986333273022892,0.9989945867625466,0.023942887783050537,0.023942887783050537,0.014119826257228851,0.01920441389083862,0.005691245411995982,0.008456574050617999,0.00881477845374678,0.009101341976249804,0.0188838392496109,0.02306729555130005,0.023505091667175293,0.02385532855987549
loco_astm_e119,gnn,45,crack_count,6,10,10,0.007070036653856762,0.0103497488148429,0.009308030548472323,0.998410929888707,0.04683077335357666,0.04683077335357666,0.01988923400640486,0.03966522857546805,0.006253813072794774,0.008231038099429643,0.013089024122865462,0.016975412941614136,0.022088229656219482,0.030362653732299797,0.03859671354293821,0.04518396139144898
loco_astm_e119,gnn,45,crack_count,7,12,12,0.00713761366618787,0.010186267137977528,0.0096375731278655,0.9984641147206599,0.03805887699127197,0.07712990045547485,0.016739222407340996,0.024775137305259688,0.0063803061903988725,0.008910402942632066,0.011690210325063248,0.014353197267065286,0.020726174116134644,0.0296448290348053,0.0334622710943222,0.037139555811882025
loco_astm_e119,gnn,45,crack_count,8,8,8,0.006862450711673401,0.009299795300617855,0.009045179610923916,0.9986981049434174,0.037036776542663574,0.037036776542663574,0.01645292192697525,0.02541764169931411,0.007300672014472914,0.008630196591381166,0.009882443117313696,0.01088424033805972,0.025800064206123352,0.03380430936813354,0.03542054295539856,0.03671352982521057
loco_astm_e119,gnn,45,crack_count,9,4,4,0.008558368966838377,0.011090309412157816,0.010805312399753547,0.9981931469261835,0.04716455936431885,0.04716455936431885,0.01634247563779354,0.035681193470954865,0.008401759182576274,0.011379149330199742,0.011581603666675872,0.011743567135856777,0.041816890239715576,0.04690089821815491,0.04703272879123688,0.047138193249702455
loco_astm_e119,gnn,45,source_batch,batch_004,25,25,0.007169292129454065,0.00982129049642091,0.009295484668886491,0.9985470077276125,0.04683077335357666,0.04683077335357666,0.01793434619903563,0.029935024380683895,0.006481370720707002,0.009062502349986406,0.010731663689261572,0.01631205322556807,0.02280604839324951,0.02920377254486084,0.035560202598571754,0.0444802141189575
loco_astm_e119,gnn,45,source_batch,batch_005,70,70,0.0074780224183404196,0.010497839067207939,0.010082952136957693,0.9983668629981068,0.07520186901092529,0.08486044406890869,0.01733944639563559,0.030275368690490873,0.007132390636156817,0.009935625288330141,0.011176694993723608,0.015566640291668356,0.024080008268356323,0.047199571132659913,0.05678213536739348,0.0729071354866028
loco_astm_e119,gnn,45,retained_or_restored,retained911,95,95,0.007396777605475592,0.010324099262888187,0.009875723855886325,0.9984137036496862,0.07520186901092529,0.08486044406890869,0.01744786649942398,0.03018089532852188,0.007059178086089306,0.009825574423446032,0.01132950015121796,0.016855384460726725,0.023073792457580566,0.045541775226593036,0.052003419399261466,0.07207571029663087
loco_astm_e119,gnn,45,flat_response,nonflat,95,95,0.007396777605475592,0.010324099262888187,0.009875723855886325,0.9984137036496862,0.07520186901092529,0.08486044406890869,0.01744786649942398,0.03018089532852188,0.007059178086089306,0.009825574423446032,0.01132950015121796,0.016855384460726725,0.023073792457580566,0.045541775226593036,0.052003419399261466,0.07207571029663087
loco_astm_e119,gnn,46,fire_family,astm_e119,95,95,0.007606195573589739,0.010517002602134652,0.010140685200692638,0.9983538707013271,0.06581801176071167,0.08699429035186768,0.016940398514270788,0.030437660813331734,0.0071133554714625,0.009818735462231715,0.011207485040191742,0.014542702434004342,0.02282625436782837,0.04026191234588627,0.04705609381198883,0.06171527862548829
loco_astm_e119,gnn,46,crack_count,1,8,8,0.007306669518107274,0.00967149865321517,0.009620689536949875,0.9985837901179774,0.030740410089492798,0.030740410089492798,0.01719989255070686,0.02355351775884628,0.007186505149622433,0.008116476164489496,0.008179101995268806,0.008229202659892253,0.023170694708824158,0.027329179644584655,0.029034794867038725,0.030399287045001982
loco_astm_e119,gnn,46,crack_count,10,3,3,0.00712605115901577,0.011162487248901993,0.01097663489638881,0.9981742651817713,0.04750785231590271,0.06159818172454834,0.020113644003868107,0.03615702748298647,0.006621930442872594,0.009152937179706135,0.009469313021810328,0.009722413695493683,0.03561514616012573,0.04512931108474731,0.04631858170032501,0.04726999819278717
loco_astm_e119,gnn,46,crack_count,11,6,6,0.00809522850510201,0.011322559261667498,0.011082114204358215,0.9981375919831657,0.04652374982833862,0.055301010608673096,0.01957901567220688,0.02766215801239014,0.007031667153121995,0.010847582649744926,0.011878480783617888,0.012703199290716258,0.027681469917297363,0.04093024134635925,0.04372699558734894,0.04596439898014069
loco_astm_e119,gnn,46,crack_count,12,7,7,0.008052368624358323,0.012098433753071474,0.011895708166999638,0.9978736459706066,0.06581801176071167,0.06581801176071167,0.01715251952409744,0.04430328845977787,0.008277654403545817,0.009525499920376011,0.009623175328139399,0.009701315654350109,0.017545342445373535,0.0604482650756836,0.06313313841819762,0.06528103709220885
loco_astm_e119,gnn,46,crack_count,13,2,2,0.00912544195402841,0.01237864357647981,0.012323411305262322,0.9977212068617108,0.061453402042388916,0.061453402042388916,0.014134800434112502,0.04133952260017392,0.00912544195402841,0.009138102688994563,0.009139685280865333,0.009140951354361947,0.051765650510787964,0.05951585173606873,0.06048462688922882,0.061259647011756894
loco_astm_e119,gnn,46,crack_count,14,2,2,0.00734667006696834,0.01068023721806502,0.010494833510166848,0.9984255351015017,0.03753793239593506,0.05293017625808716,0.008927487209439276,0.020435339212417584,0.00734667006696834,0.008832503519341594,0.009018232700888251,0.009166816046125577,0.028127521276474,0.03565585017204285,0.03659689128398895,0.03734972417354584
loco_astm_e119,gnn,46,crack_count,2,5,5,0.006746112530837294,0.008676926495549136,0.00858634110716314,0.9988701693728008,0.024917542934417725,0.02929079532623291,0.012635481357574467,0.019031898975372292,0.0068135935141414895,0.007879993075230083,0.008208246553530458,0.008470849336170759,0.017906486988067627,0.023322927951812743,0.024120235443115232,0.024758081436157226
loco_astm_e119,gnn,46,crack_count,3,14,14,0.0069608800985634465,0.009490174941131585,0.00925377480213699,0.9986315256190518,0.031255364418029785,0.08699429035186768,0.012965464591979965,0.023093325197696718,0.007042753617050218,0.008806609081440285,0.00918744903851728,0.009678363866004786,0.01904967427253723,0.029593041539192202,0.030265170335769653,0.031057325601577757
loco_astm_e119,gnn,46,crack_count,4,8,8,0.007982889197949993,0.010928661717947067,0.010447009799663624,0.9982027212352783,0.03542432188987732,0.03542432188987732,0.022513139247894283,0.033188661336898795,0.007949827391593183,0.010580709381181684,0.012399541501139028,0.013854607197104907,0.024113215506076813,0.03531121015548706,0.03536776602268219,0.03541301071643829
loco_astm_e119,gnn,46,crack_count,5,6,6,0.007848131902963738,0.009705171341779143,0.009500724186609242,0.9985782484373422,0.022377759218215942,0.029937028884887695,0.010947749018669128,0.019065696001052866,0.00743577949947021,0.010295128480332797,0.010660273007682113,0.010952388629561565,0.019484400749206543,0.022275760769844055,0.02232675999403,0.022367559373378754
loco_astm_e119,gnn,46,crack_count,6,10,10,0.008734274197553024,0.01220331485206498,0.011012433321470757,0.9977907794591221,0.049192458391189575,0.049192458391189575,0.020819365978240925,0.04130869537591923,0.006461151066373606,0.014753082870948508,0.017119862786570527,0.019013286719068153,0.016345202922821045,0.03229574859142303,0.040744103491306284,0.04750278741121292
loco_astm_e119,gnn,46,crack_count,7,12,12,0.007061951076153848,0.010173142538778128,0.00990907609325579,0.9984680700248205,0.032768309116363525,0.07347768545150757,0.014954103529453264,0.02668041169643402,0.006603202278741071,0.009655645422515322,0.010641312712162244,0.011434109917551769,0.024999380111694336,0.03221452236175537,0.032522308826446536,0.03271910905838013
loco_astm_e119,gnn,46,crack_count,8,8,8,0.007710568835867232,0.009928065741054067,0.009704053436854626,0.9985162576668771,0.034736573696136475,0.034736573696136475,0.01813715696334838,0.02689350694417953,0.00830337970105351,0.009560541851354427,0.010215597047058284,0.010739641203621371,0.028302401304244995,0.034609276056289676,0.034672924876213075,0.0347238439321518
loco_astm_e119,gnn,46,crack_count,9,4,4,0.007242349953558601,0.009741311734854706,0.00958497273592951,0.9986059755328508,0.04539400339126587,0.04539400339126587,0.01508999690413475,0.031418594717979365,0.006901948025724927,0.009144675438521339,0.00951161997117957,0.009805175597306157,0.03937670588493347,0.044662082195281984,0.04502804279327392,0.04532081127166748
loco_astm_e119,gnn,46,source_batch,batch_004,25,25,0.007933988876518656,0.010707019693614714,0.01017996545565065,0.9982731150932468,0.049192458391189575,0.049192458391189575,0.019501793384551987,0.033846161365509025,0.007259654827782365,0.009724234203334715,0.010662621271903394,0.01741880499192924,0.02282625436782837,0.03459720611572266,0.034714365005493165,0.0457230460643768
loco_astm_e119,gnn,46,source_batch,batch_005,70,70,0.007489126536829413,0.010448301903506915,0.010126656538207632,0.9983822395145276,0.06581801176071167,0.08699429035186768,0.015803359448909756,0.029145511090755534,0.00682684064644282,0.009808839765972778,0.011359207961158673,0.014221088649918799,0.023048222064971924,0.04319823980331421,0.047217436134815216,0.06280643105506897
loco_astm_e119,gnn,46,retained_or_restored,retained911,95,95,0.007606195573589739,0.010517002602134652,0.010140685200692638,0.9983538707013271,0.06581801176071167,0.08699429035186768,0.016940398514270788,0.030437660813331734,0.0071133554714625,0.009818735462231715,0.011207485040191742,0.014542702434004342,0.02282625436782837,0.04026191234588627,0.04705609381198883,0.06171527862548829
loco_astm_e119,gnn,46,flat_response,nonflat,95,95,0.007606195573589739,0.010517002602134652,0.010140685200692638,0.9983538707013271,0.06581801176071167,0.08699429035186768,0.016940398514270788,0.030437660813331734,0.0071133554714625,0.009818735462231715,0.011207485040191742,0.014542702434004342,0.02282625436782837,0.04026191234588627,0.04705609381198883,0.06171527862548829
loco_astm_e119,gnn_zero_edge_features,42,fire_family,astm_e119,95,95,0.008294106494696413,0.011173741526959815,0.010820608080577727,0.9981418651705181,0.06848591566085815,0.08280348777770996,0.018832549452781684,0.030960735678672822,0.007869109633516093,0.01154722267242729,0.012978212407133614,0.017184357298690767,0.025791138410568237,0.04270377159118653,0.04877028465270996,0.06084303021430971
loco_astm_e119,gnn_zero_edge_features,42,crack_count,1,8,8,0.007758276682102778,0.009944950475158741,0.009855832964752419,0.9985025741758163,0.02983185648918152,0.02983185648918152,0.01695820689201355,0.024507156908512108,0.007699842824310553,0.009317679794841124,0.009752341533904191,0.010100070925154647,0.02458493411540985,0.028374817967414857,0.029103337228298186,0.029686152637004852
loco_astm_e119,gnn_zero_edge_features,42,crack_count,10,3,3,0.00783999557377862,0.011257882301182779,0.01121964820541549,0.9981429262374036,0.04721289873123169,0.0587117075920105,0.017254498600959785,0.03591417431831363,0.0070930007906233675,0.008894680599208737,0.00911989057528191,0.009300058556140446,0.04037541151046753,0.045845401287078855,0.04652915000915527,0.047076148986816405
