protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_linear,gnn_zero_edge_features,46,flat_response,nonflat,125,125,0.030567315430426203,0.058958030492902935,0.05185021233590206,0.9383411669335107,0.2692025899887085,0.2692025899887085,0.1560467004775994,0.24083734512329122,0.0268402099609375,0.05475580946343845,0.059496625720477495,0.06134423474796483,0.17604607343673706,0.2566443204879761,0.2641859889030456,0.2684059691429138
loco_linear,gnn_mean,42,fire_family,linear,125,125,0.024780257286595515,0.05073776669755329,0.047623066310991585,0.9543361988008763,0.2643042802810669,0.2643042802810669,0.13347947597503615,0.2233754253387452,0.023450647221236933,0.037478442661097795,0.03888109062538772,0.0421282374272581,0.1962282657623291,0.24987070560455324,0.2554299235343933,0.2636928653717041
loco_linear,gnn_mean,42,crack_count,1,12,12,0.022583901271468306,0.040929467929998326,0.04002914816486288,0.9707576530331936,0.20878273248672485,0.20878273248672485,0.07844935655593871,0.18222840368747695,0.022383385994395273,0.0272667691355846,0.02900697461894301,0.03066946932526886,0.17765158414840698,0.19982202649116515,0.20406594574451445,0.20783937513828277
loco_linear,gnn_mean,42,crack_count,10,4,4,0.01792943285259067,0.03239878301197145,0.031402108739360106,0.9882911647584248,0.18991446495056152,0.18991446495056152,0.06463054716587065,0.14147298455238339,0.0188625770025566,0.022111666593395297,0.022595313289126413,0.022982230645711303,0.12946557998657227,0.1762333929538727,0.18307392895221708,0.18854635775089262
loco_linear,gnn_mean,42,crack_count,11,6,6,0.02587601900752125,0.05054497503915301,0.04862637554593996,0.9529137394602393,0.24269932508468628,0.24269932508468628,0.12627176940441132,0.22440361678600315,0.025196676493668167,0.03295341573777746,0.03377628033278418,0.03443457200878956,0.19275176525115967,0.23515000939369202,0.23892466723918915,0.24194439351558686
loco_linear,gnn_mean,42,crack_count,12,5,5,0.022701752332390336,0.051553953752270974,0.04954454432263451,0.9449579391286878,0.25356167554855347,0.25356167554855347,0.12961140871047988,0.22479984760284408,0.020255630133581944,0.030401212270142603,0.031083583343224447,0.03162948020168992,0.21432095766067505,0.24407778978347777,0.24881973266601562,0.2526132869720459
loco_linear,gnn_mean,42,crack_count,13,6,6,0.026353165995879252,0.05662698827224029,0.05388127879191304,0.8931265745543548,0.2542838454246521,0.2542838454246521,0.1592666506767273,0.21571063399314916,0.028601585841569743,0.03418448640674841,0.03623064240959824,0.0378675672118781,0.20642581582069397,0.2322731912136078,0.24327851831912994,0.25208278000354767
loco_linear,gnn_mean,42,crack_count,14,5,5,0.01993890539055965,0.04195565075944662,0.03828792030566125,0.9752160287881618,0.23354566097259521,0.23354566097259521,0.09619734287261968,0.19495900630950916,0.015298383279902036,0.029595466910815632,0.030457070616425063,0.031146353580912608,0.14709323644638062,0.223128604888916,0.2283371329307556,0.2325039553642273
loco_linear,gnn_mean,42,crack_count,15,6,6,0.02507916166157019,0.05098747804934288,0.04884466967886863,0.9552924963042693,0.23806357383728027,0.23806357383728027,0.14073830842971802,0.21443068385124237,0.025645061838822286,0.03273194173320395,0.03390060059848379,0.03483552769070766,0.20285311341285706,0.2356639802455902,0.23686377704143524,0.23782361447811126
loco_linear,gnn_mean,42,crack_count,2,11,11,0.031348581085794906,0.06265275697190047,0.05959376900574827,0.919594579887826,0.2601059079170227,0.2601059079170227,0.1787414848804474,0.24025886654853798,0.036708710623569174,0.04217609812001713,0.04246774755540442,0.04270106710371424,0.23858296871185303,0.2520192861557007,0.2560625970363617,0.2592972457408905
loco_linear,gnn_mean,42,crack_count,3,8,8,0.024054599467848166,0.05015237115042722,0.04549219768374149,0.949057144498639,0.25570714473724365,0.25570714473724365,0.12406656146049483,0.22632940292358394,0.021668845024265228,0.038480008234743214,0.038576464183994984,0.0386536289433964,0.1819918155670166,0.25062320828437806,0.25316517651081083,0.2551987510919571
loco_linear,gnn_mean,42,crack_count,4,10,10,0.024558306338845703,0.048041461737117076,0.0457283215503191,0.9610017752253268,0.25561755895614624,0.25561755895614624,0.12219790816307038,0.20561878442764275,0.02307178507574269,0.03348819256805982,0.03556295840955171,0.03722277108274522,0.18918311595916748,0.2223099946975708,0.2389637768268585,0.2522868025302887
loco_linear,gnn_mean,42,crack_count,5,12,12,0.031817114886527505,0.062456773423886204,0.06028160244832095,0.9093285184761707,0.2637442350387573,0.2637442350387573,0.1730899542570111,0.2417487114667891,0.031281703808268564,0.03990001170361628,0.04086894744732341,0.041755132342948295,0.2170078456401825,0.2635054886341095,0.2636265128850937,0.2637206906080246
loco_linear,gnn_mean,42,crack_count,6,16,16,0.023939220250019284,0.050074884080830086,0.04709607623111886,0.9569782930271741,0.2546793818473816,0.2546793818473816,0.13082432746887207,0.22333772480487823,0.022693286176587717,0.03544393963501101,0.03661859499626472,0.036665212668356345,0.19734421372413635,0.24566444754600525,0.25277724862098694,0.25429895520210266
loco_linear,gnn_mean,42,crack_count,7,15,15,0.020745686771439724,0.04313346212282084,0.04025178835639425,0.9706161803694743,0.23819607496261597,0.23819607496261597,0.09589014649391163,0.2027774441242218,0.01867885105922574,0.03086762819133821,0.03333533484427655,0.03411671312128912,0.18972289562225342,0.22753050327301025,0.23264033198356626,0.23708492636680603
loco_linear,gnn_mean,42,crack_count,8,7,7,0.02510353343548205,0.051540306117619436,0.04917381063648669,0.9409599112735654,0.2643042802810669,0.2643042802810669,0.13595932126045224,0.21511411547660836,0.025155732377630767,0.03477614531751539,0.03684924078769371,0.038507717163836365,0.19760459661483765,0.2459548592567444,0.2551295697689056,0.2624693381786346
loco_linear,gnn_mean,42,crack_count,9,2,2,0.021578528109143992,0.052049084625905205,0.04899330189045822,0.9449761290269278,0.23004716634750366,0.23004716634750366,0.15586230158805794,0.21996981859207143,0.021578528109143992,0.02588467778729611,0.02642294649706512,0.026853561464880334,0.1941048800945282,0.22285870909690858,0.22645293772220612,0.22932832062244415
loco_linear,gnn_mean,42,source_batch,batch_004,59,59,0.02657571153430086,0.05228630884970263,0.04991264636423639,0.9462263352375689,0.2643042802810669,0.2643042802810669,0.13873405456542956,0.22344481348991393,0.025323154496364905,0.03778964574219751,0.03913225756316888,0.04242108364574245,0.19635945558547974,0.2526504397392273,0.2561470210552215,0.26385531067848206
loco_linear,gnn_mean,42,source_batch,batch_005,66,66,0.023175230004555895,0.04931231539696682,0.04557632050581818,0.9603354113131738,0.2637442350387573,0.2637442350387573,0.12627176940441132,0.22307135164737701,0.022547418709661142,0.034834202195777264,0.03857388970304708,0.040260574954455,0.19245368242263794,0.24331164360046387,0.2528766542673111,0.26344451904296873
loco_linear,gnn_mean,42,retained_or_restored,retained911,125,125,0.024780257286595515,0.05073776669755329,0.047623066310991585,0.9543361988008763,0.2643042802810669,0.2643042802810669,0.13347947597503615,0.2233754253387452,0.023450647221236933,0.037478442661097795,0.03888109062538772,0.0421282374272581,0.1962282657623291,0.24987070560455324,0.2554299235343933,0.2636928653717041
loco_linear,gnn_mean,42,flat_response,nonflat,125,125,0.024780257286595515,0.05073776669755329,0.047623066310991585,0.9543361988008763,0.2643042802810669,0.2643042802810669,0.13347947597503615,0.2233754253387452,0.023450647221236933,0.037478442661097795,0.03888109062538772,0.0421282374272581,0.1962282657623291,0.24987070560455324,0.2554299235343933,0.2636928653717041
loco_linear,gnn_mean,43,fire_family,linear,125,125,0.020570933473403337,0.04714864572100989,0.03941493457642416,0.9605680901824102,0.2695443034172058,0.2695443034172058,0.10953847169876095,0.2305924391746522,0.014835383071274053,0.041874003605764425,0.04362331902394529,0.04589531105072772,0.14433664083480835,0.25610722303390504,0.26178536415100095,0.2691428995132446
loco_linear,gnn_mean,43,crack_count,1,12,12,0.013634426040890437,0.02518339307809562,0.02411422840200381,0.9889294673693327,0.16481685638427734,0.16481685638427734,0.04673255681991576,0.12672464370727446,0.012971773499348124,0.01592910656186401,0.01848656857599977,0.020891196688667676,0.1171521544456482,0.1553734540939331,0.16000404953956604,0.16385429501533508
loco_linear,gnn_mean,43,crack_count,10,4,4,0.013763317731438112,0.020683146713414355,0.01995114878619771,0.9952281198691515,0.11451274156570435,0.11451274156570435,0.03487136960029599,0.08000442564487448,0.012864144427365944,0.017992949583491343,0.018854539023071038,0.019543810574734796,0.07272014021873474,0.10730042457580567,0.110906583070755,0.11379150986671448
loco_linear,gnn_mean,43,crack_count,11,6,6,0.02113066467105365,0.04625732211712075,0.040550720492830324,0.9605634238014088,0.24546760320663452,0.24546760320663452,0.10277025401592255,0.22578715384006512,0.016925468308026673,0.03474077093796652,0.03508529335748954,0.035360911293107956,0.14305329322814941,0.23891037702560425,0.24218899011611938,0.24481188058853148
loco_linear,gnn_mean,43,crack_count,12,5,5,0.022170387135177362,0.05098914810082464,0.04572572156894644,0.9461573727408528,0.25937873125076294,0.25937873125076294,0.12758406400680553,0.23107008457183828,0.0190185797019083,0.0329200318602265,0.03643790014454576,0.039252194772001175,0.17817217111587524,0.24875856637954713,0.254068648815155,0.2583167147636414
loco_linear,gnn_mean,43,crack_count,13,6,6,0.024051360582393377,0.056185822632541224,0.05098931665380138,0.8947853320620776,0.25582408905029297,0.25582408905029297,0.1580805480480194,0.23317497670650505,0.02089227638283714,0.038289824470144805,0.04084164148471395,0.04288309509636926,0.18124938011169434,0.23548531532287598,0.24565470218658447,0.2537902116775513
loco_linear,gnn_mean,43,crack_count,14,5,5,0.018937954379886875,0.04089234792294648,0.034724855731527574,0.9764563351373498,0.2328905463218689,0.2328905463218689,0.09064954519271853,0.20011706590652442,0.014660732667954242,0.029663985479073448,0.030326046709154474,0.030855695693219293,0.09238511323928833,0.22385166883468627,0.22837110757827758,0.23198665857315062
loco_linear,gnn_mean,43,crack_count,15,6,6,0.021653792001510578,0.04746487043620618,0.043275106296562664,0.961256579706734,0.2377302646636963,0.2377302646636963,0.1254553645849228,0.22322414815425892,0.023813267223170547,0.029032871371409932,0.030796590887132238,0.032207566499710086,0.1840926706790924,0.23638856410980225,0.23705941438674927,0.23759609460830688
loco_linear,gnn_mean,43,crack_count,2,11,11,0.02893882241494254,0.06467686279110264,0.055222146276068446,0.9143153860530966,0.2691819667816162,0.2691819667816162,0.19384810328483582,0.25038481950759867,0.041078365239940705,0.04557965427148537,0.04578732320519745,0.045953458352167104,0.24305874109268188,0.2605910301208496,0.2648864984512329,0.26832287311553954
loco_linear,gnn_mean,43,crack_count,3,8,8,0.019476374580723342,0.04716011774881764,0.03732197678117676,0.9549546355818582,0.2659897208213806,0.2659897208213806,0.10572378635406482,0.24330507159233092,0.012336642649330078,0.043725913860758796,0.04377856518401474,0.0438206862426195,0.12908399105072021,0.2592041015625,0.2625969111919403,0.26531115889549256
loco_linear,gnn_mean,43,crack_count,4,10,10,0.018351774626090882,0.040902759931601765,0.03394536550472359,0.9717305318154322,0.26048004627227783,0.26048004627227783,0.08163346052169795,0.20464636862277968,0.013224470810812027,0.034077767075085245,0.03813688852747932,0.04138418568939459,0.12574201822280884,0.22955101132392883,0.2450155287981033,0.25738714277744296
loco_linear,gnn_mean,43,crack_count,5,12,12,0.02860772408178595,0.0623574785798014,0.05476667065371705,0.9096165914392378,0.2695443034172058,0.2695443034172058,0.17589303553104388,0.2526888900995254,0.027468096037380034,0.044762089408811975,0.04676063573751293,0.048420074034909735,0.19091379642486572,0.26867517828941345,0.26925548911094666,0.269486540555954
loco_linear,gnn_mean,43,crack_count,6,16,16,0.020196856114036238,0.04646172667248266,0.0386096794423509,0.9629627763657772,0.2620839476585388,0.2620839476585388,0.10256816446781158,0.2310752421617508,0.014784925418799041,0.040047306017797504,0.041415057465678355,0.04202125487757511,0.14797255396842957,0.2531434893608093,0.2591385692358017,0.2614948719739914
loco_linear,gnn_mean,43,crack_count,7,15,15,0.015991354241071502,0.03674884223818049,0.03072239667461903,0.9786711747801622,0.24443727731704712,0.24443727731704712,0.06265369653701781,0.20002202033996586,0.013565843711133863,0.026166720468489845,0.03223785630992201,0.03632769471309224,0.10142236948013306,0.22873814105987547,0.23810122609138487,0.24317006707191466
loco_linear,gnn_mean,43,crack_count,8,7,7,0.020042004085536306,0.04564756208914166,0.039339352857705366,0.9536885701197405,0.2689281702041626,0.2689281702041626,0.10111717581748958,0.22105977892875672,0.015140253012297584,0.03554743157058466,0.0390008982087745,0.041763671519326376,0.1494728922843933,0.2493475079536438,0.2591378390789032,0.2669701039791107
loco_linear,gnn_mean,43,crack_count,9,2,2,0.020940585581005595,0.05154959504664464,0.04495416077190098,0.9460271360074335,0.2328309416770935,0.2328309416770935,0.10000457763671854,0.2273283582925796,0.020940585581005595,0.026540708615154517,0.027240723994423132,0.027800736297838025,0.15732014179229736,0.21772878170013427,0.22527986168861389,0.23132072567939757
loco_linear,gnn_mean,43,source_batch,batch_004,59,59,0.020489173333457393,0.04680745003510813,0.03894003725121938,0.9569053227675941,0.2691819667816162,0.2691819667816162,0.10686851143836971,0.22943671464920043,0.013678597133667742,0.041844813354679794,0.04259205001299498,0.045673541924992546,0.14655792713165283,0.2605022430419922,0.2662835657596588,0.26908755421638486
loco_linear,gnn_mean,43,source_batch,batch_005,66,66,0.020644022083355015,0.047451577202944704,0.039839464003501156,0.9632723221957845,0.2695443034172058,0.2695443034172058,0.1150311678647995,0.2313554733991623,0.01675778456398698,0.041738699694148826,0.0436089527411539,0.0467190020397061,0.12655684351921082,0.2510441839694977,0.2569042593240738,0.26696692407131195
loco_linear,gnn_mean,43,retained_or_restored,retained911,125,125,0.020570933473403337,0.04714864572100989,0.03941493457642416,0.9605680901824102,0.2695443034172058,0.2695443034172058,0.10953847169876095,0.2305924391746522,0.014835383071274053,0.041874003605764425,0.04362331902394529,0.04589531105072772,0.14433664083480835,0.25610722303390504,0.26178536415100095,0.2691428995132446
loco_linear,gnn_mean,43,flat_response,nonflat,125,125,0.020570933473403337,0.04714864572100989,0.03941493457642416,0.9605680901824102,0.2695443034172058,0.2695443034172058,0.10953847169876095,0.2305924391746522,0.014835383071274053,0.041874003605764425,0.04362331902394529,0.04589531105072772,0.14433664083480835,0.25610722303390504,0.26178536415100095,0.2691428995132446
loco_linear,gnn_mean,44,fire_family,linear,125,125,0.0245483405883195,0.05089276422083934,0.04424299505858333,0.9540567782661988,0.27294713258743286,0.27294713258743286,0.12093603610992427,0.23481857061386108,0.021575832953218552,0.0465718611342008,0.047999896182388556,0.050008210002398884,0.16311180591583252,0.2581379532814026,0.2649732828140259,0.2699774837493896
loco_linear,gnn_mean,44,crack_count,1,12,12,0.018834406805168732,0.03163520698822955,0.030548881032231384,0.9825304632545471,0.18374735116958618,0.18374735116958618,0.0605322569608688,0.13931033253669736,0.019229095001689723,0.022204096688598882,0.02472690722492874,0.02716357560919934,0.14727067947387695,0.17366579174995422,0.17822719514369964,0.18264331996440888
