protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_log_variant,fire_only,43,crack_count,4,4,4,0.01044110758382766,0.013906416491851231,0.01364471001922934,0.9965058741494649,0.03067922592163086,0.04998433589935303,0.015467402338981627,0.02117888480424881,0.011012866848804911,0.012047936095566047,0.012080833022711707,0.012107150564428236,0.015492439270019531,0.026128053665161136,0.02840363979339599,0.030224108695983885
loco_log_variant,fire_only,43,crack_count,5,7,7,0.013774107225605698,0.017663649845985337,0.017083929453524056,0.9924197116981808,0.05453568696975708,0.05453568696975708,0.02874335050582886,0.04435072660446168,0.011835757826195389,0.01805883020651145,0.018575591190916594,0.018988999978440706,0.028744816780090332,0.049760639667510986,0.052148163318634026,0.05405818223953247
loco_log_variant,fire_only,43,crack_count,6,8,8,0.015181057737924572,0.020359271828819595,0.01895756083626896,0.9930597180713835,0.07222193479537964,0.07222193479537964,0.038875889778137204,0.05520418792963025,0.012580190342469294,0.023562542630023643,0.024879197800745725,0.025932521937323396,0.03231656551361084,0.05573858022689819,0.06398025751113891,0.07057359933853148
loco_log_variant,fire_only,43,crack_count,7,6,6,0.01685020321461021,0.022311745297787452,0.02072670562615774,0.9926824448940318,0.07011890411376953,0.07011890411376953,0.04437941312789917,0.06306938230991373,0.013713362641998978,0.024945212650250216,0.029687404342484278,0.03348115769627153,0.04205797612667084,0.06932049989700317,0.06971970200538635,0.0700390636920929
loco_log_variant,fire_only,43,crack_count,8,6,6,0.012594668896960431,0.015992098692315916,0.015773431088356087,0.9954996799394367,0.03752267360687256,0.09070688486099243,0.024870559573173523,0.03368491530418397,0.01245550102874881,0.015740793015136093,0.01612056315433784,0.016424379265699233,0.027944594621658325,0.037309616804122925,0.03741614520549774,0.0375013679265976
loco_log_variant,fire_only,43,crack_count,9,6,6,0.013756107544981943,0.020601082957652353,0.018275968534346567,0.9942723348961261,0.09522145986557007,0.09522145986557007,0.047562792897224426,0.06507345139980318,0.011691243268480738,0.022768058737770457,0.026173124547864572,0.028897177195939865,0.05274352431297302,0.08148476481437683,0.08835311233997345,0.09384779036045075
loco_log_variant,fire_only,43,source_batch,batch_004,14,14,0.016288096368731606,0.02088598063062943,0.020261787935094887,0.9885033094295153,0.07222193479537964,0.07222193479537964,0.03597726225852962,0.04629387676715852,0.015980581279660837,0.021431492391179825,0.023750636225841084,0.025706809622342466,0.029441118240356445,0.04804518222808838,0.056915962696075434,0.06916074037551878
loco_log_variant,fire_only,43,source_batch,batch_005,55,55,0.01586750393043565,0.021495998369501435,0.01968038086502372,0.9929490642667141,0.09522145986557007,0.11383998394012451,0.04030444025993347,0.0638316261768341,0.013962310235031316,0.026818745937503757,0.034922955569918035,0.03950270955924128,0.03180426359176636,0.0663271427154541,0.07315196394920347,0.09017928242683411
loco_log_variant,fire_only,43,retained_or_restored,retained911,69,69,0.015952841526611635,0.021373634591945568,0.01979834751692222,0.9926456524588332,0.09522145986557007,0.11383998394012451,0.039038300514221184,0.06290558099746706,0.01485132731375147,0.025270011092795704,0.03248903376401445,0.03947150776620771,0.03174203634262085,0.06490621566772461,0.07138072252273558,0.08887205123901361
loco_log_variant,fire_only,43,flat_response,nonflat,69,69,0.015952841526611635,0.021373634591945568,0.01979834751692222,0.9926456524588332,0.09522145986557007,0.11383998394012451,0.039038300514221184,0.06290558099746706,0.01485132731375147,0.025270011092795704,0.03248903376401445,0.03947150776620771,0.03174203634262085,0.06490621566772461,0.07138072252273558,0.08887205123901361
loco_log_variant,fire_only,44,fire_family,log_variant,69,69,0.015734974010182593,0.02097965473531796,0.019385384226260682,0.9929142787719653,0.09639161825180054,0.09639161825180054,0.036741769313812254,0.06178117513656617,0.013473044653407863,0.02375649458072225,0.030876116381316855,0.03897773408498919,0.03355222940444946,0.06614382266998291,0.07074215412139892,0.09039357423782343
loco_log_variant,fire_only,44,crack_count,1,2,2,0.02290892503300651,0.027873350565885986,0.02757079457090711,0.9779597861379745,0.024640142917633057,0.05867445468902588,0.019084784388542157,0.023770966529846168,0.02290892503300651,0.025860659216271075,0.026229625989179144,0.0265247994075056,0.02450355887413025,0.024612826108932496,0.024626484513282774,0.024637411236763
loco_log_variant,fire_only,44,crack_count,10,4,4,0.010641774265706295,0.014251812882025674,0.01376738126156362,0.9968912786849701,0.04205229878425598,0.04205229878425598,0.025878625782206652,0.035593551099300375,0.011803801515002231,0.012956897989220796,0.01316539076095844,0.013332184978348554,0.031062130350619555,0.04029180407524109,0.04117205142974853,0.04187624931335449
loco_log_variant,fire_only,44,crack_count,11,3,3,0.017501559943123593,0.022369153770920094,0.02216432473144081,0.9923709055605745,0.06343096494674683,0.06343096494674683,0.04486109316349032,0.055922741889953664,0.018839571930345942,0.019409701008288587,0.019480967143031415,0.01953798005082568,0.05193966627120972,0.0611327052116394,0.06228183507919311,0.06320113897323608
loco_log_variant,fire_only,44,crack_count,12,3,3,0.018595373492097594,0.02471889410934479,0.022731132761031544,0.9897713938987726,0.06314137578010559,0.07327431440353394,0.050382190942764284,0.0572721827030182,0.013541056240191226,0.02928689596105795,0.031255125926166284,0.03282970989825296,0.051129549741744995,0.06073901057243347,0.06194019317626953,0.06290113925933838
loco_log_variant,fire_only,44,crack_count,13,1,1,0.03820154754841914,0.04298498894819716,0.04298498894819716,0.9596340653140367,0.08467495441436768,0.08467495441436768,0.06820768117904663,0.07775435447692869,0.03820154754841914,0.03820154754841914,0.03820154754841914,0.03820154754841914,0.08467495441436768,0.08467495441436768,0.08467495441436768,0.08467495441436768
loco_log_variant,fire_only,44,crack_count,14,4,4,0.023086264156965446,0.02919391065416358,0.026726895568164932,0.9867628033918192,0.08757096529006958,0.08757096529006958,0.05495446920394896,0.07767842233180995,0.01976589634098479,0.03544895133522691,0.03803804090521374,0.04010931256120322,0.051563531160354614,0.07799456715583802,0.08278276622295379,0.08661332547664642
loco_log_variant,fire_only,44,crack_count,15,3,3,0.015458451472019236,0.019814656413842724,0.01969874110901573,0.9927096934270222,0.04855138063430786,0.08106106519699097,0.03507311940193177,0.04299239873886109,0.016395246274158604,0.017060381247371924,0.017143523119023587,0.01721003661634492,0.03355222940444946,0.04555155038833618,0.04705146551132202,0.04825139760971069
loco_log_variant,fire_only,44,crack_count,2,8,8,0.016987078227713462,0.021278762699132574,0.02025693259974915,0.9919591368320734,0.045070648193359375,0.0633973479270935,0.01171068847179411,0.027214152216911314,0.018889451124629038,0.022596568162324,0.022763834283000134,0.022897647179541042,0.015645146369934082,0.03321452736854553,0.03914258778095245,0.04388503611087798
loco_log_variant,fire_only,44,crack_count,3,4,4,0.013984661299323083,0.018336829779488945,0.01737380463457921,0.9956223549779815,0.03934985399246216,0.05711504817008972,0.022980884322896595,0.028758401274681072,0.011870223051700435,0.019243774080618486,0.020612607343641457,0.021707673954059842,0.03170653129927814,0.03863413333892822,0.03899199366569519,0.03927828192710876
loco_log_variant,fire_only,44,crack_count,4,4,4,0.010346311923177516,0.013517096420407833,0.013114797060533239,0.9966987766955043,0.023789584636688232,0.03863215446472168,0.013947950303554535,0.01898613572120666,0.00999529342182347,0.01303346332956533,0.01355118902980304,0.01396536958999321,0.01767033338546753,0.02230115532875061,0.02304536998271942,0.023640741705894468
loco_log_variant,fire_only,44,crack_count,5,7,7,0.013803163373219044,0.018350215098213014,0.017487481307754568,0.9918189857649173,0.06641209125518799,0.06641209125518799,0.030245840549468984,0.04687110781669617,0.012897558876725494,0.020169966044973155,0.020681752044646465,0.021091180844385115,0.036385297775268555,0.0535629153251648,0.059987503290176374,0.06512717366218566
loco_log_variant,fire_only,44,crack_count,6,8,8,0.014809633771932805,0.02017947328829294,0.018807789227278222,0.9931817600089327,0.07116389274597168,0.07116389274597168,0.034175010025501246,0.05574219971895217,0.012186697088792676,0.02371461127625137,0.024515475406021368,0.025156166709837367,0.03314851224422455,0.05468913316726684,0.06292651295661925,0.06951641678810119
loco_log_variant,fire_only,44,crack_count,7,6,6,0.01638706625423959,0.022035639894630532,0.02010607314673242,0.9928624321840842,0.0701095461845398,0.0701095461845398,0.04729857295751572,0.06516686081886298,0.01353085822746402,0.02504135225517828,0.0300714573441226,0.034095541415278055,0.04324027895927429,0.06991258263587952,0.07001106441020966,0.07008984982967377
loco_log_variant,fire_only,44,crack_count,8,6,6,0.012931571998557106,0.016117562650373785,0.015893861030037156,0.9954287895783451,0.036750733852386475,0.06097322702407837,0.024563252925872803,0.033746853470802314,0.013260181565753749,0.016147911792895833,0.016294271608845133,0.016411359461604574,0.03084900975227356,0.03517082333564758,0.03596077859401703,0.036592742800712584
loco_log_variant,fire_only,44,crack_count,9,6,6,0.014647323109878768,0.02020677548267333,0.01847017913117146,0.9944894931440981,0.09639161825180054,0.09639161825180054,0.040100038051605225,0.06216773092746736,0.01369836705843689,0.02258057013959395,0.024967913627987115,0.026877788418701653,0.053836703300476074,0.08123418688774109,0.08881290256977081,0.0948758751153946
loco_log_variant,fire_only,44,source_batch,batch_004,14,14,0.015900740578805535,0.020631029793842015,0.01989170364509837,0.9887822717941083,0.07116389274597168,0.07116389274597168,0.03215619623661038,0.04583925455808644,0.014962053445518993,0.022477770828809897,0.023829020437647085,0.025018875716162507,0.032820284366607666,0.04683900475502015,0.055865901708602894,0.06810429453849791
loco_log_variant,fire_only,44,source_batch,batch_005,55,55,0.015692778883624026,0.021067474508499738,0.01925650291964745,0.9932273837315317,0.09639161825180054,0.09639161825180054,0.03831852078437798,0.062151652574539196,0.013373883532696083,0.02530576899403432,0.03378681785381231,0.03931731569473861,0.03355222940444946,0.06627795696258545,0.07447916865348812,0.09162846565246582
loco_log_variant,fire_only,44,retained_or_restored,retained911,69,69,0.015734974010182593,0.02097965473531796,0.019385384226260682,0.9929142787719653,0.09639161825180054,0.09639161825180054,0.036741769313812254,0.06178117513656617,0.013473044653407863,0.02375649458072225,0.030876116381316855,0.03897773408498919,0.03355222940444946,0.06614382266998291,0.07074215412139892,0.09039357423782343
loco_log_variant,fire_only,44,flat_response,nonflat,69,69,0.015734974010182593,0.02097965473531796,0.019385384226260682,0.9929142787719653,0.09639161825180054,0.09639161825180054,0.036741769313812254,0.06178117513656617,0.013473044653407863,0.02375649458072225,0.030876116381316855,0.03897773408498919,0.03355222940444946,0.06614382266998291,0.07074215412139892,0.09039357423782343
loco_log_variant,fire_only,45,fire_family,log_variant,69,69,0.018053838169626163,0.024559153488494682,0.022495738110529594,0.9902901130103949,0.10415834188461304,0.10415834188461304,0.05134471654891968,0.07625501394271854,0.015901526222463516,0.0308672067571859,0.037444309108569954,0.04227225567473737,0.0422176718711853,0.07876904606819153,0.08869040012359618,0.09836157560348505
loco_log_variant,fire_only,45,crack_count,1,2,2,0.016376996626619435,0.021036518377522406,0.02097701613884973,0.9874459117157302,0.03354001045227051,0.053936153650283813,0.023038795590400694,0.03136760056018825,0.016376996626619435,0.016962249748042373,0.01703540638822024,0.017093931700362535,0.033029705286026,0.033437949419021604,0.033488979935646056,0.03352980434894562
loco_log_variant,fire_only,45,crack_count,10,4,4,0.014097502374960507,0.019842566206653013,0.01867401947079152,0.9939738873817078,0.0718080997467041,0.0718080997467041,0.04435677081346511,0.0624365323781967,0.014397135057837749,0.0189473423312922,0.019435713012687497,0.019826409557803733,0.043683990836143494,0.06855512559413911,0.0701816126704216,0.0714828023314476
loco_log_variant,fire_only,45,crack_count,11,3,3,0.024351667164941953,0.03150562489604876,0.030712817044996097,0.9848661272805976,0.08546772599220276,0.08546772599220276,0.06447573006153108,0.08142197430133823,0.024014772450337646,0.02886621883658112,0.029472649634861552,0.0299577942734859,0.06465479731559753,0.08130514025688171,0.08338643312454223,0.08505146741867066
loco_log_variant,fire_only,45,crack_count,12,3,3,0.020089569313278616,0.028568392964797178,0.02523494171323896,0.9863375054295268,0.08113279938697815,0.08113279938697815,0.0646422415971756,0.07527172505855562,0.013576782873419464,0.033800634350933015,0.03632861578562221,0.03835100093337356,0.05302444100379944,0.07551112771034241,0.07832196354866028,0.08057063221931457
loco_log_variant,fire_only,45,crack_count,13,1,1,0.04554587162908961,0.053035321819624726,0.053035321819624726,0.9385514284880014,0.10415834188461304,0.10415834188461304,0.08502566814422607,0.09912236928939819,0.04554587162908961,0.04554587162908961,0.04554587162908961,0.04554587162908961,0.10415834188461304,0.10415834188461304,0.10415834188461304,0.10415834188461304
loco_log_variant,fire_only,45,crack_count,14,4,4,0.02600278199238123,0.03255799116072635,0.030318204397807406,0.9835363292557983,0.08790576457977295,0.08790576457977295,0.06986619681119918,0.07851669907569885,0.025077933247094272,0.03730555155971011,0.038009660025356246,0.03857294679787315,0.06262862682342529,0.08498746752738953,0.08644661605358124,0.0876139348745346
loco_log_variant,fire_only,45,crack_count,15,3,3,0.019433681186431094,0.025773975965132728,0.02507588870230598,0.9876651026987904,0.06624716520309448,0.08096420764923096,0.05134952664375305,0.06328323423862459,0.02027102327737652,0.022898808756812675,0.023227281941742194,0.02349006048968581,0.048858642578125,0.06276946067810059,0.06450831294059753,0.06589939475059509
loco_log_variant,fire_only,45,crack_count,2,8,8,0.01516094800756603,0.01928634466564025,0.018645698745309653,0.9933944379487827,0.04988574981689453,0.06494760513305664,0.025512889027595517,0.03411510169506071,0.015180825454289795,0.019727247318283455,0.021551775773529146,0.023011398537725696,0.02315521240234375,0.04451809525489807,0.0472019225358963,0.04934898436069488
loco_log_variant,fire_only,45,crack_count,3,4,4,0.012363563637157566,0.01538339873467488,0.015061051207883822,0.9969189650176672,0.03582108020782471,0.04602116346359253,0.02591445783618837,0.030509351491928093,0.011545800955080595,0.01598299269671323,0.016620428527354215,0.017130377191867007,0.03285422921180725,0.03546060919761658,0.035640844702720643,0.03578503310680389
loco_log_variant,fire_only,45,crack_count,4,4,4,0.013856255449354649,0.017343662258790346,0.01682826514335449,0.994565123318696,0.043589234352111816,0.043589234352111816,0.03227911442518234,0.0392514008283615,0.014855857511035731,0.017406681863988034,0.01787098990600617,0.018242436339620683,0.039145469665527344,0.042483100295066835,0.04303616732358932,0.043478620946407316
loco_log_variant,fire_only,45,crack_count,5,7,7,0.017151536720977176,0.0225298848874906,0.021458034247464123,0.9876677370792428,0.07628887891769409,0.07628887891769409,0.05044667124748229,0.061134031414985655,0.017099781114546977,0.024010229110717773,0.024052125655236792,0.024085642890852004,0.04404103755950928,0.07219550609588624,0.07424219250679015,0.0758795416355133
loco_log_variant,fire_only,45,crack_count,6,8,8,0.019231796064977078,0.02622200619085708,0.02410461148317256,0.9884871071675202,0.09563368558883667,0.09563368558883667,0.05445567667484283,0.08030759423971176,0.017433776352249207,0.030260279237246904,0.032900199636084135,0.035012135955153914,0.04130208492279053,0.07915892601013183,0.08739630579948424,0.09398620963096618
loco_log_variant,fire_only,45,crack_count,7,6,6,0.019436965289378102,0.026159937369237954,0.02502661784786535,0.9899405945191433,0.07182428240776062,0.07182428240776062,0.0572473406791687,0.06702487766742708,0.01686310890268107,0.027946105959718345,0.03139523680886773,0.03415454148818724,0.06625886261463165,0.0702940970659256,0.07105918973684311,0.07167126387357711
loco_log_variant,fire_only,45,crack_count,8,6,6,0.01565432531219688,0.020185069546445077,0.01944260728103921,0.9928304321469836,0.053098201751708984,0.061778724193573,0.04166536033153534,0.05062012076377869,0.01427567939533562,0.021814156018319677,0.021838179010836803,0.021857397404850508,0.0382235050201416,0.05241519212722778,0.052756696939468384,0.05302990078926086
loco_log_variant,fire_only,45,crack_count,9,6,6,0.017459891462645146,0.025675542693181407,0.02193256665578529,0.9911031395476886,0.09501612186431885,0.09501612186431885,0.06140569597482681,0.0861498773097992,0.014584386835760268,0.030219901058265605,0.03547581578900687,0.03968054757359988,0.053326308727264404,0.09211480617523193,0.09356546401977539,0.09472599029541015
loco_log_variant,fire_only,45,source_batch,batch_004,14,14,0.019975943224770688,0.02654172014576364,0.025371322994893353,0.9814338766207302,0.09563368558883667,0.09563368558883667,0.05402779877185818,0.07235993921756746,0.0186517101819398,0.026784553342178226,0.030637410722795078,0.0345595781724961,0.04943843185901642,0.07130879759788514,0.08033569455146788,0.0925740873813629
loco_log_variant,fire_only,45,source_batch,batch_005,55,55,0.017564575064680284,0.02402839557644054,0.02176377104905518,0.9911898954664001,0.10415834188461304,0.10415834188461304,0.05022987723350524,0.07645451784133911,0.015239911001236712,0.0324434594052737,0.03875661710979508,0.042946235430045214,0.03949597477912903,0.07995092272758485,0.08829808235168457,0.09922154307365419
loco_log_variant,fire_only,45,retained_or_restored,retained911,69,69,0.018053838169626163,0.024559153488494682,0.022495738110529594,0.9902901130103949,0.10415834188461304,0.10415834188461304,0.05134471654891968,0.07625501394271854,0.015901526222463516,0.0308672067571859,0.037444309108569954,0.04227225567473737,0.0422176718711853,0.07876904606819153,0.08869040012359618,0.09836157560348505
loco_log_variant,fire_only,45,flat_response,nonflat,69,69,0.018053838169626163,0.024559153488494682,0.022495738110529594,0.9902901130103949,0.10415834188461304,0.10415834188461304,0.05134471654891968,0.07625501394271854,0.015901526222463516,0.0308672067571859,0.037444309108569954,0.04227225567473737,0.0422176718711853,0.07876904606819153,0.08869040012359618,0.09836157560348505
loco_log_variant,fire_only,46,fire_family,log_variant,69,69,0.01705281841393846,0.023128928594847272,0.02138058132967293,0.9913881110831295,0.09268766641616821,0.14226824045181274,0.042897412180900575,0.0629098904132843,0.014635979075778703,0.027504808296922784,0.0362570649532021,0.04107387979988189,0.037093400955200195,0.06614559292793273,0.07190348505973816,0.08848389625549312
loco_log_variant,fire_only,46,crack_count,1,2,2,0.019664766358547525,0.024368754328837346,0.02425859927058788,0.9831537163199351,0.039093971252441406,0.0753435492515564,0.028410258889198275,0.034123072028160076,0.019664766358547525,0.020853905208775256,0.021002547565053722,0.021121461450076495,0.031215116381645203,0.03751820027828216,0.038306085765361785,0.038936394155025485
loco_log_variant,fire_only,46,crack_count,10,4,4,0.01183460705883068,0.016686480600950637,0.015893935355823577,0.9957384159004504,0.05573970079421997,0.09193682670593262,0.033732914924621556,0.046247844099998464,0.013393146092774437,0.01429002279660008,0.014463000936189392,0.014601383447860841,0.03503049910068512,0.05308283865451813,0.05441126972436905,0.05547401458024978
loco_log_variant,fire_only,46,crack_count,11,3,3,0.02100873604172566,0.02718273976369398,0.026615327596766474,0.9887342441290925,0.06291583180427551,0.1072690486907959,0.047520083189010624,0.06034801959991456,0.02102673933154247,0.025803152654991775,0.026400204320422938,0.02687784565276787,0.051991045475006104,0.06073087453842163,0.06182335317134857,0.06269733607769012
loco_log_variant,fire_only,46,crack_count,12,3,3,0.020946572305726222,0.027690465906137992,0.0249746564147533,0.9871643192622283,0.06651440262794495,0.07599234580993652,0.05605697333812714,0.06331247031688692,0.016114041453502218,0.03416155498535907,0.036417494176841175,0.03822224553002686,0.05368104577064514,0.06394773125648498,0.06523106694221496,0.06625773549079896
loco_log_variant,fire_only,46,crack_count,13,1,1,0.043875036913840496,0.04915543593406316,0.04915543593406316,0.9472133041684837,0.08650565147399902,0.08650565147399902,0.07591468095779419,0.0828821301460266,0.043875036913840496,0.043875036913840496,0.043875036913840496,0.043875036913840496,0.08650565147399902,0.08650565147399902,0.08650565147399902,0.08650565147399902
loco_log_variant,fire_only,46,crack_count,14,4,4,0.023610971432912055,0.03041427604041679,0.02777258077956218,0.9856329885854834,0.08626800775527954,0.08626800775527954,0.05611254274845121,0.07697348356246944,0.021812720422739865,0.03668948701414906,0.038222587615495816,0.03944906809657323,0.05059131979942322,0.07747638821601868,0.0818721979856491,0.08538884580135345
loco_log_variant,fire_only,46,crack_count,15,3,3,0.01911546676699581,0.024798965823783135,0.02465477633339969,0.9885806906090303,0.05090537667274475,0.14226824045181274,0.04269134998321533,0.048277440071105966,0.018636871678907364,0.02159887965096802,0.0219691306474756,0.02226533144468167,0.03644144535064697,0.048012590408325194,0.04945898354053497,0.05061609804630279
loco_log_variant,fire_only,46,crack_count,2,8,8,0.015969621597743424,0.021146671798798818,0.02042073597377593,0.9920586565481272,0.04460686445236206,0.13164925575256348,0.021429565548896745,0.03990184634923935,0.017097549238165873,0.02098112622978257,0.02129674377377893,0.021549237808976017,0.020001769065856934,0.04456925094127655,0.044588057696819304,0.04460310310125351
loco_log_variant,fire_only,46,crack_count,3,4,4,0.014554103105481652,0.019045859394116103,0.018012798943181266,0.9952772692881483,0.04253166913986206,0.10127955675125122,0.026163351535797113,0.037151055932044985,0.012420051780788869,0.01930990479886532,0.020736282511202034,0.02187738468107141,0.035748690366744995,0.040900188684463504,0.04171592891216278,0.0423685210943222
loco_log_variant,fire_only,46,crack_count,4,4,4,0.010259311233998323,0.015219302660895249,0.014744564038570607,0.9958149795316443,0.03804600238800049,0.08579087257385254,0.02662466466426849,0.03541167944669722,0.010197840508867483,0.012740241210968768,0.013123677646527523,0.01343042679497453,0.031164899468421936,0.03700830042362213,0.03752715140581131,0.037942232191562654
loco_log_variant,fire_only,46,crack_count,5,7,7,0.01528573423554244,0.021042197040976224,0.020011683739451374,0.9892426079720418,0.0682724118232727,0.10453832149505615,0.03670081496238708,0.06136797785758974,0.01529289146915811,0.02105695761618067,0.02182847759762748,0.02244569358278493,0.038046956062316895,0.05277791619300843,0.06052516400814054,0.06672296226024627
loco_log_variant,fire_only,46,crack_count,6,8,8,0.01855811995686009,0.023308815440334595,0.021850125493912374,0.9909031080329151,0.06500941514968872,0.07825595140457153,0.03836660236120224,0.05917120218276978,0.0157565459853313,0.029079696389495348,0.031853497126063356,0.03407253771531777,0.03412675857543945,0.04948840737342834,0.057248911261558524,0.06345731437206267
loco_log_variant,fire_only,46,crack_count,7,6,6,0.01813137214732626,0.024424562301271078,0.023055100709097304,0.9912309510581179,0.072064608335495,0.08205676078796387,0.05230962485074997,0.06440936923027045,0.015129198549223727,0.0268754530698061,0.031185685595894446,0.03463387161676513,0.05585812032222748,0.06905899941921234,0.07056180387735367,0.07176404744386673
loco_log_variant,fire_only,46,crack_count,8,6,6,0.012095060067180077,0.017025569614687895,0.01663939650128744,0.9948992295355158,0.03740870952606201,0.12670081853866577,0.028615765273571014,0.03585000038146974,0.01285426623997141,0.01440661925761426,0.01453452068762701,0.01463684183163721,0.03230315446853638,0.03536131978034973,0.03638501465320587,0.037203970551490786
loco_log_variant,fire_only,46,crack_count,9,6,6,0.017435156481653512,0.023847681120596508,0.021123669764818317,0.9923247977799262,0.09268766641616821,0.11564439535140991,0.04492416977882385,0.06386742293834699,0.014920386783473316,0.02997361150566397,0.03336905383983948,0.036085407707179884,0.050472378730773926,0.08217473328113556,0.08743119984865189,0.09163637310266495
loco_log_variant,fire_only,46,source_batch,batch_004,14,14,0.018125648381280116,0.023264195170393662,0.02250689306522257,0.9857360710780536,0.06500941514968872,0.08205676078796387,0.038332274556159965,0.05627695441246034,0.017763536973077743,0.025471506304428227,0.02947595363757649,0.03359702901762039,0.038150712847709656,0.05505489408969881,0.06146446764469147,0.06430042564868926
loco_log_variant,fire_only,46,source_batch,batch_005,55,55,0.01677973442225149,0.02309437060146365,0.02109388379698757,0.9918615110747498,0.09268766641616821,0.14226824045181274,0.04417597055435179,0.06468145728111269,0.013750083133822581,0.02851991291906013,0.037337177332307465,0.04165058861746163,0.03676241636276245,0.0675692081451416,0.07632562816143032,0.08934937834739685
loco_log_variant,fire_only,46,retained_or_restored,retained911,69,69,0.01705281841393846,0.023128928594847272,0.02138058132967293,0.9913881110831295,0.09268766641616821,0.14226824045181274,0.042897412180900575,0.0629098904132843,0.014635979075778703,0.027504808296922784,0.0362570649532021,0.04107387979988189,0.037093400955200195,0.06614559292793273,0.07190348505973816,0.08848389625549312
loco_log_variant,fire_only,46,flat_response,nonflat,69,69,0.01705281841393846,0.023128928594847272,0.02138058132967293,0.9913881110831295,0.09268766641616821,0.14226824045181274,0.042897412180900575,0.0629098904132843,0.014635979075778703,0.027504808296922784,0.0362570649532021,0.04107387979988189,0.037093400955200195,0.06614559292793273,0.07190348505973816,0.08848389625549312
loco_log_variant,global_stats,42,fire_family,log_variant,69,69,0.015173233382416685,0.020480019651985752,0.01898979585303352,0.9932477560143884,0.08926272392272949,0.14240896701812744,0.03919148445129394,0.05491038560867311,0.014261755298395625,0.024849186080401067,0.030068265634482012,0.03465604229540118,0.035864949226379395,0.06165862679481507,0.06561428308486938,0.08675846576690671
loco_log_variant,global_stats,42,crack_count,1,2,2,0.016015468073672934,0.020166705055970364,0.020060920331794647,0.9884626161048056,0.04395207762718201,0.06230860948562622,0.036985197663307164,0.04350773900747299,0.016015468073672934,0.017679695418623624,0.01788772383674246,0.01805414657123753,0.043686434626579285,0.043898949027061464,0.04392551332712173,0.04394676476716995
loco_log_variant,global_stats,42,crack_count,10,4,4,0.010861224842211994,0.014108653955257863,0.013540278485546259,0.9969534189894513,0.041557371616363525,0.06348133087158203,0.021882396936416623,0.03206730753183363,0.010737831719586106,0.014730022323974332,0.015585207657461037,0.0162693559242504,0.033304497599601746,0.03912666440010071,0.04034201800823212,0.04131430089473724
loco_log_variant,global_stats,42,crack_count,11,3,3,0.01402037643669733,0.018948599477253688,0.017807712467454096,0.9945257060574303,0.049979209899902344,0.08136975765228271,0.037742644548416145,0.04794919252395631,0.014656952658637624,0.019616478095289137,0.020236418774870576,0.02073237131853573,0.047613680362701416,0.04950610399246216,0.049742656946182254,0.049931899309158326
loco_log_variant,global_stats,42,crack_count,12,3,3,0.014180569578715359,0.019630212568886935,0.016947057747721355,0.9935492771204304,0.048258960247039795,0.048258960247039795,0.04096761345863342,0.04584857106208803,0.009945740465257988,0.024323242218768013,0.02612042993795676,0.027558180113307768,0.03928956389427185,0.0464650809764862,0.047362020611763,0.048079572319984436
loco_log_variant,global_stats,42,crack_count,13,1,1,0.0377975013412413,0.0416180884785604,0.0416180884785604,0.9621604787817637,0.0739443302154541,0.0739443302154541,0.06927162408828735,0.07228128910064698,0.0377975013412413,0.0377975013412413,0.0377975013412413,0.0377975013412413,0.0739443302154541,0.0739443302154541,0.0739443302154541,0.0739443302154541
loco_log_variant,global_stats,42,crack_count,14,4,4,0.021920501201062415,0.026031701110288418,0.025032769283365328,0.9894751341615862,0.05418252944946289,0.05418252944946289,0.04836255759000778,0.05184195280075073,0.020194690369191717,0.030053466546242354,0.03161558758650646,0.032865284418717756,0.05105692148208618,0.053494596481323244,0.053838562965393064,0.054113736152648924
loco_log_variant,global_stats,42,crack_count,15,3,3,0.012393142966950524,0.017152193672407404,0.01675918759323008,0.9945372409743652,0.05250847339630127,0.10673713684082031,0.02989694476127626,0.03582516431808472,0.013547850436851626,0.014118974326086825,0.014190364812241224,0.014247477201164744,0.035864949226379395,0.04917976856231689,0.05084412097930908,0.05217560291290283
loco_log_variant,global_stats,42,crack_count,2,8,8,0.01309730892726144,0.018508620523602175,0.0170126134066424,0.9939164366942297,0.05056101083755493,0.13473176956176758,0.02814541161060333,0.04093550264835357,0.013385141970681361,0.019775621519714105,0.020895246501828803,0.02179094648752056,0.02615661919116974,0.03902753591537475,0.044794273376464834,0.04940766334533691
loco_log_variant,global_stats,42,crack_count,3,4,4,0.011104180120679808,0.017018263074999925,0.015307301760778767,0.9962292954842048,0.03018626570701599,0.14240896701812744,0.020855960249900815,0.027103591081686303,0.009774659958774926,0.015364017496343519,0.016502718627452846,0.017413679532340312,0.02777068573050201,0.030017581582069398,0.030101923644542693,0.03016939729452133
