protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_plateau,deepsets,42,crack_count,11,4,4,0.011227836618657974,0.014334731238759446,0.013625764231099026,0.9957412258713093,0.04621779918670654,0.04621779918670654,0.018687045574188228,0.02778591871261594,0.009578198438785115,0.015617624755765573,0.016901451349258422,0.017928512624052702,0.03625085949897766,0.045263200998306274,0.04574050009250641,0.04612233936786651
loco_plateau,deepsets,42,crack_count,12,1,1,0.0108535570687935,0.013824068334685793,0.013824068334685793,0.9972567615781788,0.020570695400238037,0.03573578596115112,0.016130030155181885,0.018483579158782956,0.0108535570687935,0.0108535570687935,0.0108535570687935,0.0108535570687935,0.020570695400238037,0.020570695400238037,0.020570695400238037,0.020570695400238037
loco_plateau,deepsets,42,crack_count,13,2,2,0.020404614019589346,0.024708127123071365,0.02398277695400587,0.9825841304151609,0.07183873653411865,0.07183873653411865,0.04528596401214599,0.04720856517553329,0.020404614019589346,0.024752186678472114,0.025295633260832458,0.025730390526720735,0.046966344118118286,0.06686425805091858,0.06935149729251862,0.07134128868579864
loco_plateau,deepsets,42,crack_count,14,2,2,0.010860021119234991,0.014086949779013007,0.013801789352738238,0.9967519084638048,0.03294670581817627,0.03294670581817627,0.028555867075920102,0.031279654949903486,0.010860021119234991,0.013288923194173907,0.013592535953541271,0.013835426161035162,0.03095260262489319,0.032547885179519655,0.03274729549884796,0.03290682375431061
loco_plateau,deepsets,42,crack_count,15,1,1,0.019721313578183533,0.021262139765259175,0.021262139765259175,0.9904012147280326,0.012948453426361084,0.04111236333847046,0.0,0.00560041666030882,0.019721313578183533,0.019721313578183533,0.019721313578183533,0.019721313578183533,0.012948453426361084,0.012948453426361084,0.012948453426361084,0.012948453426361084
loco_plateau,deepsets,42,crack_count,2,7,7,0.010382612150781886,0.013971809122555578,0.012887696406806731,0.9967008703918849,0.04818934202194214,0.04818934202194214,0.031499102711677544,0.037401605248451236,0.008214525512007416,0.01548308799745607,0.01888218341914356,0.021601459756493562,0.02636134624481201,0.042527788877487184,0.04535856544971465,0.047623186707496636
loco_plateau,deepsets,42,crack_count,3,12,12,0.007611832489854976,0.009856256039013026,0.009700809132153184,0.9984586754249265,0.04121917486190796,0.04121917486190796,0.01904325559735298,0.026680657863616848,0.007372548101378268,0.009093938822873304,0.010130353995644653,0.011094397377894551,0.02080938220024109,0.033649370074272156,0.03708624541759491,0.04039258897304535
loco_plateau,deepsets,42,crack_count,4,7,7,0.008251823945106193,0.010997758971149902,0.010800339536031513,0.9980798249664119,0.03879508376121521,0.03879508376121521,0.019879823923110954,0.03296820461750032,0.008519204669311399,0.009851638893367815,0.010315194959584318,0.010686039812557521,0.02470576763153076,0.03651171922683716,0.037653401494026184,0.038566747307777406
loco_plateau,deepsets,42,crack_count,5,11,11,0.011299422732519677,0.014467188777482582,0.01385015945806451,0.9954161895234154,0.04668352007865906,0.04668352007865906,0.02777700126171112,0.034018787741661075,0.00991024492216892,0.017484269914079885,0.017694841520708115,0.0178632988060107,0.026430100202560425,0.03785550594329834,0.0422695130109787,0.04580071866512299
loco_plateau,deepsets,42,crack_count,6,7,7,0.007459618709545224,0.009709371249295865,0.009630427544520396,0.9984107682664916,0.027829349040985107,0.03275597095489502,0.016660577058792113,0.022421626150608064,0.0070315937160468495,0.008905771643411917,0.009199349276843618,0.009434211383588978,0.020770490169525146,0.02533381283283234,0.026581580936908718,0.027579795420169827
loco_plateau,deepsets,42,crack_count,7,13,13,0.009599400555050238,0.0120266446614562,0.011738968125072776,0.9975065451437922,0.03755223751068115,0.08100903034210205,0.01854436695575714,0.026512820720672615,0.010499846739847152,0.012480870328965735,0.012653336197626396,0.012672477086059383,0.023451805114746094,0.028888893127441407,0.03271245062351226,0.03658428013324737
loco_plateau,deepsets,42,crack_count,8,18,18,0.011804243989071669,0.015494772116500573,0.014314123647492473,0.9960764024843639,0.05590617656707764,0.06536197662353516,0.032756577059626577,0.03816911861300467,0.010354188316669621,0.018355404793239032,0.020019004182493087,0.02625912195224252,0.029791146516799927,0.043469205498695374,0.04688695520162581,0.054102332293987254
loco_plateau,deepsets,42,crack_count,9,5,5,0.0108635634611376,0.015596137977800309,0.013905077349760217,0.9965995224543902,0.05690516531467438,0.0594487190246582,0.030294372141361253,0.0520593780279159,0.0071527862646540655,0.018694021314626837,0.021687383558906488,0.024082073354330217,0.027244091033935547,0.04874604642391205,0.05282560586929321,0.056089253425598146
loco_plateau,deepsets,42,source_batch,batch_004,39,39,0.009103654828603754,0.011698917820566134,0.011256746195937603,0.9976484866609202,0.0426865816116333,0.04744446277618408,0.02010395973920822,0.02933089494705199,0.008214525512007416,0.013286456123727268,0.013927954484204783,0.01802121079847461,0.02299964427947998,0.03378040790557862,0.03791893124580384,0.042128967046737666
loco_plateau,deepsets,42,source_batch,batch_005,64,64,0.011028544194605125,0.014661313429104863,0.013636165722047497,0.9963536013352967,0.07183873653411865,0.08100903034210205,0.02819803580641746,0.039437915086746184,0.009578198438785115,0.0181013184981268,0.021897284051433926,0.026571706317243024,0.026395723223686218,0.045941057801246646,0.05056867301464079,0.06243058666586872
loco_plateau,deepsets,42,retained_or_restored,retained911,103,103,0.01029970259000266,0.013615662591001183,0.01273522046458841,0.996840458916261,0.07183873653411865,0.08100903034210205,0.02555062174797058,0.03697430193424231,0.008743994365461537,0.017224630322612695,0.018601492926722665,0.025815913162392675,0.02492225170135498,0.04255807697772979,0.0466369479894638,0.056885185539722445
loco_plateau,deepsets,42,flat_response,nonflat,103,103,0.01029970259000266,0.013615662591001183,0.01273522046458841,0.996840458916261,0.07183873653411865,0.08100903034210205,0.02555062174797058,0.03697430193424231,0.008743994365461537,0.017224630322612695,0.018601492926722665,0.025815913162392675,0.02492225170135498,0.04255807697772979,0.0466369479894638,0.056885185539722445
loco_plateau,deepsets,43,fire_family,plateau,103,103,0.009932619495518633,0.013177653424450502,0.012438355252498113,0.9970404709433852,0.05957233905792236,0.08184009790420532,0.02412478923797607,0.037122710049152415,0.008825918506892001,0.014431763409835393,0.017145557078670277,0.02340376734428231,0.025866568088531494,0.04034414291381836,0.04724263250827787,0.055449035167694095
loco_plateau,deepsets,43,crack_count,1,10,10,0.009154226353056117,0.012431279949397273,0.011984493320731593,0.9973585053424254,0.055462539196014404,0.055462539196014404,0.01956436857581138,0.03245438903570175,0.008446042196916751,0.01251756486895143,0.013323141132160776,0.013967602142728255,0.026080086827278137,0.04344321191310882,0.0494528755545616,0.05426060646772385
loco_plateau,deepsets,43,crack_count,10,3,3,0.008107028209446558,0.010852013909660499,0.010827606880658959,0.9977666481867328,0.03854864835739136,0.05562996864318848,0.010258381068706515,0.018081331253051815,0.007928294236542748,0.008558195340828818,0.008636932978864576,0.008699923089293182,0.02479100227355957,0.035797119140625,0.03717288374900818,0.03827349543571472
loco_plateau,deepsets,43,crack_count,11,4,4,0.01068219768463588,0.013311982969377828,0.012916433515533855,0.9963272530713692,0.033450961112976074,0.03551638126373291,0.012824603915214538,0.028892492055892942,0.01076050395848321,0.014028828017047195,0.014069487374336994,0.014102014860168833,0.030329138040542603,0.033043193817138675,0.033247077465057374,0.033410184383392334
loco_plateau,deepsets,43,crack_count,12,1,1,0.016688100382929942,0.020079211421580506,0.020079211421580506,0.994212578461673,0.01231008768081665,0.047852158546447754,0.006600737571716309,0.011405289173126219,0.016688100382929942,0.016688100382929942,0.016688100382929942,0.016688100382929942,0.01231008768081665,0.01231008768081665,0.01231008768081665,0.01231008768081665
loco_plateau,deepsets,43,crack_count,13,2,2,0.013944067793791412,0.016958491415912227,0.016593511419900002,0.9917957300550024,0.05478733777999878,0.05478733777999878,0.02533161640167236,0.027345719635486602,0.013944067793791412,0.017477228577996863,0.017918873676022545,0.018272189754443093,0.03678983449935913,0.05118783712387085,0.05298758745193481,0.05442738771438599
loco_plateau,deepsets,43,crack_count,14,2,2,0.011867962105840933,0.014566279096816674,0.014402644230306962,0.9965271055743021,0.031575873494148254,0.031575873494148254,0.02800040692090986,0.031081139743328094,0.011867962105840933,0.013979612351929556,0.014243568632690632,0.014454733657299495,0.030578039586544037,0.03137630671262741,0.03147609010338783,0.03155591681599617
loco_plateau,deepsets,43,crack_count,15,1,1,0.012198674141383562,0.013956371838527512,0.013956371838527512,0.9958643154752161,0.012992143630981445,0.036200523376464844,0.0,0.006422126293182357,0.012198674141383562,0.012198674141383562,0.012198674141383562,0.012198674141383562,0.012992143630981445,0.012992143630981445,0.012992143630981445,0.012992143630981445
loco_plateau,deepsets,43,crack_count,2,7,7,0.008189767887008832,0.01091846706320978,0.010677699178636606,0.9979852673413523,0.04048806428909302,0.04048806428909302,0.020728135108947752,0.029656471610069277,0.007643830092226873,0.010915077343338825,0.011711548116119179,0.012348724734343465,0.028587788343429565,0.03907443284988404,0.039781248569488524,0.040346701145172116
loco_plateau,deepsets,43,crack_count,3,12,12,0.00881393496557826,0.011203493451931229,0.010893368129273044,0.9980085148208045,0.037332892417907715,0.037332892417907715,0.02218275442719457,0.02972783207893365,0.00827293375842884,0.010091204025217744,0.013101015258275091,0.016007508866366798,0.024685144424438477,0.03536032736301422,0.036432568728923795,0.03715282768011093
loco_plateau,deepsets,43,crack_count,4,7,7,0.008515268374469996,0.011154310942518656,0.011027877764305152,0.9980247688874565,0.0375179648399353,0.0375179648399353,0.020845526456832887,0.03074945062398912,0.008696042611950734,0.010146231051595485,0.01031848464435974,0.010456287518571146,0.028435349464416504,0.03645454049110412,0.03698625266551971,0.037411622405052185
loco_plateau,deepsets,43,crack_count,5,11,11,0.009942512495662524,0.012568182166348049,0.012266824632686087,0.9965405800177554,0.0475422739982605,0.0475422739982605,0.022235020995140076,0.028716281056404096,0.009876575626310755,0.012767790770921552,0.013725937634217936,0.014492455124855043,0.02416449785232544,0.03758209943771362,0.04256218671798706,0.046546256542205816
loco_plateau,deepsets,43,crack_count,6,7,7,0.008225462580453037,0.010754770470267289,0.010506077617416745,0.9980501225976416,0.03282785415649414,0.03282785415649414,0.02131793051958084,0.028551518321037295,0.007990778103226522,0.010604601841969569,0.010608621124849945,0.010611836551154247,0.024292945861816406,0.03099774718284607,0.0319128006696701,0.03264484345912933
loco_plateau,deepsets,43,crack_count,7,13,13,0.010049075132510703,0.013320147795933357,0.0125630738899944,0.9969413439831972,0.044423580169677734,0.08184009790420532,0.024782675504684444,0.03392879962921143,0.008132235009650716,0.012922166996314878,0.016257079812835463,0.020170690957151467,0.025921553373336792,0.03845468759536744,0.04163050651550292,0.043864965438842766
loco_plateau,deepsets,43,crack_count,8,18,18,0.011753123407956138,0.015761676127031932,0.014373418899311208,0.9959400670362077,0.05957233905792236,0.07272320985794067,0.03195026740431784,0.042514377906918505,0.010522990716529675,0.017759684131282275,0.02098251978149178,0.029580159707636108,0.026162341237068176,0.04559258669614792,0.04976555928587912,0.057610983103513695
loco_plateau,deepsets,43,crack_count,9,5,5,0.01042285756375946,0.01512533693411011,0.013590127468898644,0.9968017243640596,0.05395342409610748,0.06781232357025146,0.026514844596385957,0.04682978987693779,0.007812133028370435,0.017482374907761326,0.02046607799950193,0.02285304047289442,0.027455031871795654,0.04511321485042572,0.0495333194732666,0.053069403171539305
loco_plateau,deepsets,43,source_batch,batch_004,39,39,0.00947920269027083,0.012306058778193952,0.011773860602522477,0.9973980794192453,0.04454585909843445,0.05396771430969238,0.02303580045700073,0.031081104576587602,0.008132235009650716,0.012891415836381133,0.015317781513831662,0.020365111114548848,0.024129122495651245,0.03402626514434816,0.03826624751091005,0.0444993931055069
loco_plateau,deepsets,43,source_batch,batch_005,64,64,0.010208920361216515,0.013681581142278357,0.012843281679827012,0.9968246545956835,0.05957233905792236,0.08184009790420532,0.024579355120658872,0.03961511120200155,0.009016816550102391,0.014631116622295536,0.017122700144765805,0.026513302872476496,0.027633875608444214,0.042231190204620364,0.05306565314531323,0.05698316514492034
loco_plateau,deepsets,43,retained_or_restored,retained911,103,103,0.009932619495518633,0.013177653424450502,0.012438355252498113,0.9970404709433852,0.05957233905792236,0.08184009790420532,0.02412478923797607,0.037122710049152415,0.008825918506892001,0.014431763409835393,0.017145557078670277,0.02340376734428231,0.025866568088531494,0.04034414291381836,0.04724263250827787,0.055449035167694095
loco_plateau,deepsets,43,flat_response,nonflat,103,103,0.009932619495518633,0.013177653424450502,0.012438355252498113,0.9970404709433852,0.05957233905792236,0.08184009790420532,0.02412478923797607,0.037122710049152415,0.008825918506892001,0.014431763409835393,0.017145557078670277,0.02340376734428231,0.025866568088531494,0.04034414291381836,0.04724263250827787,0.055449035167694095
loco_plateau,deepsets,44,fire_family,plateau,103,103,0.009791553408096032,0.012929360767024218,0.01218900094090187,0.9971509468381121,0.06944984197616577,0.07629203796386719,0.024196901917457575,0.036499835401773546,0.008932965945024959,0.015508661553507946,0.016940574128119668,0.021237307553652864,0.02641350030899048,0.041864430904388426,0.04776443243026733,0.0634409379959107
loco_plateau,deepsets,44,crack_count,1,10,10,0.008761918517287637,0.011514727649069826,0.011182618689120445,0.9977336583312699,0.04909282922744751,0.04909282922744751,0.01963368207216263,0.03119147568941114,0.008168343698880712,0.011089540492804324,0.01238293724104029,0.013417654639629068,0.027987107634544373,0.039914444088935845,0.04450363665819167,0.04817499071359634
