protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_smoldering,deepsets,45,b005_0776,b218f98969cb6cd7f35780287514970902b432c56ad85c76eaa5e1e7363071fc,smoldering,8,batch_005,,True,0.0041838591216040435,0.00476973999136825,0.0
loco_smoldering,deepsets,45,b005_0777,c2ba4ae32b478198333e8ebb5260ddf29c2b46911128ecfb59471f893bac009d,smoldering,13,batch_005,,True,0.005725304611393663,0.006562691449360761,0.0
loco_smoldering,deepsets,45,b005_0778,943ef6e917f4d5189afb75623452c5bd6f29f1ed103f73c0bf9d4687284b3dac,smoldering,3,batch_005,,True,0.00960513705112895,0.018432743856096414,0.0
loco_smoldering,deepsets,45,b005_0779,b3236749252a2d13fbc21d3d1d38700c1f6beb7c013f1216c38332c1a22d70b4,smoldering,14,batch_005,sample_0906,False,0.05253057987963567,0.11420580644922247,0.0
loco_smoldering,deepsets,45,b005_0780,bf8bf1725f75f7bdb51bd22752782bbc4a02b7cf0651d9a711a7f9c058076373,smoldering,3,batch_005,,True,0.0039493324326687175,0.004272640401846994,0.0
loco_smoldering,deepsets,45,b005_0781,cd87164fc6256215bcf232d49cb6802d8f43ea0ed019b4687cdb266379f9be77,smoldering,1,batch_005,,True,0.0055165144263720906,0.006039213658790272,0.0
loco_smoldering,deepsets,45,b005_0782,7474d74cac2f254d318360e62e0f150fbf592eb43ed1203e318c321ef81a1960,smoldering,6,batch_005,,True,0.00654826789605813,0.009298825932551056,0.0
loco_smoldering,deepsets,45,b005_0783,b3a7dcade9763cc8392b7cb831c5dd0a67af4fcc0099dd98ab0f9f1b6abd73f0,smoldering,4,batch_005,sample_0907,False,0.04530984163284302,0.10348359274030336,0.0
loco_smoldering,deepsets,45,b005_0784,e370292411b4706c65fe45c9e6ac8a36596c7839c7f5bedc92e29e3afade7087,smoldering,1,batch_005,,True,0.005034825840934378,0.005739630730092508,0.0
loco_smoldering,deepsets,45,b005_0785,05fddcd757a0d24e2b72496387fd62df5df0bb74ffb7420535e172d9ebb3b412,smoldering,10,batch_005,,True,0.006436406588945232,0.009207889254786168,0.0
loco_smoldering,deepsets,45,b005_0786,5eaf35fce5f1f5bff851289da82aa0d815befd3291df4b740285f0c45dd67138,smoldering,2,batch_005,,True,0.0055228217703397154,0.006233794081245851,0.0
loco_smoldering,deepsets,45,b005_0787,4092487f0a01da47046816a4aacbaca58aaa606686c3dfe8f7df4b0974f132b6,smoldering,6,batch_005,,True,0.0054794481543243906,0.006274521143190482,0.0
loco_smoldering,deepsets,45,b005_0788,601cb8c51ea7acb6977a1e93d8e8360b8d81f39d1654209fcdc0fe2047160d17,smoldering,11,batch_005,sample_0908,False,0.0408812409541646,0.09579294165798907,0.0
loco_smoldering,deepsets,45,b005_0789,2d6560c21ce67027ac0eecb1589261d0624eb31d45614c90dca9b023ba8135c9,smoldering,2,batch_005,,True,0.005413564502215776,0.0062582364823154935,0.0
loco_smoldering,deepsets,45,b005_0790,12fc6e1c7beceecd0792ce7519955653c035fd0720324fe020324df83ae510e9,smoldering,5,batch_005,,True,0.004272155097273529,0.00480577934193543,0.0
loco_smoldering,deepsets,45,b005_0791,58c6dc528c192141e6746da9e0fec24a8bc3877c98f4c14f7dce407ac141a018,smoldering,15,batch_005,,True,0.005876780533399738,0.007159823276894119,0.0
loco_smoldering,deepsets,45,b005_0792,3def3019424d6700e417971feab01d39693dffd89adac9a326e99e5ebc4593b0,smoldering,6,batch_005,,True,0.004717607967189101,0.005446129841930527,0.0
loco_smoldering,deepsets,45,b005_0793,a03ce9eea99149f1b1a018140812524fb0db09dab4674e70e942f06128ef1178,smoldering,5,batch_005,,True,0.004488845340541152,0.005008288586043418,0.0
loco_smoldering,deepsets,45,b005_0794,717b5cd061be251a970b348029c4f3dc52f2c79412d349b4fc2b2552cc72aee1,smoldering,4,batch_005,,True,0.005381371154159796,0.0061201474472593765,0.0
loco_smoldering,deepsets,45,b005_0795,1f73c0e5d1b45c4cd9bd41af345e83b186dfb9cbe4c0fafc9de30a16ea4be940,smoldering,1,batch_005,sample_0909,False,0.03748125033300431,0.08480004577586339,0.0
loco_smoldering,deepsets,45,b005_0796,24e6e5dc2b95d2fb0ba5686336200ee753ab5a0a8ba7619f7d552e19074e374a,smoldering,3,batch_005,,True,0.0053774743783669395,0.006357653863568377,0.0
loco_smoldering,deepsets,45,b005_0797,4978070b7190646bc18980d6243354efbcadfd3c0f3e2153c5f7c0a4f326fb28,smoldering,6,batch_005,,True,0.004999179331982722,0.0058188730407905025,0.0
loco_smoldering,deepsets,45,b005_0798,35dee7c4ff03daef7933bd0c559a57ae863ed06d64d8c98771558ad7e9172c2e,smoldering,1,batch_005,,True,0.004355874217924525,0.00469234310813918,0.0
loco_smoldering,deepsets,45,b005_0799,f291def01abc62309ee018fb8899658fd89c54cc5fc8a9bda9ac40e344c47da7,smoldering,8,batch_005,,True,0.004400103795723837,0.005104255501232657,0.0
loco_smoldering,deepsets,45,b005_0800,caa89c295992ff8e130fcb92c42d3c75b86a00ff459b6f9ccbf2f6b1ae8235d3,smoldering,13,batch_005,,True,0.006153258143878374,0.0070374407514988595,0.0
loco_smoldering,deepsets,45,b005_0801,2b2e849727c26b543eae3b144f1c4fb4e9a6b76c69879552e9d6b01cd08d4111,smoldering,14,batch_005,sample_0910,False,0.030725769332197846,0.07732405885208884,0.0
loco_smoldering,deepsets,45,b005_0802,669b190ccf18ed285e278664f87e8b4ac58315d68757ef614aadf1edcf8f490f,smoldering,11,batch_005,,True,0.029965097786950282,0.07889678383083276,0.0
loco_smoldering,deepsets,45,b005_0803,4aa0eb84fdf6867ff85a21a28d0e5a81bcbb4432adeeedafcf937fef4cb1a43a,smoldering,14,batch_005,,True,0.00630619975387073,0.0074040353014282,0.0
loco_smoldering,deepsets,45,b005_0804,cf23aa1e3a8b8ea41eb6b26eb521d3b88055cda781bc4fd334029ad41d8c288f,smoldering,14,batch_005,,True,0.0063408574119943086,0.007593528157326431,0.0
loco_smoldering,deepsets,45,b005_0805,af0e0474688d25b3200ea52a9901e8f8e0c5cd42df42e93ab3723ec7ae879572,smoldering,10,batch_005,,True,0.006568659524448583,0.0082188078487695,0.0
loco_smoldering,deepsets,45,b005_0809,c3ac1e6055565320ff11ef51bac67327ddda0c302a6dd5e6fb3ac1c3ed9a94e9,smoldering,5,batch_005,,True,0.0039903824446631255,0.004384181021378477,0.0
loco_smoldering,deepsets,46,b005_0710,892938cd46c7fcdf67d542aa710c7e9c83a419897d08a396814949dba8fed7da,smoldering,8,batch_005,,True,0.006569595610509153,0.00867833218747481,0.0
loco_smoldering,deepsets,46,b005_0711,8ef58bede46f6abda511e8d32019da56d4fe638627907c6215533b8024e9951d,smoldering,15,batch_005,,True,0.007852715546967553,0.010416236678855356,0.0
loco_smoldering,deepsets,46,b005_0712,47cd7a984a481433e42b35c5a96bae7897eb2c24021c098666d61e31cd766aad,smoldering,9,batch_005,,True,0.004702593459457648,0.005068558334808822,0.0
loco_smoldering,deepsets,46,b005_0713,520e1c200686a004b7d8fdb39da1b05aec0c408088997e77a418f2b9af259985,smoldering,13,batch_005,,True,0.008196846383516906,0.009525168917119037,0.0
loco_smoldering,deepsets,46,b005_0714,a9d9386b6613a131e210bffd6486aa9038245c0ddd9298cf51f8fdc31da20ff0,smoldering,3,batch_005,,True,0.003894356430553999,0.00419231678809662,0.0
loco_smoldering,deepsets,46,b005_0715,feb7cf361063b069ca22c18aa863c59c8254286c1964a869934c0b0b88945663,smoldering,15,batch_005,sample_0900,False,0.04432590183664541,0.09284258011468546,0.0
loco_smoldering,deepsets,46,b005_0716,45b14acd33f94ebd6c898030406f8499ad56be11be000a055621a9f297bb2d45,smoldering,4,batch_005,,True,0.004622438891989286,0.005486432515049515,0.0
loco_smoldering,deepsets,46,b005_0717,cf1da417ae9a30c6605b8065599213df716d63902303c333a2f33bfe4618567e,smoldering,6,batch_005,,True,0.00842836157220309,0.012346752850451588,0.0
loco_smoldering,deepsets,46,b005_0718,4f4a8a334d6c30eddd9a6171a3348f4eac42257ba43f21cece98eea47503d53c,smoldering,11,batch_005,,True,0.004657874341870918,0.004915286488953742,0.0
loco_smoldering,deepsets,46,b005_0719,9562324417a2c41ef8c349c8f919e6357adba4c253b9e1b4234e8e9a88336444,smoldering,5,batch_005,,True,0.008394674199526428,0.011810626326587092,0.0
loco_smoldering,deepsets,46,b005_0720,177acf420fcfab816bbeb8563a2d7f48fa9987f87f08a8de97acb7a9bb34aac7,smoldering,3,batch_005,,True,0.007170023488216713,0.00951308863879028,0.0
loco_smoldering,deepsets,46,b005_0721,4bb9133e25463b7a9d5a4f047caab43eb947d3cb7ed328075c2ca8c742ed1d86,smoldering,2,batch_005,sample_0901,False,0.061995408574088674,0.11228594574966308,0.0
loco_smoldering,deepsets,46,b005_0722,e2de873702d53ac41143057af701d69f66bea0cb8cf3c2bb9de42789bd1a5ef7,smoldering,5,batch_005,sample_0902,False,0.03295599534863331,0.07562217954570552,0.0
loco_smoldering,deepsets,46,b005_0723,4ceb79b695f012b0813c32397641e2391f7f0b1647cc504d3b5522645e93184d,smoldering,1,batch_005,,True,0.003607535948518847,0.00386608971874776,0.0
loco_smoldering,deepsets,46,b005_0724,3646192596cf125d0d64c414c842fe773d2855c53465d2077547f401128caa69,smoldering,12,batch_005,,True,0.031062575637317093,0.05820240209999939,0.0
loco_smoldering,deepsets,46,b005_0725,52bc6cdd20035a966e162f203861a06db2d534b521d2164edbb144ebc1c92af1,smoldering,6,batch_005,,True,0.006515735485514656,0.00829888725681081,0.0
loco_smoldering,deepsets,46,b005_0726,5da1fcd3324d32dcb9f43bebba7709cebd7e94480b87baf7dc0cfb197aa5a04e,smoldering,11,batch_005,,True,0.004515118286257885,0.005024236461068173,0.0
loco_smoldering,deepsets,46,b005_0727,6816837b5c4cb19889703f6a13cf66d6fa0dc64cf203466ff6f8d74deab461a8,smoldering,2,batch_005,,True,0.016304149979450663,0.030721235038586293,0.0
loco_smoldering,deepsets,46,b005_0728,ed043c70eefc34081030ead7daf5b033e3f6db98d254afd4b698037c8b6a6a70,smoldering,3,batch_005,,True,0.014550513908511302,0.027880502083311345,0.0
loco_smoldering,deepsets,46,b005_0729,a81d12b7f8052e93808260cde30816795eee25caa60946175a8c6383902d0b66,smoldering,7,batch_005,,True,0.010830324204241643,0.01980743338168987,0.0
loco_smoldering,deepsets,46,b005_0730,96685c107ecea35027e77bd24f847f1da6e6cd72957736d1f055313eb8c4e1e4,smoldering,12,batch_005,,True,0.0045796310315366654,0.004904160968413828,0.0
loco_smoldering,deepsets,46,b005_0731,0412340efb1ea3a775288c4139d5b7017f7ba4543c41608817cbe90038625ba9,smoldering,4,batch_005,,True,0.005033226286778684,0.006018477933844671,0.0
loco_smoldering,deepsets,46,b005_0732,7951e04bb07cc4606c46e6456435f6e3c3774d82cf13a42c7d6670cc72d11351,smoldering,7,batch_005,sample_0903,False,0.04565832947121292,0.09398070719186961,0.0
loco_smoldering,deepsets,46,b005_0733,ffb2603495ef11ec048c32cb7e5332ba1b4c09e92ecd06db456ad675043ba15c,smoldering,1,batch_005,,True,0.006900046692519891,0.009694266052864319,0.0
loco_smoldering,deepsets,46,b005_0734,4a9633c4daaa03ab4c918960bb51f5caa040c2a978fcb2d6cf99a913edc44e2c,smoldering,6,batch_005,,True,0.004788023526551294,0.005593296901608451,0.0
loco_smoldering,deepsets,46,b005_0735,82f5d65f0447d60fc6596b1363bf8a809ed0ea27423a1c6a12d8b18d740a05d5,smoldering,12,batch_005,,True,0.00458070098376665,0.0049874901430514585,0.0
loco_smoldering,deepsets,46,b005_0736,da2ad1f16ebfe5678c48a28ae7cb57dee0942d9bb12559f1ceb26d23f1170dd7,smoldering,3,batch_005,,True,0.005563072493818939,0.006707046520581023,0.0
loco_smoldering,deepsets,46,b005_0737,47db6eb0a9c037194d12c25130ec595c547ac1c9c1257e757642434432c7c6f0,smoldering,15,batch_005,,True,0.021925228541014623,0.04004035056614171,0.0
loco_smoldering,deepsets,46,b005_0738,e3923c4d317bffc97bc9db7ca3e641cc7b6b4952791734b50ded3b04b753721e,smoldering,12,batch_005,,True,0.006365811238523389,0.007444305066684412,0.0
loco_smoldering,deepsets,46,b005_0739,4652b8eb8d44bdfa37618f0796ce10ca647f12e18024598a6c48a6df76e7847e,smoldering,4,batch_005,,True,0.0035360269859188893,0.003786276504283783,0.0
loco_smoldering,deepsets,46,b005_0740,7b989a782c68c33fb094e43d7c5f1b0d1a12d18b1c95368c96806e84bc693890,smoldering,1,batch_005,,True,0.008331807910418902,0.011016298658727611,0.0
loco_smoldering,deepsets,46,b005_0741,6e776fc70a390f9c2419f9e323563a7ee416f682886ccbc2bd0b81715fa42993,smoldering,12,batch_005,,True,0.008450996680337875,0.009836659474683875,0.0
loco_smoldering,deepsets,46,b005_0742,ffedbbe983c7a229669ea252f5172130095762efad518fe0d8871b9e1b3e21b1,smoldering,12,batch_005,,True,0.01128934739065952,0.013680808284053153,0.0
loco_smoldering,deepsets,46,b005_0743,ba016ec2c3c2064d11fa6cfec95955f557c2f48b487171b3348b02f675ec4463,smoldering,15,batch_005,,True,0.050053293587731536,0.10153365379965386,0.0
loco_smoldering,deepsets,46,b005_0744,6de488e305a1288ebfab181f4a06aa073ce1c4f4a4198b2a3df945bd9b0277f4,smoldering,10,batch_005,,True,0.0076153102468271726,0.010074104227624139,0.0
loco_smoldering,deepsets,46,b005_0745,1719e007e609b74d2f89530f4165706df751c2173cd3284e431397951af747b0,smoldering,3,batch_005,,True,0.004763721442613445,0.005635939295540195,0.0
loco_smoldering,deepsets,46,b005_0746,79e2c144ceded5582d27f05ed4bcc7706b17170382f991972165ea96d21821b4,smoldering,1,batch_005,,True,0.004137903940482217,0.004472796809090419,0.0
loco_smoldering,deepsets,46,b005_0747,7ad33c898a3e8736e77eb90cbf0b20a06fcfc189918f26cb70107e465521a892,smoldering,15,batch_005,,True,0.007182790607702536,0.008009020726859583,0.0
loco_smoldering,deepsets,46,b005_0748,e1767d943785343cf218ff11769aec0c8602bc5ffc25604be9c0824130d81b72,smoldering,3,batch_005,,True,0.003837355824767566,0.004290337286564284,0.0
loco_smoldering,deepsets,46,b005_0749,02412a8772233f7454f9e5ac084e27d5b33847f3117bd5a795fedf2364fefba3,smoldering,8,batch_005,,True,0.005659291978742256,0.007165917689642432,0.0
loco_smoldering,deepsets,46,b005_0750,cde0147cada6043a51e52ca4b3776dea9005e9cfd5a929a56f85a00758e529d5,smoldering,6,batch_005,,True,0.009858952193963723,0.018281673168006374,0.0
loco_smoldering,deepsets,46,b005_0751,490ba2ef8bc7d08f2f8423fb2346e1ad86239cffcb6c5a8b425221a89451f1fd,smoldering,7,batch_005,,True,0.0065500609210280124,0.008622703368617882,0.0
loco_smoldering,deepsets,46,b005_0752,0aa7e720470caafeffe004282a4ece426c4f811d14c0e982ed1a06a6c4065705,smoldering,14,batch_005,,True,0.009874085910984726,0.012609881866539406,0.0
loco_smoldering,deepsets,46,b005_0753,a03e5ef6a82492b376ddf5e3dfd049feaf3f63ee59ee030448b0ba8ba7358731,smoldering,13,batch_005,,True,0.006021360881993028,0.0071248065219312725,0.0
loco_smoldering,deepsets,46,b005_0754,35e691a2dede8369db5b09e1aede814ee950e74c95547ea867a0c622438224f4,smoldering,15,batch_005,,True,0.0071236901595944264,0.008893339081857108,0.0
loco_smoldering,deepsets,46,b005_0755,169d243951db8fa467d4f4a3a0fcff6b6ccf75a22add7d83d12bd4acaeb039d8,smoldering,13,batch_005,,True,0.01028635169638962,0.014465613173563456,0.0
loco_smoldering,deepsets,46,b005_0756,ae7e94412c9a546ada79b8738eea7c92b2bfc90cf13265ec6576d2bbe6470f40,smoldering,7,batch_005,,True,0.004592917981694956,0.005656114458325368,0.0
loco_smoldering,deepsets,46,b005_0757,8872c1e3329f5c235a7e52cbc1764b52846a1be4377a8dabdb802fc9e760d137,smoldering,9,batch_005,,True,0.0035007166080787532,0.003720221813235002,0.0
loco_smoldering,deepsets,46,b005_0758,425fe71ab50ac25f528b2bd962f6ca401cafc94f4b9acefa7e8cbe1bab8f9122,smoldering,8,batch_005,,True,0.010980349095141301,0.019603641918528755,0.0
loco_smoldering,deepsets,46,b005_0759,4d3e020d371119d66d10cabe674ece8823aa321c9b19c3bdd5665b765af7819c,smoldering,5,batch_005,,True,0.004701339807666716,0.005488736496826733,0.0
loco_smoldering,deepsets,46,b005_0760,a026074b292815d7aa1f4afd1791ec181e236d3b978be921f102435618fba718,smoldering,8,batch_005,,True,0.013073789291694516,0.027182638560471314,0.0
loco_smoldering,deepsets,46,b005_0761,ca78e410a46c188fe6bba36873874244ca2a159da8d584e267406904eefbfa63,smoldering,10,batch_005,,True,0.015216819575575531,0.028438040206635134,0.0
loco_smoldering,deepsets,46,b005_0762,bc32668472a496ec406b994fc3e570f8168fec5faff6c0eb8b08fc8c6710c4c2,smoldering,8,batch_005,,True,0.0050146140036035755,0.005741012278622015,0.0
loco_smoldering,deepsets,46,b005_0763,3bc196155c4bff657d8dd03e029fb28eb63345a152f4ef5ef4f13f8a10d8df80,smoldering,10,batch_005,sample_0904,False,0.030684862957626093,0.06636031271938242,0.0
loco_smoldering,deepsets,46,b005_0764,e3bd9375fd89acdc422cac27e281a7031d93f6c5b65a5634d633fc5bd5e318ad,smoldering,10,batch_005,,True,0.007526785623831827,0.010057408864760179,0.0
loco_smoldering,deepsets,46,b005_0765,79b632833b31a73c430cbf2575d5c898b4ce8fcf86ad8d0c0cc2a5989d7af622,smoldering,6,batch_005,,True,0.010701434534104144,0.0176791474147726,0.0
loco_smoldering,deepsets,46,b005_0766,ac3e6ce52a7e9cdbe827cc8c5599d7af75266c173f0846a410529d512bdd6956,smoldering,8,batch_005,,True,0.009531981632357737,0.016978612547719436,0.0
loco_smoldering,deepsets,46,b005_0767,6b1e3e8bffb850a75ddc27a33b7a7b3af24652bd290858f80463fdeb328cb38a,smoldering,9,batch_005,,True,0.0040614409524886335,0.004425427684551705,0.0
loco_smoldering,deepsets,46,b005_0768,54236c42784a1da65aa8ea122582d8f5094d1778cbc2b7b474109a83ba892c98,smoldering,7,batch_005,,True,0.003235768099300197,0.003382862132144136,0.0
loco_smoldering,deepsets,46,b005_0769,e9ab2ad0896f7727843e3b298413bb04e26c56d41206afbc27ba7f3909f09948,smoldering,4,batch_005,,True,0.00549977822381942,0.007045814946123949,0.0
loco_smoldering,deepsets,46,b005_0770,cc86e0f586f69f03ed272044a41f4a165232447233bc8d1bae8a2ce9310798e6,smoldering,4,batch_005,sample_0905,False,0.04681249524726242,0.09911217411337064,0.0
loco_smoldering,deepsets,46,b005_0771,2bfc9ebf5e866ef854913e5ae79517bc06e2610f5eb8447117097916ef450c6d,smoldering,4,batch_005,,True,0.004081211129172904,0.00445353315565232,0.0
loco_smoldering,deepsets,46,b005_0772,811c1e07b457e3fbce166f2d185da0cf7034764ef9b5873072be0a5167685116,smoldering,2,batch_005,,True,0.006393827375818471,0.00799168165953152,0.0
loco_smoldering,deepsets,46,b005_0773,e93bec5d899297ab0f824a10ce66e394598049424c9a2fbaf880a32d336fb48d,smoldering,7,batch_005,,True,0.0048305929684248124,0.005619807106899594,0.0
loco_smoldering,deepsets,46,b005_0774,9eb786d69c36717768e60e1f9702e095aa544a07f37c5be7a162522ad9056942,smoldering,14,batch_005,,True,0.00951635935267464,0.012518999202396673,0.0
loco_smoldering,deepsets,46,b005_0775,05a4efc8dc9987bdd9038c16646d567a44bb5b8bc975ef52fd41670a3f4b0fdd,smoldering,2,batch_005,,True,0.006800162987630876,0.009783524189562912,0.0
loco_smoldering,deepsets,46,b005_0776,b218f98969cb6cd7f35780287514970902b432c56ad85c76eaa5e1e7363071fc,smoldering,8,batch_005,,True,0.003820558063319472,0.004253978529953748,0.0
loco_smoldering,deepsets,46,b005_0777,c2ba4ae32b478198333e8ebb5260ddf29c2b46911128ecfb59471f893bac009d,smoldering,13,batch_005,,True,0.0059454831920686315,0.006035698571342138,0.0
loco_smoldering,deepsets,46,b005_0778,943ef6e917f4d5189afb75623452c5bd6f29f1ed103f73c0bf9d4687284b3dac,smoldering,3,batch_005,,True,0.01483771840079886,0.0319281091738916,0.0
loco_smoldering,deepsets,46,b005_0779,b3236749252a2d13fbc21d3d1d38700c1f6beb7c013f1216c38332c1a22d70b4,smoldering,14,batch_005,sample_0906,False,0.05856780732264284,0.11187245136749428,0.0
loco_smoldering,deepsets,46,b005_0780,bf8bf1725f75f7bdb51bd22752782bbc4a02b7cf0651d9a711a7f9c058076373,smoldering,3,batch_005,,True,0.003304929029746134,0.003561869012633464,0.0
loco_smoldering,deepsets,46,b005_0781,cd87164fc6256215bcf232d49cb6802d8f43ea0ed019b4687cdb266379f9be77,smoldering,1,batch_005,,True,0.0035965833507600378,0.003768167361032294,0.0
loco_smoldering,deepsets,46,b005_0782,7474d74cac2f254d318360e62e0f150fbf592eb43ed1203e318c321ef81a1960,smoldering,6,batch_005,,True,0.014177530515389364,0.026289257729412232,0.0
loco_smoldering,deepsets,46,b005_0783,b3a7dcade9763cc8392b7cb831c5dd0a67af4fcc0099dd98ab0f9f1b6abd73f0,smoldering,4,batch_005,sample_0907,False,0.04840062876216701,0.10044532838974687,0.0
loco_smoldering,deepsets,46,b005_0784,e370292411b4706c65fe45c9e6ac8a36596c7839c7f5bedc92e29e3afade7087,smoldering,1,batch_005,,True,0.004338303550344999,0.004912769161543698,0.0
loco_smoldering,deepsets,46,b005_0785,05fddcd757a0d24e2b72496387fd62df5df0bb74ffb7420535e172d9ebb3b412,smoldering,10,batch_005,,True,0.010784275219088695,0.018905181080498948,0.0
loco_smoldering,deepsets,46,b005_0786,5eaf35fce5f1f5bff851289da82aa0d815befd3291df4b740285f0c45dd67138,smoldering,2,batch_005,,True,0.0042162987052417195,0.004659880245484697,0.0
loco_smoldering,deepsets,46,b005_0787,4092487f0a01da47046816a4aacbaca58aaa606686c3dfe8f7df4b0974f132b6,smoldering,6,batch_005,,True,0.004947648673761087,0.005441248443108517,0.0
loco_smoldering,deepsets,46,b005_0788,601cb8c51ea7acb6977a1e93d8e8360b8d81f39d1654209fcdc0fe2047160d17,smoldering,11,batch_005,sample_0908,False,0.03915988030980845,0.0864673958675525,0.0
loco_smoldering,deepsets,46,b005_0789,2d6560c21ce67027ac0eecb1589261d0624eb31d45614c90dca9b023ba8135c9,smoldering,2,batch_005,,True,0.005635207793751701,0.007104621735100554,0.0
loco_smoldering,deepsets,46,b005_0790,12fc6e1c7beceecd0792ce7519955653c035fd0720324fe020324df83ae510e9,smoldering,5,batch_005,,True,0.0038634743846830775,0.004204053241584951,0.0
loco_smoldering,deepsets,46,b005_0791,58c6dc528c192141e6746da9e0fec24a8bc3877c98f4c14f7dce407ac141a018,smoldering,15,batch_005,,True,0.008788716597635238,0.011729873037188377,0.0
loco_smoldering,deepsets,46,b005_0792,3def3019424d6700e417971feab01d39693dffd89adac9a326e99e5ebc4593b0,smoldering,6,batch_005,,True,0.0054671920713831165,0.006590917570426856,0.0
loco_smoldering,deepsets,46,b005_0793,a03ce9eea99149f1b1a018140812524fb0db09dab4674e70e942f06128ef1178,smoldering,5,batch_005,,True,0.003900054048319332,0.004256557232642985,0.0
loco_smoldering,deepsets,46,b005_0794,717b5cd061be251a970b348029c4f3dc52f2c79412d349b4fc2b2552cc72aee1,smoldering,4,batch_005,,True,0.004293269798403881,0.004885111517679918,0.0
loco_smoldering,deepsets,46,b005_0795,1f73c0e5d1b45c4cd9bd41af345e83b186dfb9cbe4c0fafc9de30a16ea4be940,smoldering,1,batch_005,sample_0909,False,0.040689328654867706,0.08696024762641266,0.0
loco_smoldering,deepsets,46,b005_0796,24e6e5dc2b95d2fb0ba5686336200ee753ab5a0a8ba7619f7d552e19074e374a,smoldering,3,batch_005,,True,0.005102416530984347,0.006381042088634725,0.0
loco_smoldering,deepsets,46,b005_0797,4978070b7190646bc18980d6243354efbcadfd3c0f3e2153c5f7c0a4f326fb28,smoldering,6,batch_005,,True,0.0045906403025642775,0.0055864275225668445,0.0
loco_smoldering,deepsets,46,b005_0798,35dee7c4ff03daef7933bd0c559a57ae863ed06d64d8c98771558ad7e9172c2e,smoldering,1,batch_005,,True,0.0039012989059823457,0.004446375877816723,0.0
loco_smoldering,deepsets,46,b005_0799,f291def01abc62309ee018fb8899658fd89c54cc5fc8a9bda9ac40e344c47da7,smoldering,8,batch_005,,True,0.003954641154555023,0.004405939807827593,0.0
loco_smoldering,deepsets,46,b005_0800,caa89c295992ff8e130fcb92c42d3c75b86a00ff459b6f9ccbf2f6b1ae8235d3,smoldering,13,batch_005,,True,0.007851842974053055,0.008886699064210454,0.0
loco_smoldering,deepsets,46,b005_0801,2b2e849727c26b543eae3b144f1c4fb4e9a6b76c69879552e9d6b01cd08d4111,smoldering,14,batch_005,sample_0910,False,0.0369196925006929,0.08151500585541349,0.0
loco_smoldering,deepsets,46,b005_0802,669b190ccf18ed285e278664f87e8b4ac58315d68757ef614aadf1edcf8f490f,smoldering,11,batch_005,,True,0.03554594809891748,0.07927214441634399,0.0
loco_smoldering,deepsets,46,b005_0803,4aa0eb84fdf6867ff85a21a28d0e5a81bcbb4432adeeedafcf937fef4cb1a43a,smoldering,14,batch_005,,True,0.0109079616968749,0.015368249189261874,0.0
loco_smoldering,deepsets,46,b005_0804,cf23aa1e3a8b8ea41eb6b26eb521d3b88055cda781bc4fd334029ad41d8c288f,smoldering,14,batch_005,,True,0.007273649583097364,0.00915317799311248,0.0
loco_smoldering,deepsets,46,b005_0805,af0e0474688d25b3200ea52a9901e8f8e0c5cd42df42e93ab3723ec7ae879572,smoldering,10,batch_005,,True,0.014717866162784764,0.023773250343515323,0.0
loco_smoldering,deepsets,46,b005_0809,c3ac1e6055565320ff11ef51bac67327ddda0c302a6dd5e6fb3ac1c3ed9a94e9,smoldering,5,batch_005,,True,0.003450522657300605,0.003743887768275767,0.0
loco_smoldering,capacity_matched_deepsets,42,b005_0710,892938cd46c7fcdf67d542aa710c7e9c83a419897d08a396814949dba8fed7da,smoldering,8,batch_005,,True,0.004212776168448026,0.004404330026555674,0.0
loco_smoldering,capacity_matched_deepsets,42,b005_0711,8ef58bede46f6abda511e8d32019da56d4fe638627907c6215533b8024e9951d,smoldering,15,batch_005,,True,0.005738225139555384,0.006077587290590102,0.0
loco_smoldering,capacity_matched_deepsets,42,b005_0712,47cd7a984a481433e42b35c5a96bae7897eb2c24021c098666d61e31cd766aad,smoldering,9,batch_005,,True,0.004083881612683906,0.004206463839935721,0.0
loco_smoldering,capacity_matched_deepsets,42,b005_0713,520e1c200686a004b7d8fdb39da1b05aec0c408088997e77a418f2b9af259985,smoldering,13,batch_005,,True,0.005553777100609951,0.005684250739471533,0.0
loco_smoldering,capacity_matched_deepsets,42,b005_0714,a9d9386b6613a131e210bffd6486aa9038245c0ddd9298cf51f8fdc31da20ff0,smoldering,3,batch_005,,True,0.004546244613459853,0.0047273369754123025,0.0
loco_smoldering,capacity_matched_deepsets,42,b005_0715,feb7cf361063b069ca22c18aa863c59c8254286c1964a869934c0b0b88945663,smoldering,15,batch_005,sample_0900,False,0.02491460374144257,0.06057523571404771,0.0
loco_smoldering,capacity_matched_deepsets,42,b005_0716,45b14acd33f94ebd6c898030406f8499ad56be11be000a055621a9f297bb2d45,smoldering,4,batch_005,,True,0.004266418394495229,0.004436241024310635,0.0
loco_smoldering,capacity_matched_deepsets,42,b005_0717,cf1da417ae9a30c6605b8065599213df716d63902303c333a2f33bfe4618567e,smoldering,6,batch_005,,True,0.004666920568122238,0.005085604055666163,0.0
