protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_smoldering,gnn_zero_edge_features,43,crack_count,8,8,8,0.008576805230046882,0.023910311189751298,0.017237878629558098,,0.0,0.2698442339897156,0.0,0.0,0.004873566451619883,0.01506762758630221,0.016490123017889553,0.017628119363159427,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,43,crack_count,9,3,3,0.004591237977554238,0.004695295101783507,0.004694658300563033,,0.0,0.007315933704376221,0.0,0.0,0.004578324614978227,0.004650081571985464,0.004659051191611368,0.004666226887312092,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,43,source_batch,batch_005,97,97,0.013731900141088868,0.04556028971316213,0.025187239534399938,-77.79404191518513,0.0,0.302822470664978,0.0,0.0,0.0054303212244002546,0.048846194392345,0.061330289528018125,0.07063023532023184,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,43,retained_or_restored,restored86,86,86,0.00813692347993389,0.025085058126377072,0.013745227356208603,,0.0,0.302822470664978,0.0,0.0,0.005308479070663452,0.01394637246600917,0.02109456404310758,0.04999137554989494,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,43,retained_or_restored,retained911,11,11,0.05747444494648235,0.11569175649699713,0.11464297110935036,-58.28913590061073,0.0,0.29603028297424316,0.0,0.0,0.056328691420007924,0.0700531289225719,0.07726695889332255,0.08303802286992308,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,43,flat_response,flat,86,86,0.00813692347993389,0.025085058126377072,0.013745227356208603,,0.0,0.302822470664978,0.0,0.0,0.005308479070663452,0.01394637246600917,0.02109456404310758,0.04999137554989494,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,43,flat_response,nonflat,11,11,0.05747444494648235,0.11569175649699713,0.11464297110935036,-58.28913590061073,0.0,0.29603028297424316,0.0,0.0,0.056328691420007924,0.0700531289225719,0.07726695889332255,0.08303802286992308,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,44,fire_family,smoldering,97,97,0.013703645353525177,0.03641174380034,0.022775522006696573,-49.327271029580714,0.0,0.3335276246070862,0.0,0.0,0.007328120411419478,0.03871552260195624,0.04690366514393541,0.061702151689373055,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,44,crack_count,1,8,8,0.009192265325882396,0.028407243519434227,0.014953185103159664,-68.17591407179697,0.0,0.23256230354309082,0.0,0.0,0.004893987393770062,0.01605815271862217,0.02699142396450041,0.03573804096120302,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,44,crack_count,10,6,6,0.01840143125565326,0.03651110120069551,0.03230920801427363,-2776.4275277013544,0.0,0.25459372997283936,0.0,0.0,0.0167112687572104,0.02714048887862534,0.029633812972756683,0.03162847224806176,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,44,crack_count,11,4,4,0.024690628051757812,0.06088076535005554,0.04597886644219838,-479.73999968918764,0.0,0.27221882343292236,0.0,0.0,0.022981598240430237,0.044800002262240554,0.045849624813580125,0.04668932285465178,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,44,crack_count,12,6,6,0.012316681811066925,0.025172577551685157,0.018042230073598873,,0.0,0.21088403463363647,0.0,0.0,0.008309098052196815,0.022526032123409333,0.0267975029886746,0.03021467968088682,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,44,crack_count,13,5,5,0.009078109068948714,0.012677093504861976,0.01164191802785639,,0.0,0.07183021306991577,0.0,0.0,0.007443240431488537,0.012248640177679843,0.012581460788601733,0.012847717277339247,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,44,crack_count,14,6,6,0.02491895846330403,0.05984965480840428,0.0431677267729998,-889.7375495179474,0.0,0.31891393661499023,0.0,0.0,0.012471510250060285,0.052587086060008066,0.058576782707308164,0.06336854002514825,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,44,crack_count,15,7,7,0.024825240186561747,0.05866778325676314,0.04292858338595717,-619.8252751984153,0.0,0.3335276246070862,0.0,0.0,0.012791100095530025,0.05489763236436688,0.058240218533844236,0.060914287469426134,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,44,crack_count,2,6,6,0.01571634248957608,0.043115846190691656,0.02617471195204916,-4.100138099214417,0.0,0.2594277858734131,0.0,0.0,0.006365548391811183,0.03559067063644284,0.04574502076281876,0.0538685008639195,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,44,crack_count,3,9,9,0.007305824800050108,0.013870437333231197,0.010837690288686253,,0.0,0.11782187223434448,0.0,0.0,0.004956792612544825,0.014137465445721736,0.014184238480739906,0.014221656908754442,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,44,crack_count,4,8,8,0.015154836607761069,0.04417954398268212,0.02668178829935246,-177.98203382132283,0.0,0.25549405813217163,0.0,0.0,0.005679521404328893,0.04387603323967731,0.0447633510241743,0.0454732052517719,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,44,crack_count,5,6,6,0.01118923357275666,0.032339419649490705,0.01904044363805077,-182.84089150670547,0.0,0.23518019914627075,0.0,0.0,0.004890541561314317,0.024359613168435018,0.03088001345024734,0.0360963336756972,0.0,0.0,0.0,0.0
loco_smoldering,gnn_zero_edge_features,44,crack_count,6,9,9,0.008944947971455168,0.015327480692175696,0.013507944928447467,,0.0,0.10384494066238403,0.0,0.0,0.008151671925529104,0.014264640456340351,0.014506768594022655,0.0147004711041685,0.0,0.0,0.0,0.0
