protocol,model,seed,stratum,group,case_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
iid997,set_attention,43,crack_count,8,15,0.009725547129990625,0.012754790800483268,0.011936463713290038,0.9984108144722316,0.051296234130859375,0.06772631406784058,0.01984513029456138,0.02984464526176454,0.009235591001686503,0.013843987784424767,0.014787763607550837,0.016197314810801722,0.026560276746749878,0.04740231037139892,0.05049072504043579,0.05113513231277466
iid997,set_attention,43,crack_count,9,9,0.015113264976030315,0.019530191743754702,0.017908253450710294,0.9959417716145239,0.08753830194473267,0.08889901638031006,0.03284921646118165,0.04181862115859984,0.016279176671485433,0.02447616796726819,0.02553673448483841,0.026385187698894592,0.0434989333152771,0.0737721085548401,0.08065520524978637,0.0861616826057434
iid997,set_attention,43,source_batch,batch_004,48,0.008111659007381058,0.010642953907767403,0.010322072455018786,0.9985751755123091,0.051296234130859375,0.051296234130859375,0.016520230099558837,0.027151941657066348,0.007387219393839602,0.011695745666740372,0.013233325205987592,0.01500339418161111,0.021824270486831665,0.03542101383209229,0.038047775626182556,0.05075539231300354
iid997,set_attention,43,source_batch,batch_005,112,0.009618991713878066,0.013750049692116625,0.012340866689009477,0.998173456833097,0.08753830194473267,0.1021917462348938,0.020304262638092038,0.03546261593699444,0.009046674782379728,0.016185596151674385,0.018566056866137704,0.02577319195938724,0.024913489818572998,0.05014382004737855,0.05991656184196463,0.0735478401184082
iid997,set_attention,43,retained_or_restored,restored86,15,0.0027871180753238868,0.0028430951981977073,0.002830037627278643,,0.0,0.008471846580505371,0.0,0.0,0.002686625621357902,0.0030908760477284915,0.0031104144502858647,0.0031339687988406325,0.0,0.0,0.0,0.0
iid997,set_attention,43,retained_or_restored,retained911,145,0.009826758159853628,0.013516524664476417,0.012656455052419196,0.9977726852671791,0.08753830194473267,0.1021917462348938,0.02005350589752195,0.034510524868965047,0.008603022846042132,0.01452767922252905,0.016801410827968936,0.025095651068602558,0.02529984712600708,0.04759471416473388,0.054988205432891846,0.07257223129272461
iid997,set_attention,43,flat_response,flat,15,0.0027871180753238868,0.0028430951981977073,0.002830037627278643,,0.0,0.008471846580505371,0.0,0.0,0.002686625621357902,0.0030908760477284915,0.0031104144502858647,0.0031339687988406325,0.0,0.0,0.0,0.0
iid997,set_attention,43,flat_response,nonflat,145,0.009826758159853628,0.013516524664476417,0.012656455052419196,0.9977726852671791,0.08753830194473267,0.1021917462348938,0.02005350589752195,0.034510524868965047,0.008603022846042132,0.01452767922252905,0.016801410827968936,0.025095651068602558,0.02529984712600708,0.04759471416473388,0.054988205432891846,0.07257223129272461
iid997,set_attention,44,fire_family,astm_e119,15,0.008199445125672337,0.010555795030432741,0.0102992461764075,0.9983245136030489,0.067318856716156,0.067318856716156,0.016891831159591673,0.03041881799697876,0.008229731719513408,0.01046126295552879,0.010712493308743493,0.011124008779154449,0.02974921464920044,0.03808915615081787,0.04757987856864926,0.06337106108665465
iid997,set_attention,44,fire_family,bilinear,13,0.012114012301494316,0.018279580364410675,0.01628766954267364,0.9942867019530208,0.0838196873664856,0.0838196873664856,0.03367553949356079,0.07510533332824709,0.010384297761760775,0.01576575597778696,0.0219072284268551,0.028711370659656198,0.03414183855056763,0.06790502071380615,0.0748826742172241,0.08203228473663329
iid997,set_attention,44,fire_family,decay,18,0.010106660853155324,0.01345166201914501,0.012309399719728172,0.9966438949378208,0.050119221210479736,0.08212971687316895,0.0252421125769615,0.0383111734688282,0.00875069262062917,0.013584436696083823,0.018576170699518217,0.02678698108333054,0.025378331542015076,0.03456107378005982,0.04205215275287627,0.04850580751895903
iid997,set_attention,44,fire_family,external_fire,8,0.01176016481562716,0.014828406778710522,0.014619626098705579,0.9947638106831747,0.030316710472106934,0.09251606464385986,0.019726133346557616,0.02665516972541809,0.012157322686226641,0.014256466387725267,0.014604323479484338,0.014882609152891597,0.022616297006607056,0.030162250995635985,0.03023948073387146,0.030301264524459838
iid997,set_attention,44,fire_family,iso834,25,0.009523483624712366,0.012077306925795455,0.011638467777010674,0.9978234436441098,0.048357605934143066,0.08684402704238892,0.020711100101470946,0.03317784309387207,0.00933582323496459,0.01251977822575413,0.01403625405958441,0.017759340701044575,0.02240622043609619,0.03781360387802124,0.039809739589691154,0.04641234636306761
iid997,set_attention,44,fire_family,linear,20,0.008605552947179216,0.011855696720013697,0.011608057323233091,0.9976413106763287,0.0511627197265625,0.0511627197265625,0.022354127466678617,0.035389491915702814,0.008405187579452014,0.01115285522136532,0.011782317254386965,0.01253979780146333,0.03237238526344299,0.04649431109428406,0.049450170993804936,0.05082020998001099
iid997,set_attention,44,fire_family,log_variant,11,0.011281131707574622,0.014744128723959799,0.014089526864755009,0.9969044816971686,0.09093034267425537,0.09093034267425537,0.028546437621116638,0.04300731420516966,0.010666993309239873,0.013589167448340869,0.017672462994805307,0.020939099431976863,0.03370368480682373,0.04922008514404297,0.07007521390914917,0.08675931692123415
iid997,set_attention,44,fire_family,perturbed_iso,18,0.00965261808130042,0.01341858417459722,0.013064805322315966,0.9972668259760127,0.07294249534606934,0.0816490650177002,0.02047105953097342,0.04412373363971709,0.009130417201362673,0.013192700393131524,0.01573878727303665,0.01679979329287517,0.04230386018753052,0.06398074030876161,0.07273036539554596,0.07290006935596466
iid997,set_attention,44,fire_family,plateau,16,0.008706622478384218,0.011765285591726298,0.011208204771951362,0.9977868174870631,0.06252890825271606,0.06252890825271606,0.02352701872587204,0.0314374715089798,0.007732541162948139,0.0127997702506722,0.015022747707171519,0.015457146846857226,0.027390629053115845,0.04107096791267395,0.049318090081214905,0.059886744618415824
iid997,set_attention,44,fire_family,smoldering,16,0.00277214130905808,0.0028588881947425554,0.002826749527213802,-2.161184325105805,0.012026309967041016,0.012026309967041016,0.0,0.0,0.0026533300759362393,0.0031774175948784,0.003270927755559077,0.0034867491389884322,0.0,0.0,0.003006577491760254,0.010222363471984859
iid997,set_attention,44,crack_count,1,13,0.007415768426160646,0.009971496089089952,0.009182141520126533,0.9990907089436537,0.04291433095932007,0.0816490650177002,0.015160202980041493,0.02728694438934334,0.007598919397006269,0.010148589300816177,0.010575604512066137,0.011068483898874189,0.02357545495033264,0.03942691087722779,0.042181766033172606,0.04276781797409057
iid997,set_attention,44,crack_count,10,9,0.01052415710729708,0.01440694418720732,0.01345398932188941,0.9979098056609476,0.06382644176483154,0.06382644176483154,0.025975054502487188,0.04419788956642147,0.009927696014036898,0.01634268042494039,0.016553821475779426,0.016722734316450653,0.03414183855056763,0.05550696849822998,0.05966670513153076,0.06299449443817139
iid997,set_attention,44,crack_count,11,10,0.009151075621608828,0.012072553785173247,0.011727941119322918,0.9980074342680165,0.04922008514404297,0.04922008514404297,0.021903958916664124,0.031231172680854773,0.008005781618298078,0.012054452764206244,0.013503316667724825,0.014662407790539695,0.030929535627365112,0.03860647678375244,0.04391328096389769,0.04815872430801392
iid997,set_attention,44,crack_count,12,3,0.011239747796716588,0.015698810545840526,0.01479037217242888,0.9977377853515288,0.040252357721328735,0.04174929857254028,0.03288712501525879,0.03693494677543641,0.008263180001837308,0.016732090760449896,0.01779070460527647,0.018637595681137726,0.03541457653045654,0.039284801483154295,0.03976857960224152,0.04015560209751129
iid997,set_attention,44,crack_count,13,4,0.009934125834556877,0.013309537798661843,0.013282026373600205,0.9981610559631443,0.067318856716156,0.067318856716156,0.020418491959571836,0.04995652079582213,0.0099937233646385,0.01083258692724783,0.010922048518770055,0.010993617791987834,0.05494654178619385,0.06474230885505676,0.06603058278560638,0.06706120193004608
iid997,set_attention,44,crack_count,14,5,0.010523820509676072,0.014031157717822382,0.01277971277697321,0.9980096732934585,0.0689246654510498,0.0689246654510498,0.018213880062103272,0.04850418329238882,0.010530223123362808,0.015674693858037228,0.016369869327936017,0.016926009703855046,0.04868429899215698,0.0634324312210083,0.06617854833602906,0.06837544202804566
iid997,set_attention,44,crack_count,15,3,0.00897750753115435,0.012729994603201214,0.011180122321698889,0.9985351105737925,0.042052626609802246,0.042052626609802246,0.028212213516235356,0.039785392284393324,0.011220764613053838,0.012427487273196706,0.012578327605714564,0.01269899987172885,0.0203588604927063,0.03771387338638306,0.039883249998092646,0.04161875128746033
iid997,set_attention,44,crack_count,2,17,0.00834924627810343,0.011235731460637204,0.010561052429556482,0.9986552028657604,0.04617589712142944,0.08212971687316895,0.021575176715850825,0.03149655103683481,0.008568684341477567,0.010835576839134341,0.011983911033536564,0.014849379512130235,0.02211207151412964,0.03972162008285523,0.04516676664352417,0.04597407102584839
iid997,set_attention,44,crack_count,3,21,0.009015472956251856,0.014028929647356123,0.011623729548424194,0.9980118277238252,0.0838196873664856,0.0838196873664856,0.022983431816101074,0.0728315711021424,0.007689585023727573,0.010757792435708593,0.013944835692155556,0.02711889211271631,0.021763086318969727,0.03827261924743652,0.03926670551300049,0.0749090909957886
iid997,set_attention,44,crack_count,4,19,0.008554532664335422,0.011507346001770091,0.011207310712569373,0.9985960851582302,0.049360036849975586,0.07299023866653442,0.01875926554203033,0.030695161819458035,0.008718055779816674,0.010375543121920256,0.011492232911166593,0.013402718814914345,0.026033639907836914,0.0433536171913147,0.04507649540901183,0.04850332856178284
iid997,set_attention,44,crack_count,5,13,0.00946770618290348,0.013349845220770259,0.01275533085562846,0.9974972517081218,0.07269293069839478,0.09251606464385986,0.01892794370651245,0.03831405401229884,0.009046514259010065,0.012735035270452501,0.013972072120084134,0.015198207886004055,0.027382373809814453,0.059538745880126955,0.06522533893585203,0.07119941234588621
iid997,set_attention,44,crack_count,6,9,0.00871013706119117,0.010913708905757857,0.010269778376007342,0.9987264703984794,0.028880596160888672,0.03137180209159851,0.012355548143386847,0.02082543373107907,0.008943911397554835,0.01116898710854718,0.012738365802119988,0.013993868756978238,0.013833880424499512,0.024880981445312502,0.026880788803100585,0.028480634689331055
iid997,set_attention,44,crack_count,7,10,0.007144091821840552,0.009567995255732263,0.009106831027466124,0.9991205038296778,0.033634185791015625,0.05964672565460205,0.01481257379055021,0.02359350323677063,0.0073397456988936564,0.010195376986607175,0.010343707789529543,0.010462372431867435,0.02187572419643402,0.03212807178497314,0.03288112878799438,0.03348357439041138
iid997,set_attention,44,crack_count,8,15,0.00869439758889662,0.011810533345889357,0.010979130747024664,0.9986374045262535,0.06252890825271606,0.06328600645065308,0.018725824356079102,0.03523277580738068,0.008696600733721842,0.012081287630268785,0.013615807793179493,0.014596560011144543,0.025787353515625,0.04146963357925415,0.04965152740478514,0.05995343208312987
iid997,set_attention,44,crack_count,9,9,0.012822880898856769,0.017443874201742073,0.01548211115302252,0.9967625030937137,0.09093034267425537,0.09093034267425537,0.03173123598098755,0.046823205947875944,0.01220182549269473,0.02317254356887253,0.02600611362407808,0.02827296966824253,0.04062855243682861,0.07654006481170654,0.08373520374298095,0.08949131488800048
iid997,set_attention,44,source_batch,batch_004,48,0.0084841369455324,0.010783523595997345,0.010622387859763141,0.9985372894500424,0.03926670551300049,0.03926670551300049,0.01977356970310212,0.02931166648864747,0.008439318811307188,0.01032918436361141,0.010843633570265574,0.012140292121005843,0.024881169199943542,0.03634452223777771,0.03795907497406006,0.03919790267944336
iid997,set_attention,44,source_batch,batch_005,112,0.009294057336678282,0.013324663589169198,0.011899226644353163,0.9982847243942398,0.09093034267425537,0.09251606464385986,0.023633778095245354,0.041941263079643104,0.009008845528129672,0.014272800362745272,0.01647464358171478,0.028060451914102117,0.026647835969924927,0.05655476450920106,0.06539802849292752,0.08262319624423982
iid997,set_attention,44,retained_or_restored,restored86,15,0.002720903764005567,0.00275877374815913,0.002743502127632927,,0.0,0.0070188045501708984,0.0,0.0,0.0026346562338657067,0.0031248688697814945,0.0031759837611776884,0.0031799984955396808,0.0,0.0,0.0,0.0
iid997,set_attention,44,retained_or_restored,retained911,145,0.009705927162989236,0.013222946017332052,0.012423692893253045,0.9978683889781489,0.09093034267425537,0.09251606464385986,0.023109221458435057,0.038187122344970605,0.009046514259010065,0.013763871153847114,0.01555354567091973,0.025722756618557545,0.027326762676239014,0.05074532032012939,0.06207251548767086,0.07903372287750246
iid997,set_attention,44,flat_response,flat,15,0.002720903764005567,0.00275877374815913,0.002743502127632927,,0.0,0.0070188045501708984,0.0,0.0,0.0026346562338657067,0.0031248688697814945,0.0031759837611776884,0.0031799984955396808,0.0,0.0,0.0,0.0
iid997,set_attention,44,flat_response,nonflat,145,0.009705927162989236,0.013222946017332052,0.012423692893253045,0.9978683889781489,0.09093034267425537,0.09251606464385986,0.023109221458435057,0.038187122344970605,0.009046514259010065,0.013763871153847114,0.01555354567091973,0.025722756618557545,0.027326762676239014,0.05074532032012939,0.06207251548767086,0.07903372287750246
iid997,set_attention,45,fire_family,astm_e119,15,0.009981475925184991,0.012765392351825586,0.012092265008728143,0.9975496543881556,0.06076014041900635,0.06076014041900635,0.01944320797920226,0.03171231985092165,0.008526300431274976,0.01667381998945455,0.017308899259469546,0.017926384022489923,0.030439674854278564,0.04693557024002075,0.05534976124763488,0.05967806458473205
iid997,set_attention,45,fire_family,bilinear,13,0.011436788386384598,0.015379801482212206,0.015064472561941246,0.9959555832824278,0.07085126638412476,0.07333797216415405,0.023526144027709948,0.03757230758666993,0.011022574100338045,0.01519282391813935,0.015612788864823639,0.015621662726167773,0.03264006972312927,0.049321383237838745,0.05806252956390378,0.06829351902008055
iid997,set_attention,45,fire_family,decay,18,0.010328340467968055,0.01376606874273083,0.012936203875560834,0.9964851764954779,0.04368770122528076,0.08253204822540283,0.024743999540805785,0.03208440735936165,0.009406849497654399,0.014494087510421631,0.019266681373119345,0.02312461543767178,0.025751203298568726,0.038689494132995605,0.04045741856098174,0.04304164469242095
iid997,set_attention,45,fire_family,external_fire,8,0.010105049420819908,0.013803719899139446,0.013564507715202965,0.9954624791458532,0.030971944332122803,0.08652389049530029,0.017153285443782806,0.02922188371419906,0.009456320986395976,0.013173272082063018,0.014038003223841305,0.014729788137263937,0.0284794420003891,0.030932557582855225,0.030952250957489012,0.030968005657196044
iid997,set_attention,45,fire_family,iso834,25,0.008658908187854485,0.011601059255849087,0.011159299693426598,0.9979917165932604,0.04558461904525757,0.09377056360244751,0.017867136001586913,0.02597962379455566,0.008421606949118317,0.01248156659182955,0.01353511049366388,0.014198034711059977,0.02455759048461914,0.03394849300384522,0.03844985961914062,0.04402908086776732
iid997,set_attention,45,fire_family,linear,20,0.00877545273206273,0.01197581316818277,0.011587687049579187,0.9975932742578685,0.05162703990936279,0.05162703990936279,0.02396729439496994,0.03356348156929013,0.008274123072624207,0.01232134194159117,0.012610936213712225,0.013719893957747786,0.026147931814193726,0.039071363210678105,0.04080894589424134,0.04946342110633849
iid997,set_attention,45,fire_family,log_variant,11,0.010086474604814434,0.014059178740712839,0.013141054642565734,0.9971854105645604,0.09556710720062256,0.09556710720062256,0.027366324327886105,0.041188269853591884,0.00944793028909652,0.012489265594326083,0.01766051688960555,0.021797517925829128,0.026174187660217285,0.05038255453109741,0.07297483086585999,0.09104865193367007
iid997,set_attention,45,fire_family,perturbed_iso,18,0.010465954438883316,0.014559589988109604,0.013968329743110084,0.9967822508455658,0.07745808362960815,0.08021700382232666,0.021225852146744707,0.04327142596244804,0.008820768995363205,0.016890432752791,0.019443884507188057,0.019531306187759657,0.04446280002593994,0.06495442986488344,0.07686668336391449,0.07733980357646943
iid997,set_attention,45,fire_family,plateau,16,0.008455159535753678,0.011150426346797639,0.010804620929841646,0.9980120968162609,0.050369977951049805,0.050369977951049805,0.020894430577754974,0.02934182435274124,0.007907160603609242,0.01168095552530445,0.012121918382214719,0.012698611201810055,0.024833902716636658,0.03978535532951355,0.04472070932388306,0.04924012422561645
iid997,set_attention,45,fire_family,smoldering,16,0.002766554717157708,0.0029189425174008525,0.0028510003258217045,-2.2953880478837894,0.01826930046081543,0.01826930046081543,0.0,0.0,0.0027215666458254954,0.0033528487213322373,0.003524835969580979,0.00372263349470545,0.0,0.0,0.004567325115203857,0.01552890539169311
iid997,set_attention,45,crack_count,1,13,0.007564215034171282,0.01034983731188267,0.009525235529667756,0.9990203987753988,0.046304941177368164,0.08021700382232666,0.01863630414009094,0.02888562202453616,0.008457456455856074,0.010210990734764787,0.010870525289754396,0.011582573163704793,0.02475559711456299,0.03400875329971314,0.03924865722656248,0.04489368438720702
iid997,set_attention,45,crack_count,10,9,0.010209692148440848,0.01393058414649404,0.01306093348697541,0.9980457434527372,0.049536705017089844,0.058304786682128906,0.023989307880401618,0.03736899018287657,0.011176032365345564,0.014318785511079382,0.014962089745724787,0.015476733133441112,0.028487324714660645,0.04867541790008545,0.049106061458587646,0.049450576305389404
iid997,set_attention,45,crack_count,11,10,0.00979293571388135,0.012722354810438336,0.012610701955055342,0.9977871632986167,0.05038255453109741,0.05038255453109741,0.02060401737689969,0.030775989890098544,0.010452094625254146,0.012371779819492433,0.012607282113100662,0.012795683947987245,0.030884116888046265,0.0409368872642517,0.04565972089767455,0.049437987804412845
iid997,set_attention,45,crack_count,12,3,0.00826962041806002,0.01106234038491383,0.010930669020436773,0.9988767036483608,0.05162703990936279,0.05162703990936279,0.0180931955575943,0.024636980295181275,0.007007221706577989,0.010600473499688946,0.011049629973827815,0.011408955153138911,0.02472168207168579,0.04624596834182739,0.04893650412559509,0.05108893275260925
iid997,set_attention,45,crack_count,13,4,0.010594256619205239,0.014160222213728263,0.013286596450857582,0.9979184698664205,0.06076014041900635,0.06076014041900635,0.014962412416934944,0.0350783997774124,0.009396021239093092,0.01608212229902627,0.01708143875613564,0.017880891921823138,0.034954994916915894,0.05328303575515748,0.0570215880870819,0.06001242995262145
iid997,set_attention,45,crack_count,14,5,0.010797968519027114,0.014878830071992453,0.013454359273460687,0.99776192350896,0.07085126638412476,0.07085126638412476,0.019633734226226815,0.03779638051986675,0.009873359906868856,0.016747088351699174,0.018150124979800862,0.01927255428228222,0.038170039653778076,0.06447099447250366,0.0676611304283142,0.07021323919296264
iid997,set_attention,45,crack_count,15,3,0.007615501946601711,0.011356889013877639,0.010134030739815942,0.9988340842518819,0.040239572525024414,0.040239572525024414,0.02390015721321106,0.03653859734535218,0.008543613076698585,0.010661993762020204,0.010926791347685406,0.011138629416217568,0.02455759048461914,0.03710317611694336,0.03867137432098389,0.03992593288421631
iid997,set_attention,45,crack_count,2,17,0.007865704667890083,0.010846099750043775,0.01017031650908512,0.9987468551839958,0.038500308990478516,0.0815051794052124,0.02295500040054321,0.03025026559829714,0.007953126410968969,0.012129625238356043,0.012335670092066781,0.012458546493874222,0.02417197823524475,0.033941179513931274,0.037086534500122066,0.03821755409240723
iid997,set_attention,45,crack_count,3,21,0.007872948011530276,0.010804896799871695,0.010022123941658443,0.9988206405663925,0.0377923846244812,0.08253204822540283,0.019243359565734863,0.033079934120178275,0.0075056370897371265,0.011480281343225573,0.01281341079805718,0.015061787112814484,0.020640194416046143,0.030971944332122803,0.037562668323516846,0.03774644136428833
iid997,set_attention,45,crack_count,4,19,0.008351250264771137,0.01163285044498602,0.011261057427482074,0.9985652946707375,0.04748976230621338,0.07333797216415405,0.01856914162635803,0.02912157058715821,0.00822820746507801,0.011304474072378189,0.012527655822331786,0.013215845227241516,0.027083933353424072,0.04198137521743774,0.046154612302780146,0.04722273230552673
iid997,set_attention,45,crack_count,5,13,0.00946333483895017,0.013429937856588898,0.012534952899961186,0.9974671310571376,0.07745808362960815,0.09377056360244751,0.017320156097412102,0.03178594589233436,0.008598252520209453,0.014249976724386215,0.014952121455161295,0.015633913044069633,0.02564835548400879,0.057834327220916755,0.0667195916175842,0.07531038522720335
iid997,set_attention,45,crack_count,6,9,0.007753872819828424,0.010624378039019776,0.009852611035660904,0.9987930998450422,0.0429193377494812,0.042978763580322266,0.011886727809906008,0.023328185081481934,0.008684362116895739,0.010628727090651872,0.011724066917524962,0.012600338779023435,0.014519214630126953,0.027547585964202884,0.035233461856842035,0.04138216257095337
iid997,set_attention,45,crack_count,7,10,0.008741217088259635,0.011989576495644597,0.01112226203077837,0.9986189807382859,0.05303102731704712,0.05412578582763672,0.016757607460021973,0.023895011544227584,0.00853814648800209,0.011983958839393051,0.014481031345050837,0.016478689349577077,0.025321364402770996,0.03277187347412108,0.04290145039558408,0.05100511193275452
iid997,set_attention,45,crack_count,8,15,0.010028193333272727,0.013623433123257006,0.012671317744581212,0.9981869864496334,0.050369977951049805,0.059798240661621094,0.019711777567863464,0.038519648313522344,0.010114709739802314,0.015470787027820211,0.016876875890082996,0.018107908382767535,0.026635438203811646,0.04610278606414795,0.04762475490570068,0.04982093334197998
iid997,set_attention,45,crack_count,9,9,0.012830995527716974,0.017568642142426417,0.015829049717895546,0.9967160248400799,0.09556710720062256,0.09556710720062256,0.029814001917839054,0.03923287391662596,0.010692652620253016,0.023083234338669992,0.023586166646239942,0.023988512492295905,0.038176119327545166,0.08052327632904054,0.08804519176483154,0.09406272411346435
iid997,set_attention,45,source_batch,batch_004,48,0.008399026941691265,0.011058529768708079,0.01066056929258792,0.9984617327618399,0.0429193377494812,0.0429193377494812,0.020388700067996986,0.029024673998355868,0.008006740117170771,0.011405522095375376,0.012324274074835856,0.017382478521007008,0.024037986993789673,0.03622542619705201,0.03879650235176086,0.04288093030452728
iid997,set_attention,45,source_batch,batch_005,112,0.009222010771666388,0.013001843045357996,0.011893662801211818,0.9983668305662081,0.09556710720062256,0.09556710720062256,0.021581198275089256,0.03560325443744656,0.008864791086706958,0.01431550198524702,0.016332545250532068,0.022471121461416946,0.025321364402770996,0.05038129687309265,0.0597105860710144,0.07738154947757721
iid997,set_attention,45,retained_or_restored,restored86,15,0.0027214970093607255,0.002767232226670588,0.002732234130429732,,0.0,0.0054531097412109375,0.0,0.0,0.002577412323873551,0.0032024877970335914,0.003415918838782388,0.0037008500685457323,0.0,0.0,0.0,0.0
iid997,set_attention,45,retained_or_restored,retained911,145,0.009622041686120037,0.01304857650752871,0.012433200329817226,0.9979242369358817,0.09556710720062256,0.09556710720062256,0.02188625335693358,0.03323609232902514,0.008705829804549451,0.013883894608646141,0.01613478754631808,0.021389181291012742,0.026174187660217285,0.04807196259498596,0.05452667474746701,0.07715194702148438
iid997,set_attention,45,flat_response,flat,15,0.0027214970093607255,0.002767232226670588,0.002732234130429732,,0.0,0.0054531097412109375,0.0,0.0,0.002577412323873551,0.0032024877970335914,0.003415918838782388,0.0037008500685457323,0.0,0.0,0.0,0.0
iid997,set_attention,45,flat_response,nonflat,145,0.009622041686120037,0.01304857650752871,0.012433200329817226,0.9979242369358817,0.09556710720062256,0.09556710720062256,0.02188625335693358,0.03323609232902514,0.008705829804549451,0.013883894608646141,0.01613478754631808,0.021389181291012742,0.026174187660217285,0.04807196259498596,0.05452667474746701,0.07715194702148438
iid997,set_attention,46,fire_family,astm_e119,15,0.00782051265565424,0.010626473762299785,0.010169111133606393,0.998302001284137,0.06289029121398926,0.06289029121398926,0.01927530616521835,0.033294782638549805,0.007827616739468496,0.010370338671520108,0.011795231064812077,0.014259824889605161,0.026415526866912842,0.040738153457641604,0.04775292873382566,0.05986281871795653
iid997,set_attention,46,fire_family,bilinear,13,0.011720372028038151,0.017594629107532848,0.01548154631914702,0.9947068442872572,0.08951866626739502,0.08951866626739502,0.0249794781208038,0.07584795951843272,0.009408709455708989,0.01661015954173979,0.021888007101465427,0.02813091536037256,0.03895482420921326,0.06578260660171509,0.07584637403488156,0.08678420782089231
iid997,set_attention,46,fire_family,decay,18,0.01191699896380984,0.015411444828292889,0.01384994848817548,0.9955947519676097,0.04983597993850708,0.06924974918365479,0.030506936460733408,0.03906007051467895,0.009675674751156667,0.017588013642635503,0.021548187201384617,0.03102605168081695,0.026292413473129272,0.03801572918891907,0.043972083926200854,0.048663200736045825
iid997,set_attention,46,fire_family,external_fire,8,0.010745841643360794,0.013661260690601302,0.013479149674669757,0.995555653455019,0.03229415416717529,0.07632666826248169,0.016295902431011193,0.025315639376640314,0.009930406315404861,0.013963981754467135,0.01445695197240251,0.01485132814675081,0.02294546365737915,0.029392844438552855,0.030843499302864074,0.03200402319431305
iid997,set_attention,46,fire_family,iso834,25,0.009254909880825729,0.012205219513523767,0.011518481617915738,0.9977770950180034,0.04358983039855957,0.07188916206359863,0.02008741497993469,0.036421663761138916,0.008066288577240021,0.013386959851276681,0.014057942601989526,0.021269633938543114,0.02204263210296631,0.0383740782737732,0.042097342014312734,0.04342580795288086
iid997,set_attention,46,fire_family,linear,20,0.009378915652632713,0.01326801128620317,0.012780853770605578,0.997045879247167,0.05311846733093262,0.05311846733093262,0.026972356438636772,0.03997145235538482,0.008813855833694585,0.01210351218698455,0.01430693894746851,0.015759078968988087,0.02932259440422058,0.046041533350944526,0.05032824277877808,0.052560422420501705
iid997,set_attention,46,fire_family,log_variant,11,0.011205827512489646,0.015039949570727655,0.014074292417312007,0.9967790208865496,0.09428948163986206,0.09428948163986206,0.028009451343677938,0.043797832727432214,0.009908247189443619,0.017596432664355295,0.01994462642097296,0.021823181426267095,0.024967312812805176,0.05149638652801514,0.0728929340839386,0.09001017212867739
iid997,set_attention,46,fire_family,perturbed_iso,18,0.010159330700400314,0.0140159002616122,0.013493265733747574,0.9970180806612482,0.07597291469573975,0.07597291469573975,0.022693657875060988,0.046128068566322324,0.009174244692091082,0.014504192598530504,0.015476902049095898,0.01795797422283985,0.045760899782180786,0.06630587577819826,0.07538972198963165,0.07585627615451812
iid997,set_attention,46,fire_family,plateau,16,0.007712788853153098,0.010673216096449518,0.010522486793265767,0.9981786102527282,0.03987020254135132,0.06458145380020142,0.020983077585697174,0.028991296887397766,0.007556213127052198,0.009143909561585208,0.010033296726521899,0.011778728926523785,0.02726900577545166,0.03531289100646973,0.03767816722393036,0.039431795477867126
iid997,set_attention,46,fire_family,smoldering,16,0.002488322678159495,0.0025550810022494774,0.0025366821414536988,-1.5250200029487386,0.008334100246429443,0.009785056114196777,0.0,0.0,0.002413761908890771,0.0027531302366100375,0.0028640488620664253,0.0030762212686851376,0.0,0.0,0.002083525061607361,0.007083985209465024
iid997,set_attention,46,crack_count,1,13,0.007243915095756213,0.010042914224685033,0.009109719646498128,0.999077637198254,0.0461273193359375,0.07557839155197144,0.017794179916381832,0.0290193819999695,0.00851160715349385,0.010339519137241801,0.010745200588077795,0.011069545760506488,0.019734859466552734,0.0389730453491211,0.04241807460784911,0.045385470390319815
iid997,set_attention,46,crack_count,10,9,0.011821590002646539,0.015262107673968468,0.01424633226415261,0.9976543028179933,0.06198698282241821,0.06198698282241821,0.023131275177001955,0.037039065361022916,0.010345721388327294,0.01732094676279631,0.01838921428215308,0.0192438282976385,0.028831183910369873,0.051336157321929934,0.05666157007217407,0.060921900272369385
iid997,set_attention,46,crack_count,11,10,0.009371786366109965,0.012551397707193022,0.012193407318067468,0.9978462338790284,0.05149638652801514,0.05259215831756592,0.02116941511631011,0.033487861156463614,0.009474568557543833,0.012513188822347608,0.013694581084075518,0.014639694893457851,0.030568569898605347,0.05031288862228393,0.050904637575149535,0.05137803673744202
iid997,set_attention,46,crack_count,12,3,0.012803740738356701,0.017424516432045754,0.015794230868018608,0.9972130974554646,0.04290640354156494,0.04290640354156494,0.036201827228069305,0.04156112670898438,0.007893699114439918,0.020396584516665976,0.02195944519194423,0.023209733732166837,0.020696938037872314,0.03846451044082642,0.040685456991195676,0.04246221423149109
iid997,set_attention,46,crack_count,13,4,0.008653595310742737,0.012404160135244159,0.01215806490117589,0.9984027338297635,0.06289029121398926,0.06289029121398926,0.02382310628890991,0.041192937493324276,0.007625010047779709,0.011336853807089759,0.012093360453355505,0.012698565770368106,0.04251483082771301,0.05710015296936036,0.0599952220916748,0.06231127738952636
