protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_decay,fire_only,43,crack_count,13,6,6,0.020990156431178575,0.027901966884531556,0.026203712793575255,0.9856655970705637,0.0804033875465393,0.08326524496078491,0.05696939677000046,0.06861806511878969,0.01981532879051615,0.0314919933921001,0.03427798435336253,0.036506777122372484,0.04719584435224533,0.07703539729118347,0.07871939241886139,0.08006658852100372
loco_decay,fire_only,43,crack_count,14,2,2,0.02552350036433486,0.031493861323404135,0.02974575807511095,0.964321185013427,0.07016056776046753,0.08624845743179321,0.047309437394142125,0.0679977190494537,0.02552350036433486,0.03518074066912542,0.036387895707224234,0.03735361973770329,0.048431456089019775,0.06581474542617798,0.06798765659332275,0.06972598552703857
loco_decay,fire_only,43,crack_count,15,2,2,0.017111005841708576,0.02213775874056688,0.022022437853540723,0.9819341259008253,0.041863322257995605,0.08303719758987427,0.028867086768150294,0.036149239540100096,0.017111005841708576,0.019738896459829614,0.020067382787094742,0.020330171848906845,0.03905346989631653,0.04130135178565979,0.041582337021827696,0.041807125210762026
loco_decay,fire_only,43,crack_count,2,9,9,0.016694493143936322,0.02076174871585329,0.020207608584453925,0.9918660358760059,0.03139030933380127,0.06220197677612305,0.017821878194808963,0.02306141138076781,0.017907343438414276,0.020392647092459634,0.02192036260346897,0.023142535012276446,0.02428215742111206,0.02913806438446045,0.03026418685913086,0.031165084838867187
loco_decay,fire_only,43,crack_count,3,7,7,0.014641697464000425,0.0190846554099301,0.018404224374649423,0.9927714015234625,0.05590462684631348,0.05831021070480347,0.01936613917350769,0.028819693326950082,0.012379122562095767,0.021031574929346805,0.0221399507561668,0.0230266514176228,0.026814401149749756,0.049482023715972906,0.05269332528114318,0.055262366533279414
loco_decay,fire_only,43,crack_count,4,11,11,0.01373798409046608,0.01732226064780067,0.016567476436031545,0.9940995541845663,0.04024878144264221,0.04650086164474487,0.020939312875270844,0.032928478717803925,0.012333546505599726,0.02065988959836178,0.023113823205721182,0.025076970091608707,0.031867146492004395,0.033579349517822266,0.03691406548023224,0.03958183825016022
loco_decay,fire_only,43,crack_count,5,11,11,0.013006095870241145,0.016429393264263827,0.015875663610996158,0.9936235047792907,0.04823377728462219,0.04823377728462219,0.027834981679916382,0.04169878661632528,0.011736475786224741,0.016809123949926407,0.018208941231008434,0.019328795055874058,0.02813747525215149,0.039256274700164795,0.043745025992393494,0.04733602702617645
loco_decay,fire_only,43,crack_count,6,10,10,0.012829624971405404,0.017022168898738668,0.016034579728523467,0.9924741558623098,0.04671105742454529,0.07164502143859863,0.027493950724601732,0.04246285647153852,0.011175764755147402,0.018765344043247034,0.022380713581061747,0.02527300921131353,0.029842615127563477,0.0453937441110611,0.04605240076780319,0.04657932609319687
loco_decay,fire_only,43,crack_count,7,9,9,0.01500492120918246,0.018986113522624682,0.018224720362416475,0.9929525003931355,0.049230992794036865,0.06021398305892944,0.035278114676475535,0.04350834250450133,0.013148744086750219,0.02220074710298757,0.023072643846761984,0.023770161241781516,0.03427150845527649,0.045620429515838626,0.047425711154937746,0.04886993646621704
loco_decay,fire_only,43,crack_count,8,8,8,0.012290101147210988,0.016453519702978484,0.01590975560587079,0.9954048711758795,0.05412930250167847,0.05412930250167847,0.028078104555606838,0.03835596740245818,0.010641213201108526,0.01629621386528015,0.0183883927884649,0.020062135927012708,0.0351843535900116,0.046073043346405024,0.050101172924041745,0.05332367658615112
loco_decay,fire_only,43,crack_count,9,10,10,0.01689401217659966,0.022927534120678966,0.020716100076470963,0.9906034520660767,0.0837554931640625,0.0837554931640625,0.04540103003382682,0.062174683213233814,0.014363938179172453,0.02379820097665317,0.03399360414411198,0.042149926678079076,0.03730224817991257,0.05318635702133177,0.0684709250926971,0.08069857954978943
loco_decay,fire_only,43,source_batch,batch_004,46,46,0.012975925262366883,0.016486780487276764,0.016017704071499446,0.9944694282442855,0.05590462684631348,0.05590462684631348,0.02814623713493347,0.03986355662345885,0.012322536013165459,0.01872795001893747,0.019623781630738836,0.021267589621368,0.030449166893959045,0.044959038496017456,0.047487176954746246,0.055105730891227715
loco_decay,fire_only,43,source_batch,batch_005,67,67,0.01655871608502596,0.02189414964528264,0.02063425095362936,0.9901983176839467,0.0837554931640625,0.09599798917770386,0.03577708601951598,0.0567703771591186,0.014730465705277489,0.024304502225313027,0.0259732616240861,0.039836995977847324,0.032103270292282104,0.05121917724609375,0.0696618378162384,0.0815431034564972
loco_decay,fire_only,43,retained_or_restored,retained911,113,113,0.01510023486518244,0.01987129932390193,0.018754948683027798,0.9919433834909631,0.0837554931640625,0.09599798917770386,0.03289759159088134,0.049194321036338806,0.01330266721913072,0.02278475790727334,0.025133769531719013,0.037531321693639284,0.03143647313117981,0.04892402291297912,0.05746676921844479,0.07959506988525387
loco_decay,fire_only,43,flat_response,nonflat,113,113,0.01510023486518244,0.01987129932390193,0.018754948683027798,0.9919433834909631,0.0837554931640625,0.09599798917770386,0.03289759159088134,0.049194321036338806,0.01330266721913072,0.02278475790727334,0.025133769531719013,0.037531321693639284,0.03143647313117981,0.04892402291297912,0.05746676921844479,0.07959506988525387
loco_decay,fire_only,44,fire_family,decay,113,113,0.016155227871759527,0.02131775141580312,0.020058137608226816,0.9907277966264266,0.0818144679069519,0.10058116912841797,0.02999712824821471,0.047604074478149405,0.014849213791675255,0.02302157209544885,0.028211858331180006,0.036580096297576775,0.027789682149887085,0.04742174744606018,0.0545173048973083,0.07765404462814328
loco_decay,fire_only,44,crack_count,1,11,11,0.015802015368611554,0.020080746252874232,0.019039579999241975,0.9894744885931475,0.03403046727180481,0.055820465087890625,0.01581379771232605,0.029348656535148593,0.015350010062827438,0.020249583682075877,0.024322034394154785,0.02757999496381791,0.01894316077232361,0.031791508197784424,0.03291098773479462,0.03380657136440277
loco_decay,fire_only,44,crack_count,10,6,6,0.01702076451130252,0.022627465665591547,0.02182655931895804,0.9908609330730801,0.05786895751953125,0.08871769905090332,0.03521127253770828,0.04858942031860357,0.01670197373042341,0.022612106238232284,0.02318330103012382,0.02364025686363705,0.03151577711105347,0.052013099193573,0.054941028356552124,0.057283371686935425
loco_decay,fire_only,44,crack_count,11,6,6,0.014382892293356807,0.018972062515792,0.018533152624502777,0.9926992559414068,0.04535144567489624,0.09213417768478394,0.026660624891519547,0.03754854798316956,0.01476638141225596,0.018372865363222655,0.01889940516137686,0.019320636999900224,0.033001869916915894,0.04398155212402344,0.04466649889945984,0.04521445631980896
loco_decay,fire_only,44,crack_count,12,5,5,0.015207348568517654,0.021305130065037273,0.02111776057339625,0.9897689293120322,0.06655710935592651,0.10058116912841797,0.028892862796783447,0.05847053050994865,0.01583682367059051,0.01682049690699968,0.0170215335048613,0.017182362783150596,0.033204615116119385,0.05567182302474976,0.061114466190338126,0.06546858072280884
loco_decay,fire_only,44,crack_count,13,6,6,0.019797666802432366,0.026824062074943405,0.025134183093877785,0.9867517333385696,0.07846236228942871,0.08784842491149902,0.056052859872579575,0.06803601235151294,0.016254047389890326,0.031149286959992084,0.03327430393852172,0.03497431752134542,0.04632335901260376,0.07509437203407288,0.0767783671617508,0.07812556326389312
loco_decay,fire_only,44,crack_count,14,2,2,0.024238083939083287,0.03073042611319329,0.0288233295713548,0.9660299829775961,0.06821954250335693,0.09083163738250732,0.0474127352237701,0.06658403873443601,0.024238083939083287,0.03424050568557177,0.03549080840388283,0.03649105057853168,0.04649043083190918,0.06387372016906738,0.06604663133621215,0.06778496026992797
loco_decay,fire_only,44,crack_count,15,2,2,0.02061330783562582,0.026196163454089223,0.025519728490581643,0.9747031140822522,0.03992229700088501,0.08762037754058838,0.027996996045112608,0.034735559225082396,0.02061330783562582,0.026594747285373876,0.027342427216592382,0.027940571161567188,0.03733181953430176,0.03940420150756836,0.039663249254226686,0.039870487451553346
loco_decay,fire_only,44,crack_count,2,9,9,0.018890142739361973,0.023913496506723038,0.023206842878320096,0.9892090282926237,0.026807129383087158,0.06678032875061035,0.012341344356536882,0.021938446760177588,0.02023864024486698,0.023320057890454278,0.025539534404629565,0.027315115615969797,0.022609353065490723,0.02455488443374634,0.025681006908416747,0.026581904888153075
loco_decay,fire_only,44,crack_count,3,7,7,0.017075228450309475,0.022434810609532785,0.021501961374577182,0.9900108100491934,0.051321446895599365,0.06288856267929077,0.01754340529441833,0.026943078041076665,0.01632490216708574,0.02390099060340006,0.025662549695030585,0.027071796968335008,0.022231221199035645,0.044898843765258795,0.048110145330429066,0.0506791865825653
loco_decay,fire_only,44,crack_count,4,11,11,0.016615720846080925,0.021001129703804643,0.01989071269622499,0.9913271666269418,0.039889633655548096,0.05756649374961853,0.019015446305274963,0.0306352853775024,0.014625105701509069,0.02317468467794481,0.0275204135868393,0.030996996713954898,0.027283966541290283,0.032309263944625854,0.036099448800086975,0.03913159668445587
loco_decay,fire_only,44,crack_count,5,11,11,0.013303193523258457,0.01703402800165782,0.016323565180535324,0.9931455328153558,0.03330707550048828,0.0493253692984581,0.01965370774269104,0.027929505705833413,0.013099531047656888,0.017768322810774943,0.018359121179482976,0.018831759874449402,0.02191460132598877,0.029090195894241333,0.031198635697364807,0.032885387539863586
loco_decay,fire_only,44,crack_count,6,10,10,0.012686783087546708,0.017744109340208012,0.015659743461634557,0.991822249827827,0.04688265919685364,0.07622820138931274,0.017210394144058224,0.026666040420532222,0.010749975127763435,0.015567712730071577,0.023996010972339582,0.030738649566154016,0.024475961923599243,0.030397105216979973,0.03863988220691679,0.045234103798866276
loco_decay,fire_only,44,crack_count,7,9,9,0.014628739915584606,0.018852594228873375,0.01798932581085077,0.9930512745284265,0.04772871732711792,0.06479716300964355,0.034211474657058726,0.04284383177757261,0.014553912716810821,0.02202563852560325,0.022097982392936456,0.022155857486803023,0.03014475107192993,0.04551948308944702,0.04662410020828247,0.04750779390335083
loco_decay,fire_only,44,crack_count,8,8,8,0.013632414022796467,0.0177219015678913,0.017090826275815194,0.9946690979829705,0.049546122550964355,0.05943559110164642,0.02700228840112685,0.03771679759025573,0.012495317786443428,0.01781208154852273,0.020110601656993878,0.0219494177437708,0.03440535068511963,0.04362004399299622,0.04658308327198028,0.04895351469516754
loco_decay,fire_only,44,crack_count,9,10,10,0.019253936825228517,0.0250284657163606,0.023693553123127434,0.9888024736868398,0.0818144679069519,0.08442401885986328,0.043596613407134985,0.059902507513761444,0.01737592918951003,0.02421215948511342,0.03304429298541583,0.04010999978565779,0.0370759442448616,0.05201990008354186,0.06691718399524685,0.0788350111246109
loco_decay,fire_only,44,source_batch,batch_004,46,46,0.013819745900434673,0.01752792896137442,0.01680360199810132,0.9937488556295423,0.051321446895599365,0.056946396827697754,0.02210434526205063,0.03386278450489042,0.013040052024555989,0.02044388719025205,0.021912083579380005,0.022740720407884628,0.023775428533554077,0.03976127505302429,0.0439954549074173,0.050522550940513604
loco_decay,fire_only,44,source_batch,batch_005,67,67,0.017758693105803455,0.023569508465700214,0.02229259489279059,0.9886408585081021,0.0818144679069519,0.10058116912841797,0.03408860862255095,0.055764476656913704,0.0160851957368069,0.02789144941040727,0.03225685919894546,0.038487118345792194,0.030132919549942017,0.05013878345489502,0.0677208125591278,0.07960207819938661
loco_decay,fire_only,44,retained_or_restored,retained911,113,113,0.016155227871759527,0.02131775141580312,0.020058137608226816,0.9907277966264266,0.0818144679069519,0.10058116912841797,0.02999712824821471,0.047604074478149405,0.014849213791675255,0.02302157209544885,0.028211858331180006,0.036580096297576775,0.027789682149887085,0.04742174744606018,0.0545173048973083,0.07765404462814328
loco_decay,fire_only,44,flat_response,nonflat,113,113,0.016155227871759527,0.02131775141580312,0.020058137608226816,0.9907277966264266,0.0818144679069519,0.10058116912841797,0.02999712824821471,0.047604074478149405,0.014849213791675255,0.02302157209544885,0.028211858331180006,0.036580096297576775,0.027789682149887085,0.04742174744606018,0.0545173048973083,0.07765404462814328
loco_decay,fire_only,45,fire_family,decay,113,113,0.014389033912617945,0.019251632232243285,0.01776919837871473,0.9924380243460109,0.08304518461227417,0.10312610864639282,0.033198842406272876,0.05269043445587158,0.012599392992551209,0.02257158573045105,0.025239541296099045,0.038394104379122364,0.027807414531707764,0.048510169982910155,0.06065084934234616,0.07888476133346554
loco_decay,fire_only,45,crack_count,1,11,11,0.013913515960761581,0.018164780429492485,0.0167913361739061,0.991387210859622,0.0629776120185852,0.0629776120185852,0.017439454793930054,0.05807399749755852,0.012129336106972616,0.020045256028409866,0.023861832061751943,0.026915092888425612,0.021703779697418213,0.02924656867980957,0.04611209034919739,0.05960450768470765
loco_decay,fire_only,45,crack_count,10,6,6,0.016973812682706802,0.022168899144374633,0.02139717757845552,0.9912276028768832,0.059099674224853516,0.09124279022216797,0.03954420983791351,0.04973911046981821,0.016127881090172002,0.02434243958015911,0.024403778683455266,0.024452849966092188,0.03493335843086243,0.05306324362754822,0.05608145892620087,0.05849603116512299
loco_decay,fire_only,45,crack_count,11,6,6,0.014923787996417186,0.020042708038093,0.019101541500238642,0.9918520035725226,0.046582162380218506,0.09467911720275879,0.027637362480163574,0.040816128253936775,0.014274054496991831,0.02109857782965801,0.022951230040339173,0.024433351808884108,0.03722319006919861,0.045208096504211426,0.045895129442214966,0.046444755792617795
loco_decay,fire_only,45,crack_count,12,5,5,0.014507873283057915,0.021090830947706713,0.020895335089669526,0.9899737140430023,0.06778782606124878,0.10312610864639282,0.031996488571167006,0.06292154073715199,0.013549516924092026,0.016467331765127963,0.016600839134122504,0.01670764502931814,0.0367167592048645,0.056902539730072026,0.06234518289566039,0.0666992974281311
loco_decay,fire_only,45,crack_count,13,6,6,0.021841219824845673,0.027929244290552706,0.026538276855121033,0.9856375562907215,0.07969307899475098,0.09039336442947388,0.055503807961940765,0.06906979978084565,0.01900744914519982,0.032787647770076506,0.03574918131115007,0.03811840814400892,0.04808720946311951,0.07632508873939514,0.07800908386707306,0.07935627996921539
loco_decay,fire_only,45,crack_count,14,2,2,0.026686172993456735,0.032561540280133465,0.03157030428786496,0.9618610720955794,0.0694502592086792,0.09337657690048218,0.047611874341964705,0.0689985692501068,0.026686172993456735,0.034195069993128546,0.03513368211808752,0.035884571818054704,0.055986449122428894,0.06675749719142914,0.06810387820005417,0.06918098300695419
loco_decay,fire_only,45,crack_count,15,2,2,0.021447451388249633,0.026597283639705555,0.026585608856955704,0.9739224823226922,0.0460643470287323,0.09016531705856323,0.03839197158813477,0.042806065976619706,0.021447451388249633,0.02385764630114446,0.024158920665256312,0.024399940156545796,0.04360868036746979,0.0455732136964798,0.045818780362606046,0.04601523369550705
loco_decay,fire_only,45,crack_count,2,9,9,0.015140956569673368,0.01848970030329173,0.01787530806213661,0.9935488946321492,0.024879634380340576,0.069305419921875,0.013523763418197648,0.02211499929428098,0.016249470779153168,0.01988568218027959,0.020245349065202183,0.02053308257314025,0.02109280228614807,0.024514520168304445,0.02469707727432251,0.024843122959136963
loco_decay,fire_only,45,crack_count,3,7,7,0.014023705444514612,0.017672978345605998,0.01718049197160261,0.9938012382155711,0.04877650737762451,0.06541365385055542,0.018893665075302123,0.028868509531021127,0.012599392992551209,0.019766095207362878,0.020430380802174082,0.020961809278023047,0.022881150245666504,0.04235390424728394,0.04556520581245421,0.04813424706459045
loco_decay,fire_only,45,crack_count,4,11,11,0.01415507568687689,0.017400557905987157,0.01663889665702172,0.9940460931679121,0.047444820404052734,0.047444820404052734,0.025585025548934937,0.0384216576814651,0.012384925098692785,0.020759611466868978,0.021767407228223613,0.02257364383730732,0.026317059993743896,0.03791823983192444,0.042681530117988586,0.04649216234683991
loco_decay,fire_only,45,crack_count,5,11,11,0.011102451408495669,0.013649920984367464,0.013241047394159183,0.9955985146295945,0.03664398193359375,0.03664398193359375,0.021512940526008606,0.03155938684940336,0.010992712173305575,0.015060402330805044,0.01643245581720696,0.017530098606328495,0.02073800563812256,0.03183373808860779,0.03423886001110077,0.036162957549095154
loco_decay,fire_only,45,crack_count,6,10,10,0.009924101499749012,0.014393497699304971,0.012802902980660658,0.994619060435176,0.04696217179298401,0.0787731409072876,0.01951235681772232,0.02726222932338713,0.008495764409909484,0.014400413143830216,0.01960209957400305,0.023763448718141338,0.02232210338115692,0.030753448605537408,0.03885781019926069,0.04534129947423935
loco_decay,fire_only,45,crack_count,7,9,9,0.01306185624367118,0.017241956811387755,0.015736881839669967,0.9941878606327302,0.04985147714614868,0.06734210252761841,0.03780775666236878,0.042921488285064695,0.012489155545586446,0.022584299327897243,0.024238664595807185,0.02556215681013514,0.033287882804870605,0.046050775051116946,0.047951126098632814,0.04947140693664551
loco_decay,fire_only,45,crack_count,8,8,8,0.011067457283373739,0.015081158933303876,0.01456987626502856,0.9961394472256841,0.0470011830329895,0.0470011830329895,0.026029920578002914,0.04007869839668273,0.009506640497778282,0.015864348997835252,0.017665489689737066,0.019106402243258522,0.033706486225128174,0.046014970541000365,0.04650807678699493,0.04690256178379059
loco_decay,fire_only,45,crack_count,9,10,10,0.016406789360964884,0.022896065387223198,0.020416366413361454,0.9906292284565014,0.08304518461227417,0.08696895837783813,0.04890552908182144,0.05950523510575293,0.013438673903707598,0.02180441158716795,0.03410990814693636,0.043954305394751134,0.035477496683597565,0.05530390143394469,0.06917454302310941,0.08027105629444123
loco_decay,fire_only,45,source_batch,batch_004,46,46,0.011458000604989946,0.014609237108576166,0.013881169513847045,0.9956573643254005,0.04877650737762451,0.05571568012237549,0.02237705886363983,0.034123419225215904,0.010469383208966647,0.017607233807688853,0.019670190136940754,0.021308239341759287,0.023888394236564636,0.041559964418411255,0.04546938091516495,0.04797761142253875
loco_decay,fire_only,45,source_batch,batch_005,67,67,0.0164013851387506,0.021875800238932135,0.020438591330713435,0.9902147403070419,0.08304518461227417,0.10312610864639282,0.03886724859476084,0.05812879055738447,0.014530619148348198,0.024803824502913678,0.027434259872944625,0.04133030940274726,0.03291177749633789,0.05711687803268432,0.06895152926445007,0.08083279490470888
loco_decay,fire_only,45,retained_or_restored,retained911,113,113,0.014389033912617945,0.019251632232243285,0.01776919837871473,0.9924380243460109,0.08304518461227417,0.10312610864639282,0.033198842406272876,0.05269043445587158,0.012599392992551209,0.02257158573045105,0.025239541296099045,0.038394104379122364,0.027807414531707764,0.048510169982910155,0.06065084934234616,0.07888476133346554
loco_decay,fire_only,45,flat_response,nonflat,113,113,0.014389033912617945,0.019251632232243285,0.01776919837871473,0.9924380243460109,0.08304518461227417,0.10312610864639282,0.033198842406272876,0.05269043445587158,0.012599392992551209,0.02257158573045105,0.025239541296099045,0.038394104379122364,0.027807414531707764,0.048510169982910155,0.06065084934234616,0.07888476133346554
loco_decay,fire_only,46,fire_family,decay,113,113,0.016447722024423333,0.021801629217229435,0.02048022138874885,0.9903020919958894,0.0875018835067749,0.10087370872497559,0.03855541944503782,0.05820536375045774,0.015413996381837814,0.023896041268207987,0.026208187029009955,0.042248035918493715,0.03149896860122681,0.05349241495132446,0.06430170536041255,0.08293368339538573
loco_decay,fire_only,46,crack_count,1,11,11,0.016834751848581117,0.02100362878755436,0.020427344224520205,0.988484781638939,0.057945966720581055,0.057945966720581055,0.03463999927043915,0.051432392001151996,0.01564562955840689,0.02355223698694198,0.025055633216607767,0.026258350200340397,0.026832014322280884,0.04374051094055176,0.050843238830566406,0.05652542114257813
loco_decay,fire_only,46,crack_count,10,6,6,0.017660507270710068,0.02326442228337624,0.022513824053292105,0.9903391670350444,0.05939042568206787,0.08902251720428467,0.03978407382965088,0.05066474676132204,0.01786200537300501,0.024128204974971833,0.024343804502096333,0.02451628412379593,0.03894822299480438,0.055731579661369324,0.0575610026717186,0.059024541079998015
loco_decay,fire_only,46,crack_count,11,6,6,0.01371023844662911,0.019129542655839615,0.018698081942195466,0.9925775513131198,0.056428372859954834,0.09242671728134155,0.029795154929161072,0.04519553482532507,0.014867732392959907,0.017278270643265523,0.017478995147298594,0.01763957475052505,0.033109962940216064,0.05028429627418518,0.05335633456707001,0.05581396520137787
loco_decay,fire_only,46,crack_count,12,5,5,0.017948263688165635,0.02344309080436724,0.023144645407961458,0.9876125348673876,0.06807857751846313,0.10087370872497559,0.03393632173538208,0.05863344907760612,0.018728274302404434,0.020555720954644877,0.02112292315139145,0.02157668490878871,0.035667240619659424,0.05719329118728638,0.06263593435287475,0.06699004888534546
loco_decay,fire_only,46,crack_count,13,6,6,0.023793525892040118,0.03099741784585002,0.02985957546686333,0.9823086487419139,0.07998383045196533,0.08814096450805664,0.06033627688884735,0.06820107102394106,0.024197346362911286,0.03213407032069612,0.03502151305924674,0.03733146725008722,0.05721023678779602,0.0766158401966095,0.07829983532428741,0.07964703142642975
loco_decay,fire_only,46,crack_count,14,2,2,0.03440269290423784,0.04006184479320125,0.03915210668049223,0.9422674835375298,0.06974101066589355,0.09112417697906494,0.06326331198215483,0.06796801894903182,0.03440269290423784,0.04295576244104104,0.04402489613314144,0.04488020308682176,0.060295283794403076,0.06785186529159545,0.0687964379787445,0.06955209612846375
loco_decay,fire_only,46,crack_count,15,2,2,0.02373792621933046,0.02897843465521443,0.02897065618678367,0.9690442362535322,0.04834750294685364,0.087912917137146,0.0452441319823265,0.04821002423763275,0.02373792621933046,0.023813130279056363,0.0238225307865221,0.02383005119249469,0.044895634055137634,0.047657129168510434,0.048002316057682036,0.04827846556901932
loco_decay,fire_only,46,crack_count,2,9,9,0.01676038588873893,0.020719122720047407,0.020072817825130155,0.9918994013117666,0.031198769807815552,0.0670851469039917,0.018964082002639774,0.028152825832366942,0.016555761216116734,0.019602594561264165,0.022110133630330445,0.02411616488558347,0.024254918098449707,0.02888191342353821,0.03004034161567688,0.03096708416938782
loco_decay,fire_only,46,crack_count,3,7,7,0.014874290421919187,0.019470251084669835,0.01848495236772083,0.9924763504057197,0.05102890729904175,0.06319338083267212,0.021413707733154295,0.026839507818222048,0.013693167415798688,0.02119752610804605,0.023245958116699432,0.024884703723622146,0.023362338542938232,0.04460630416870118,0.04781760573387145,0.050386646986007685
loco_decay,fire_only,46,crack_count,4,11,11,0.014685877722350743,0.018272380556555473,0.01737637080144708,0.9934345280294319,0.04252815246582031,0.049725234508514404,0.02271115779876709,0.03653634190559384,0.012391223526391828,0.019197100498637217,0.021847561978902974,0.02396793116311558,0.028569459915161133,0.041933536529541016,0.042230844497680664,0.042468690872192384
loco_decay,fire_only,46,crack_count,5,11,11,0.0155729151340604,0.02208499271631983,0.020183744861391014,0.9884778504264787,0.0875018835067749,0.0875018835067749,0.042069002985954285,0.08494262695312496,0.014605661884683077,0.019262010445360276,0.02544450711031429,0.030390504442277505,0.027584940195083618,0.05669274926185608,0.07209731638431549,0.08442097008228303
loco_decay,fire_only,46,crack_count,6,10,10,0.013951947833182382,0.018526976795316796,0.01785056248352426,0.991084729102905,0.053706347942352295,0.07652074098587036,0.030465377867221827,0.04829507917165754,0.013617156470408205,0.01789286459078554,0.020902466676274278,0.023310148344665278,0.03125022351741791,0.04832253754138946,0.05101444274187088,0.05316796690225601
loco_decay,fire_only,46,crack_count,7,9,9,0.015346132693829213,0.019721031240400838,0.018993068319120652,0.9923963493346271,0.04881399869918823,0.06508970260620117,0.03810770511627198,0.04486145496368408,0.014210337986711596,0.02282720713830385,0.022951078439345126,0.023050175480178143,0.03749537467956543,0.0455781102180481,0.047196054458618165,0.048490409851074216
loco_decay,fire_only,46,crack_count,8,8,8,0.012155185972691558,0.01629434070377062,0.015749023628754244,0.9954933519187904,0.04925358295440674,0.04925358295440674,0.029070276021957393,0.040420964360237115,0.011331636275424332,0.01682495849787212,0.01814623139798641,0.019203249718077846,0.03683716058731079,0.046526572108268736,0.047890077531337734,0.048980881869792936
loco_decay,fire_only,46,crack_count,9,10,10,0.01737157443507773,0.02323838907395669,0.02125198608816346,0.9903469251422184,0.08333593606948853,0.0847165584564209,0.045288755744695625,0.06282616078853598,0.014721247993531774,0.02416703967285937,0.0335033841675422,0.040972459763288505,0.03803510218858719,0.052490478754043564,0.06791320741176601,0.08025139033794404
loco_decay,fire_only,46,source_batch,batch_004,46,46,0.01352522594167858,0.017165933228604737,0.01664996421612713,0.9940043929993491,0.05669274926185608,0.05669274926185608,0.02993205189704895,0.04205788671970359,0.01392599812052289,0.017589845557193284,0.01861743308359482,0.021311828005509285,0.02984398603439331,0.04425482451915741,0.050585076212882996,0.055348868668079365
loco_decay,fire_only,46,source_batch,batch_005,67,67,0.01845421187227794,0.024481293803416775,0.023109950193832426,0.9877450035422259,0.0875018835067749,0.10087370872497559,0.04438330233097075,0.062406355142593385,0.016876821635199376,0.02561964280292636,0.030106611476569855,0.043606191057650776,0.03363233804702759,0.060347771644592284,0.07219579815864562,0.08475235819816591
loco_decay,fire_only,46,retained_or_restored,retained911,113,113,0.016447722024423333,0.021801629217229435,0.02048022138874885,0.9903020919958894,0.0875018835067749,0.10087370872497559,0.03855541944503782,0.05820536375045774,0.015413996381837814,0.023896041268207987,0.026208187029009955,0.042248035918493715,0.03149896860122681,0.05349241495132446,0.06430170536041255,0.08293368339538573
loco_decay,fire_only,46,flat_response,nonflat,113,113,0.016447722024423333,0.021801629217229435,0.02048022138874885,0.9903020919958894,0.0875018835067749,0.10087370872497559,0.03855541944503782,0.05820536375045774,0.015413996381837814,0.023896041268207987,0.026208187029009955,0.042248035918493715,0.03149896860122681,0.05349241495132446,0.06430170536041255,0.08293368339538573
loco_decay,global_stats,42,fire_family,decay,113,113,0.01303644031372711,0.01699250855285989,0.015961100704529066,0.9941086455060988,0.06127744913101196,0.08677315711975098,0.0259525120258331,0.038967916965484614,0.012125596159794291,0.018504857626117643,0.02017202467703428,0.031469176069634834,0.023233145475387573,0.04169548749923706,0.044683253765106186,0.05682060122489925
loco_decay,global_stats,42,crack_count,1,11,11,0.009378031751171488,0.01170450437964401,0.011416104520932141,0.9964240654065349,0.033145517110824585,0.033145517110824585,0.02033001184463501,0.029066088795661867,0.008797541016437968,0.011010488647906507,0.013150090870798612,0.014861772649112297,0.019684672355651855,0.03175577521324158,0.03245064616203308,0.033006542921066286
loco_decay,global_stats,42,crack_count,10,6,6,0.014539446803878565,0.019029832541355426,0.017646478136762733,0.9935360206286482,0.03510230779647827,0.05823129415512085,0.025501780211925507,0.03232660293579104,0.011441096907756368,0.022855296242432516,0.024710811430313548,0.026195223580618376,0.025301694869995117,0.03486602008342743,0.03498416393995285,0.035078679025173184
loco_decay,global_stats,42,crack_count,11,6,6,0.013612857912896107,0.01754302736969336,0.01698479116557459,0.9937576644285855,0.04197394847869873,0.05257898569107056,0.011698126792907715,0.018295139074325673,0.013010967095367244,0.017737786545128118,0.018469121001782964,0.01905418856710684,0.024077296257019043,0.03811904788017273,0.04004649817943573,0.04158845841884613
loco_decay,global_stats,42,crack_count,12,5,5,0.013788431711861343,0.017279403607601992,0.01707469648281202,0.9932700753258201,0.04169374704360962,0.05367845296859741,0.014848709106445321,0.03147340536117551,0.013451977342855736,0.015933356324180227,0.015964264996716233,0.015988991934745036,0.0150071382522583,0.031134498119354252,0.036414122581481925,0.04063782215118408
loco_decay,global_stats,42,crack_count,13,6,6,0.013105520581612821,0.016413583335623042,0.015637888080277888,0.995039599082483,0.04398089647293091,0.04398089647293091,0.03311757743358612,0.03872086331248288,0.012135474835751486,0.01834434460176796,0.01974228717631004,0.0208606412359437,0.0333482101559639,0.04334467649459839,0.04366278648376465,0.043917274475097655
