protocol,model,seed,stratum,group,case_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_perturbed_iso,set_attention,44,source_batch,batch_005,61,0.009167361053423162,0.013458725981241593,0.012843851078449603,0.9972464618301393,0.07805347442626953,0.11579817533493042,0.020072609186172485,0.04465435743331913,0.008126500505404394,0.014847961361290978,0.01620177460498497,0.01899525954342279,0.04716771841049194,0.06982523202896118,0.0739051103591919,0.07705551385879517
loco_perturbed_iso,set_attention,44,retained_or_restored,retained911,111,0.008888899487735004,0.01269740888003937,0.011979086221379078,0.9975417453946187,0.07805347442626953,0.11579817533493042,0.021071746945381165,0.0399481773376465,0.008075890299238142,0.012186442791927056,0.015819694175094854,0.020236546827144323,0.03056544065475464,0.06172209978103638,0.07030382752418518,0.07635554671287537
loco_perturbed_iso,set_attention,44,flat_response,nonflat,111,0.008888899487735004,0.01269740888003937,0.011979086221379078,0.9975417453946187,0.07805347442626953,0.11579817533493042,0.021071746945381165,0.0399481773376465,0.008075890299238142,0.012186442791927056,0.015819694175094854,0.020236546827144323,0.03056544065475464,0.06172209978103638,0.07030382752418518,0.07635554671287537
loco_perturbed_iso,set_attention,45,fire_family,perturbed_iso,111,0.009241144658521473,0.01305018181579127,0.012517346787628647,0.9974032521763033,0.07781857252120972,0.08715736865997314,0.02375737950205803,0.0403552770614624,0.008323247376524035,0.012657522300227743,0.015668628279302942,0.019495940397753098,0.03614819049835205,0.062041640281677246,0.06973057985305786,0.07741199731826783
loco_perturbed_iso,set_attention,45,crack_count,1,17,0.008741327905407752,0.01212102746331931,0.011969418568740325,0.9977532216071006,0.0449979305267334,0.08715736865997314,0.023919141292572,0.03610669136047365,0.008295288339990084,0.011018959616051345,0.011045578170995244,0.011121987338925972,0.03614819049835205,0.0416390061378479,0.04340839385986328,0.044680023193359376
loco_perturbed_iso,set_attention,45,crack_count,10,3,0.010375949630483251,0.01486147243342516,0.014816869965126262,0.9966879694165584,0.07296931743621826,0.07296931743621826,0.01382381170988083,0.05554911851882938,0.009323829693383858,0.011990783778858967,0.012324153039543354,0.012590848448090865,0.05970561504364014,0.07031657695770263,0.07164294719696045,0.0727040433883667
loco_perturbed_iso,set_attention,45,crack_count,11,3,0.011714238408810454,0.015444609496435087,0.015238478817467815,0.9964893977687245,0.06262052059173584,0.06262052059173584,0.023281782865524295,0.04916917800903323,0.011616940564308011,0.015091049170396368,0.015525312746157411,0.015872723606766247,0.05303007364273071,0.06070243120193482,0.06166147589683533,0.062428711652755736
loco_perturbed_iso,set_attention,45,crack_count,12,3,0.014478639195688434,0.018833853146412515,0.018540416933975096,0.9946052285569771,0.07754456996917725,0.07754456996917725,0.036352461576461804,0.053937616348266715,0.015986505346220047,0.017792827281795563,0.018018617523742505,0.018199249717300057,0.06749469041824341,0.07553459405899048,0.07653958201408387,0.07734357237815857
loco_perturbed_iso,set_attention,45,crack_count,14,1,0.007405489499940247,0.01199596994933823,0.01199596994933823,0.9978816289978794,0.05679154396057129,0.05679154396057129,0.012090563774108887,0.04842108488082884,0.007405489499940247,0.007405489499940247,0.007405489499940247,0.007405489499940247,0.05679154396057129,0.05679154396057129,0.05679154396057129,0.05679154396057129
loco_perturbed_iso,set_attention,45,crack_count,2,10,0.007959424234071717,0.0106076119489087,0.010388917271216097,0.9982645900753345,0.04384046792984009,0.04384046792984009,0.019929721951484673,0.03273735940456389,0.0074919070437794826,0.009302590182814442,0.010459625430893701,0.011385253629357111,0.027423232793807983,0.03716198205947876,0.04050122499465941,0.043172619342803954
loco_perturbed_iso,set_attention,45,crack_count,3,17,0.008971157484654636,0.013002579852345864,0.012520693507638653,0.9973612732222915,0.07781857252120972,0.07781857252120972,0.02197111845016479,0.04068723440170293,0.009104384811686688,0.011338449538242623,0.0128027079291031,0.01446711002314677,0.037407904863357544,0.06276854276657105,0.07150105237960815,0.0765550684928894
loco_perturbed_iso,set_attention,45,crack_count,4,12,0.00798091443021441,0.011253817835131167,0.010954149580532752,0.9980703229164615,0.046710073947906494,0.07739722728729248,0.019786260277032827,0.03388927280902856,0.006925015328604667,0.009925089513913531,0.01159667455453853,0.01314239164783818,0.027295351028442383,0.04415187835693359,0.04544391334056854,0.0464568418264389
loco_perturbed_iso,set_attention,45,crack_count,5,18,0.008974387383390427,0.012680588801815686,0.012345114493184352,0.9975315464587327,0.07542699575424194,0.07542699575424194,0.021973705291747987,0.04079880625009531,0.008890340257374967,0.011278691509219466,0.011651204040915259,0.01306529807812366,0.03668034076690674,0.058899050951004034,0.06316520571708677,0.07297463774681089
loco_perturbed_iso,set_attention,45,crack_count,6,6,0.008960502517353643,0.011524697924726861,0.011133374539266756,0.9979657311075333,0.03355008363723755,0.03355008363723755,0.020121484994888306,0.030059492588043215,0.0077118226861367465,0.012604647728263356,0.013199340521556432,0.013675094756190895,0.02861027419567108,0.03190597891807556,0.032728031277656555,0.03338567316532135
loco_perturbed_iso,set_attention,45,crack_count,7,7,0.007258646521691136,0.010667924704660336,0.010340502833725883,0.9982922731547569,0.057304322719573975,0.08038544654846191,0.014342561364173884,0.023023356199264527,0.006897665743456512,0.008724018894746655,0.009366768531379152,0.00988096824068515,0.023010432720184326,0.05285246372222901,0.05507839322090148,0.05685913681983947
loco_perturbed_iso,set_attention,45,crack_count,8,10,0.012157845478810249,0.01641675532373767,0.01542070430773737,0.9959926296196917,0.0690920352935791,0.0690920352935791,0.03294169157743452,0.04448999643325802,0.010979451086433207,0.018542845919728275,0.02238548196791136,0.025459590806457842,0.05251967906951904,0.06771869063377381,0.06840536296367646,0.06895470082759857
loco_perturbed_iso,set_attention,45,crack_count,9,4,0.011121662577889005,0.016719017165634724,0.01609212058109091,0.9957900944992905,0.07621884346008301,0.07621884346008301,0.031375744938850404,0.06088693201541899,0.009216835722327232,0.016736662503881533,0.01818583104148751,0.019345165871572298,0.0657905638217926,0.07421503663063049,0.07521694004535674,0.07601846277713775
loco_perturbed_iso,set_attention,45,source_batch,batch_004,50,0.008636835809858119,0.011694640325939235,0.011208115767216427,0.997906946707238,0.0575006902217865,0.0575006902217865,0.02351707741618154,0.036622725278139055,0.007879194757733188,0.011326623457621357,0.0129680135302612,0.02013541651248441,0.030475452542304993,0.04039163589477539,0.04141079485416412,0.05532328933477401
loco_perturbed_iso,set_attention,45,source_batch,batch_005,61,0.009736479780376681,0.014064181702457408,0.013590486968294404,0.9969931474176816,0.07781857252120972,0.08715736865997314,0.023938417434692383,0.04660826921463022,0.009062939613568978,0.014883210546657687,0.015986505346220047,0.018800644491051063,0.046710073947906494,0.06953948736190796,0.07542699575424194,0.07765417098999024
loco_perturbed_iso,set_attention,45,retained_or_restored,retained911,111,0.009241144658521473,0.01305018181579127,0.012517346787628647,0.9974032521763033,0.07781857252120972,0.08715736865997314,0.02375737950205803,0.0403552770614624,0.008323247376524035,0.012657522300227743,0.015668628279302942,0.019495940397753098,0.03614819049835205,0.062041640281677246,0.06973057985305786,0.07741199731826783
loco_perturbed_iso,set_attention,45,flat_response,nonflat,111,0.009241144658521473,0.01305018181579127,0.012517346787628647,0.9974032521763033,0.07781857252120972,0.08715736865997314,0.02375737950205803,0.0403552770614624,0.008323247376524035,0.012657522300227743,0.015668628279302942,0.019495940397753098,0.03614819049835205,0.062041640281677246,0.06973057985305786,0.07741199731826783
loco_perturbed_iso,set_attention,46,fire_family,perturbed_iso,111,0.008859425990576408,0.012485129666489706,0.011979186056449528,0.997623254031277,0.0766342282295227,0.08244955539703369,0.021630287170410156,0.036551475524902455,0.007996110947894269,0.013699145529602394,0.015740624766369338,0.019303646756977343,0.032800331711769104,0.06071877479553223,0.06865876913070679,0.07458664178848268
loco_perturbed_iso,set_attention,46,crack_count,1,17,0.007733290442045538,0.010654521888007598,0.010445116193137712,0.9982640016821981,0.045959293842315674,0.07677441835403442,0.019472485780715938,0.03128901720047007,0.007746369135184366,0.009998108544310587,0.010443141335835222,0.010446932933858184,0.025754839181900024,0.04090257287025452,0.04200688600540161,0.045168812274932864
loco_perturbed_iso,set_attention,46,crack_count,10,3,0.009444374998247688,0.0140521185205414,0.014029498220996464,0.9970388918734541,0.0702175498008728,0.0702175498008728,0.013699871301651003,0.054762266874313396,0.009295410614033214,0.010853717915835927,0.011048506328561266,0.011204337058741538,0.059488117694854736,0.06807166337966919,0.069144606590271,0.07000296115875244
loco_perturbed_iso,set_attention,46,crack_count,11,3,0.011566481385074677,0.01499376802706729,0.014641702471558382,0.9966913613747186,0.06071877479553223,0.06071877479553223,0.022594913840293888,0.048678827285766633,0.009371770759586428,0.015770982633360096,0.016570884117581803,0.01721080530495917,0.05265927314758301,0.059106874465942386,0.059912824630737306,0.060557584762573245
loco_perturbed_iso,set_attention,46,crack_count,12,3,0.013376742173902325,0.01693238194069558,0.016892176152930424,0.9956395551015195,0.07375216484069824,0.07375216484069824,0.027405995130538947,0.05329019069671642,0.013272501345052094,0.013971874545343587,0.014059296195380024,0.014129233515409173,0.06656867265701294,0.07231546640396118,0.07303381562232972,0.07360849499702454
loco_perturbed_iso,set_attention,46,crack_count,14,1,0.00708172048945896,0.011031838570593639,0.011031838570593639,0.9982084576416717,0.05619925260543823,0.05619925260543823,0.010390698909759521,0.041886806488037075,0.00708172048945896,0.00708172048945896,0.00708172048945896,0.00708172048945896,0.05619925260543823,0.05619925260543823,0.05619925260543823,0.05619925260543823
loco_perturbed_iso,set_attention,46,crack_count,2,10,0.007716916122886002,0.010832847685085217,0.010597524646055304,0.9981901103240256,0.04250505566596985,0.044108450412750244,0.02040321528911588,0.033571704030036925,0.007848550733484207,0.009547057705091648,0.010638587637880784,0.011511811584112097,0.024396121501922607,0.04011062085628509,0.041307838261127466,0.042265612185001376
loco_perturbed_iso,set_attention,46,crack_count,3,17,0.008434877658160466,0.012485647318249238,0.01179436451235723,0.9975669138214341,0.0766342282295227,0.0766342282295227,0.02248596549034117,0.03698385000228892,0.007765150949603222,0.010999503121024275,0.015254194949005467,0.019411265867166832,0.03409773111343384,0.06307623386383057,0.07030636072158813,0.07536865472793579
loco_perturbed_iso,set_attention,46,crack_count,4,12,0.008283908875872855,0.01164927580038163,0.011244018206302372,0.9979323228316158,0.046407997608184814,0.07903146743774414,0.01997594535350797,0.03418881714344025,0.007783437941650876,0.009111031065465973,0.012517535197930252,0.015760193965474116,0.024845167994499207,0.04425206184387207,0.045576336979866024,0.04624166548252106
loco_perturbed_iso,set_attention,46,crack_count,5,18,0.009290765149888662,0.013148420080897538,0.012491284591651657,0.997346046799909,0.07467770576477051,0.07467770576477051,0.021431982517242425,0.04210548073053353,0.008232740410527245,0.01572499117646061,0.015860179234601434,0.01622497880495474,0.03495912253856659,0.0595692902803421,0.06264998316764829,0.07227216124534605
loco_perturbed_iso,set_attention,46,crack_count,6,6,0.01026694836919425,0.012442334064331427,0.012141867351959615,0.9976288830703627,0.03397166728973389,0.03397166728973389,0.02011415734887123,0.026352207362651838,0.01020364380884366,0.01338470308873497,0.014012034325936777,0.014513899315698225,0.022824957966804504,0.033385999500751495,0.03367883339524269,0.033913100510835646
loco_perturbed_iso,set_attention,46,crack_count,7,7,0.006717794367594239,0.01042731399297568,0.010101293150779386,0.998368438589202,0.05749696493148804,0.08244955539703369,0.01695684492588043,0.026867511868476877,0.0067493658451760405,0.008205141359176792,0.008263210158367626,0.008309665197720292,0.027904272079467773,0.05299292802810669,0.05524494647979736,0.0570465612411499
loco_perturbed_iso,set_attention,46,crack_count,8,10,0.010136347129696705,0.013839255728813586,0.013368029342981896,0.9971521946476933,0.06859314441680908,0.06859314441680908,0.023947691917419432,0.0359648543596267,0.009876050390913839,0.0134214348907842,0.016469921999168195,0.0189087116858754,0.04660651087760925,0.06667219996452331,0.0676326721906662,0.0684010499715805
loco_perturbed_iso,set_attention,46,crack_count,9,4,0.011123337141680912,0.015450237374816485,0.015227343495622561,0.9964048155842564,0.07376706600189209,0.07376706600189209,0.022117419540882106,0.05977496564388273,0.011110599106941066,0.014787223330530964,0.015020382859301372,0.015206910482317698,0.0647423267364502,0.07216430306434632,0.0729656845331192,0.07360678970813751
loco_perturbed_iso,set_attention,46,source_batch,batch_004,50,0.008311520736725603,0.01120316491845905,0.010776352854177572,0.9980791740877047,0.059158653020858765,0.059158653020858765,0.02185292467474937,0.032007239758968305,0.007764250620222482,0.01193032157225687,0.014958639436813647,0.018074109386958054,0.024885118007659912,0.0406906932592392,0.04203664809465408,0.051962474882602666
loco_perturbed_iso,set_attention,46,source_batch,batch_005,61,0.009308528657667228,0.013445069886897015,0.012965114910770799,0.9972520468312869,0.0766342282295227,0.08244955539703369,0.020985543727874756,0.0448802947998047,0.008076546561034,0.01414671784541646,0.015701540791597524,0.018602684799764974,0.046407997608184814,0.06859314441680908,0.07375216484069824,0.07546031475067139
loco_perturbed_iso,set_attention,46,retained_or_restored,retained911,111,0.008859425990576408,0.012485129666489706,0.011979186056449528,0.997623254031277,0.0766342282295227,0.08244955539703369,0.021630287170410156,0.036551475524902455,0.007996110947894269,0.013699145529602394,0.015740624766369338,0.019303646756977343,0.032800331711769104,0.06071877479553223,0.06865876913070679,0.07458664178848268
loco_perturbed_iso,set_attention,46,flat_response,nonflat,111,0.008859425990576408,0.012485129666489706,0.011979186056449528,0.997623254031277,0.0766342282295227,0.08244955539703369,0.021630287170410156,0.036551475524902455,0.007996110947894269,0.013699145529602394,0.015740624766369338,0.019303646756977343,0.032800331711769104,0.06071877479553223,0.06865876913070679,0.07458664178848268
