protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
iid997,gnn_zero_edge_features,43,2760,0.007822759880218655,0.010348918720603357,0.03390514850616455
iid997,gnn_zero_edge_features,43,2820,0.00733847978990525,0.00964939970625385,0.03355985879898071
iid997,gnn_zero_edge_features,43,2880,0.007092696486506611,0.009549961655214061,0.03505206108093262
iid997,gnn_zero_edge_features,43,2940,0.007103223202284426,0.010323306957147544,0.0484011173248291
iid997,gnn_zero_edge_features,43,3000,0.006789916200796142,0.009902974832873458,0.044432640075683594
iid997,gnn_zero_edge_features,43,3060,0.00685206416528672,0.00972551224228623,0.0462527871131897
iid997,gnn_zero_edge_features,43,3120,0.0065807977807708085,0.009526943178115243,0.041882336139678955
iid997,gnn_zero_edge_features,43,3180,0.006604590822826139,0.009451378874358134,0.037517398595809937
iid997,gnn_zero_edge_features,43,3240,0.00709034723113291,0.00990137778318732,0.03984946012496948
iid997,gnn_zero_edge_features,43,3300,0.007104811076715123,0.010060536606173343,0.04196915030479431
iid997,gnn_zero_edge_features,43,3360,0.007019992153800558,0.01021450160084663,0.043841928243637085
iid997,gnn_zero_edge_features,43,3420,0.007098067786864703,0.010351130797546114,0.045175373554229736
iid997,gnn_zero_edge_features,43,3480,0.007574444834608585,0.010902866207122485,0.04557332396507263
iid997,gnn_zero_edge_features,43,3540,0.007877662405371666,0.011222571697740956,0.045218855142593384
iid997,gnn_zero_edge_features,43,3600,0.007775924244197085,0.011333818494646517,0.04456445574760437
iid997,gnn_zero_edge_features,44,0,0.0021872024983167647,0.0021946092645506806,0.0
iid997,gnn_zero_edge_features,44,60,0.009374766051769257,0.017535680413718675,0.09244126081466675
iid997,gnn_zero_edge_features,44,120,0.006551980972290039,0.00972766894871624,0.04764062166213989
iid997,gnn_zero_edge_features,44,180,0.017692086473107337,0.028582931692933463,0.06643599271774292
iid997,gnn_zero_edge_features,44,240,0.009404055029153823,0.01347326271667584,0.05287140607833862
iid997,gnn_zero_edge_features,44,300,0.009722244739532471,0.01420951862918622,0.0443958044052124
iid997,gnn_zero_edge_features,44,360,0.009420091286301613,0.013414171419209702,0.04598158597946167
iid997,gnn_zero_edge_features,44,420,0.009715449437499047,0.014682604060562033,0.04578810930252075
iid997,gnn_zero_edge_features,44,480,0.009087982028722763,0.012670920775229551,0.04033792018890381
iid997,gnn_zero_edge_features,44,540,0.008598403260111808,0.01221226586129948,0.05815058946609497
iid997,gnn_zero_edge_features,44,600,0.00844786986708641,0.011950945530282454,0.05401581525802612
iid997,gnn_zero_edge_features,44,660,0.009530938789248466,0.01463024262432006,0.06526100635528564
iid997,gnn_zero_edge_features,44,720,0.009414989128708839,0.0136708319663313,0.053601205348968506
iid997,gnn_zero_edge_features,44,780,0.009027868695557117,0.012560829654066843,0.053983867168426514
iid997,gnn_zero_edge_features,44,840,0.00893448330461979,0.012264509865855592,0.05458730459213257
iid997,gnn_zero_edge_features,44,900,0.008523766323924065,0.01162572288628524,0.04504832625389099
iid997,gnn_zero_edge_features,44,960,0.009627694636583329,0.01323257548967442,0.05436939001083374
iid997,gnn_zero_edge_features,44,1020,0.007736319676041603,0.010538653313458346,0.040597498416900635
iid997,gnn_zero_edge_features,44,1080,0.0084791649132967,0.011042587585702065,0.03422388434410095
iid997,gnn_zero_edge_features,44,1140,0.009238415025174617,0.012004103538189283,0.03846856951713562
iid997,gnn_zero_edge_features,44,1200,0.009102955274283887,0.011613528273812986,0.039465516805648804
iid997,gnn_zero_edge_features,44,1260,0.008862838707864284,0.011567287299340447,0.04039287567138672
iid997,gnn_zero_edge_features,44,1320,0.009688997082412243,0.01256411209854038,0.03989654779434204
iid997,gnn_zero_edge_features,44,1380,0.009434817731380463,0.011915189172095348,0.039070695638656616
iid997,gnn_zero_edge_features,44,1440,0.011026171501725912,0.014052291981707484,0.03997105360031128
iid997,gnn_zero_edge_features,44,1500,0.010564481280744076,0.013861143995056767,0.04406139254570007
iid997,gnn_zero_edge_features,44,1560,0.010064319986850024,0.013510377127042745,0.04622235894203186
iid997,gnn_zero_edge_features,44,1620,0.010261086281388998,0.013673843690314966,0.042208850383758545
iid997,gnn_zero_edge_features,44,1680,0.009630804695189,0.012717872756770594,0.043660521507263184
iid997,gnn_zero_edge_features,44,1740,0.008453028928488492,0.011426919926983492,0.03759530186653137
iid997,gnn_zero_edge_features,44,1800,0.008295974414795636,0.011007909462006017,0.03593797981739044
iid997,gnn_zero_edge_features,44,1860,0.008124599512666465,0.010762207328112026,0.03925180435180664
iid997,gnn_zero_edge_features,44,1920,0.007831346243619919,0.01045509470875504,0.04451100528240204
iid997,gnn_zero_edge_features,44,1980,0.008492703409865498,0.011376672225914064,0.04310910403728485
iid997,gnn_zero_edge_features,44,2040,0.00845299605280161,0.011250695958412422,0.0429682582616806
iid997,gnn_zero_edge_features,44,2100,0.008400473650544882,0.011073574787738669,0.04322153329849243
iid997,gnn_zero_edge_features,44,2160,0.007820117520168424,0.010534790730308776,0.04389633238315582
iid997,gnn_zero_edge_features,44,2220,0.007297126809135079,0.009825547614847299,0.04127997159957886
iid997,gnn_zero_edge_features,44,2280,0.00741014014929533,0.009942712164268886,0.039149075746536255
iid997,gnn_zero_edge_features,44,2340,0.007773564849048853,0.010494414173030478,0.03864121437072754
iid997,gnn_zero_edge_features,44,2400,0.008270523557439447,0.010977903306489952,0.05175536870956421
iid997,gnn_zero_edge_features,44,2460,0.008121478487737477,0.010933156272055407,0.05035477876663208
iid997,gnn_zero_edge_features,44,2520,0.007525579165667295,0.0101155253038514,0.03764212131500244
iid997,gnn_zero_edge_features,44,2580,0.007900570193305612,0.010114672838775884,0.03468140959739685
iid997,gnn_zero_edge_features,44,2640,0.008293367340229452,0.010561179076231782,0.03371594846248627
iid997,gnn_zero_edge_features,44,2700,0.007820744556374848,0.009891006491498737,0.03331249952316284
iid997,gnn_zero_edge_features,44,2760,0.0076042904169298705,0.01007496986819126,0.0333036333322525
iid997,gnn_zero_edge_features,44,2820,0.007525702798739075,0.009673623705511407,0.03355398774147034
iid997,gnn_zero_edge_features,44,2880,0.007605678762774915,0.01001493354968607,0.04019445180892944
iid997,gnn_zero_edge_features,44,2940,0.00726137311430648,0.009853650176061884,0.03937047719955444
iid997,gnn_zero_edge_features,44,3000,0.007509607920655981,0.009997705298398774,0.037107884883880615
iid997,gnn_zero_edge_features,44,3060,0.007249433058314025,0.009741794417721005,0.035597771406173706
iid997,gnn_zero_edge_features,44,3120,0.007223138061817735,0.00974216237734547,0.035989195108413696
iid997,gnn_zero_edge_features,44,3180,0.007382878588396124,0.009866068037589317,0.036346033215522766
iid997,gnn_zero_edge_features,44,3240,0.0077358114474918695,0.010380062267614237,0.037952929735183716
iid997,gnn_zero_edge_features,44,3300,0.007558075785345864,0.01007706653948151,0.03942996263504028
iid997,gnn_zero_edge_features,44,3360,0.007561114923737478,0.010355959980249081,0.04054659605026245
iid997,gnn_zero_edge_features,44,3420,0.0075879928212088995,0.010304875882231737,0.04090985655784607
iid997,gnn_zero_edge_features,44,3480,0.007654474175069481,0.010744151295420237,0.045629799365997314
iid997,gnn_zero_edge_features,44,3540,0.007649173587560653,0.011012441701121667,0.05173611640930176
iid997,gnn_zero_edge_features,44,3600,0.00729651433066465,0.011017222996240385,0.052965641021728516
iid997,gnn_zero_edge_features,45,0,0.002357525005936623,0.0023741014078870787,0.0
iid997,gnn_zero_edge_features,45,60,0.00916588120162487,0.017683708273408132,0.09307706356048584
iid997,gnn_zero_edge_features,45,120,0.005581550300121307,0.007987296363660999,0.03992927074432373
iid997,gnn_zero_edge_features,45,180,0.01732058301568031,0.02835856179273558,0.06113076210021973
iid997,gnn_zero_edge_features,45,240,0.008995354920625687,0.013060941577361278,0.04758810997009277
iid997,gnn_zero_edge_features,45,300,0.009344077855348586,0.013806273898003308,0.04822802543640137
iid997,gnn_zero_edge_features,45,360,0.008876855671405792,0.012664315052174227,0.049462854862213135
iid997,gnn_zero_edge_features,45,420,0.009335054457187653,0.014513361555003594,0.048975229263305664
iid997,gnn_zero_edge_features,45,480,0.008884400501847267,0.012297004011956603,0.04353153705596924
iid997,gnn_zero_edge_features,45,540,0.008823299780488014,0.01230773013421056,0.05962854623794556
iid997,gnn_zero_edge_features,45,600,0.008465749770402908,0.011391396027488083,0.044017136096954346
iid997,gnn_zero_edge_features,45,660,0.009738504886627197,0.014134034953857311,0.06749504804611206
iid997,gnn_zero_edge_features,45,720,0.00995921827852726,0.013756969600784215,0.0564386248588562
iid997,gnn_zero_edge_features,45,780,0.00946514643728733,0.01290412331839327,0.05170559883117676
iid997,gnn_zero_edge_features,45,840,0.009405346401035786,0.012640068003271923,0.04790431261062622
iid997,gnn_zero_edge_features,45,900,0.008688585087656974,0.011535543511822158,0.03718706965446472
iid997,gnn_zero_edge_features,45,960,0.009216358326375485,0.012426165836124494,0.04669147729873657
iid997,gnn_zero_edge_features,45,1020,0.008139040321111679,0.01081698661021546,0.033160001039505005
iid997,gnn_zero_edge_features,45,1080,0.008280727081000805,0.011006886629454439,0.03506821393966675
iid997,gnn_zero_edge_features,45,1140,0.009548800811171532,0.01262030948617548,0.034132689237594604
iid997,gnn_zero_edge_features,45,1200,0.009508483484387398,0.012126830251614018,0.03637617826461792
iid997,gnn_zero_edge_features,45,1260,0.00922246091067791,0.011929028964233217,0.034048497676849365
iid997,gnn_zero_edge_features,45,1320,0.01031478326767683,0.01338020610487108,0.03555670380592346
iid997,gnn_zero_edge_features,45,1380,0.010338663868606091,0.013092915647041284,0.03238573670387268
iid997,gnn_zero_edge_features,45,1440,0.011481411661952734,0.01459568787002089,0.03951910138130188
iid997,gnn_zero_edge_features,45,1500,0.011268002726137639,0.0145033390134434,0.035173237323760986
iid997,gnn_zero_edge_features,45,1560,0.01063480954617262,0.014211902816883667,0.0420343279838562
iid997,gnn_zero_edge_features,45,1620,0.010499374940991402,0.013969506021366464,0.03521394729614258
iid997,gnn_zero_edge_features,45,1680,0.009826336707919835,0.01293665664181329,0.036660194396972656
iid997,gnn_zero_edge_features,45,1740,0.008836620580404997,0.011748567431245978,0.03879755735397339
iid997,gnn_zero_edge_features,45,1800,0.008884047903120518,0.011880545203550495,0.03592488169670105
iid997,gnn_zero_edge_features,45,1860,0.008478883188217878,0.011597625666598402,0.03763318061828613
iid997,gnn_zero_edge_features,45,1920,0.008406335953623056,0.011552257531715519,0.039472416043281555
iid997,gnn_zero_edge_features,45,1980,0.008784105954691767,0.011769195061534319,0.03822582960128784
iid997,gnn_zero_edge_features,45,2040,0.008342628926038742,0.011151399101935302,0.03772786259651184
iid997,gnn_zero_edge_features,45,2100,0.008116418542340399,0.010808266179295825,0.03799101710319519
iid997,gnn_zero_edge_features,45,2160,0.00799760390073061,0.01065008004676995,0.03920578956604004
iid997,gnn_zero_edge_features,45,2220,0.007621799968183041,0.010464134853173407,0.037099093198776245
iid997,gnn_zero_edge_features,45,2280,0.008082459401339292,0.011003664842865416,0.035990774631500244
iid997,gnn_zero_edge_features,45,2340,0.008113402919843794,0.01097702615498841,0.03681837022304535
iid997,gnn_zero_edge_features,45,2400,0.008311424031853675,0.010845934384641393,0.03691396117210388
iid997,gnn_zero_edge_features,45,2460,0.008104654541239143,0.010900001300809476,0.035932764410972595
iid997,gnn_zero_edge_features,45,2520,0.0076093200594186785,0.010306103732957806,0.035239771008491516
iid997,gnn_zero_edge_features,45,2580,0.007795967976562679,0.010590370847477661,0.0339171439409256
iid997,gnn_zero_edge_features,45,2640,0.008183492859825493,0.011160499117506089,0.03301176428794861
iid997,gnn_zero_edge_features,45,2700,0.007859426853246986,0.01039300078929567,0.032018452882766724
iid997,gnn_zero_edge_features,45,2760,0.007689383684191853,0.010317262467076805,0.03116542100906372
iid997,gnn_zero_edge_features,45,2820,0.007680543162859976,0.010162504934275863,0.03136563301086426
iid997,gnn_zero_edge_features,45,2880,0.007474366680253297,0.01044400426645806,0.03218546509742737
iid997,gnn_zero_edge_features,45,2940,0.006672315008472651,0.009461304426637564,0.0327068567276001
iid997,gnn_zero_edge_features,45,3000,0.0065381575201172385,0.009927271027714868,0.03948742151260376
iid997,gnn_zero_edge_features,45,3060,0.006366094294935465,0.009470586443362196,0.043424367904663086
iid997,gnn_zero_edge_features,45,3120,0.0062033523456193505,0.009417366277936597,0.04137009382247925
iid997,gnn_zero_edge_features,45,3180,0.00640029655478429,0.009269601666837369,0.03399166464805603
iid997,gnn_zero_edge_features,45,3240,0.006725681264651939,0.00956447771234219,0.033695295453071594
iid997,gnn_zero_edge_features,45,3300,0.0064028987704659816,0.009403097771433186,0.03306193649768829
iid997,gnn_zero_edge_features,45,3360,0.006297086416452657,0.009432479202260285,0.03423905372619629
iid997,gnn_zero_edge_features,45,3420,0.006445079147670185,0.009434119248674122,0.03080369532108307
iid997,gnn_zero_edge_features,45,3480,0.006550536572467536,0.009885177594747581,0.029700472950935364
iid997,gnn_zero_edge_features,45,3540,0.006776417070068419,0.010078786658473839,0.029330607503652573
iid997,gnn_zero_edge_features,45,3600,0.007042619650019333,0.010256824860504166,0.028991635888814926
iid997,gnn_zero_edge_features,46,0,0.002496703714132309,0.0025063810592781386,0.0
iid997,gnn_zero_edge_features,46,60,0.008978687599301339,0.01829269285709635,0.09803932905197144
iid997,gnn_zero_edge_features,46,120,0.005702868103981018,0.008092675641685415,0.041190385818481445
iid997,gnn_zero_edge_features,46,180,0.01856018714606762,0.028237224090080053,0.07361418008804321
iid997,gnn_zero_edge_features,46,240,0.00983649268746376,0.013857582751431285,0.041751861572265625
iid997,gnn_zero_edge_features,46,300,0.010121634602546692,0.014455886798779542,0.04224562644958496
iid997,gnn_zero_edge_features,46,360,0.00956975631415844,0.013351240727738582,0.0422593355178833
iid997,gnn_zero_edge_features,46,420,0.009198255836963654,0.0136170037593104,0.04186350107192993
iid997,gnn_zero_edge_features,46,480,0.008481408655643462,0.011814416595794157,0.04031473398208618
iid997,gnn_zero_edge_features,46,540,0.00838419869542122,0.01216256037253263,0.06477683782577515
iid997,gnn_zero_edge_features,46,600,0.00839213989675045,0.011814158080892572,0.056671738624572754
iid997,gnn_zero_edge_features,46,660,0.009855876863002776,0.014493995477159724,0.06796979904174805
iid997,gnn_zero_edge_features,46,720,0.009884021617472172,0.013697439794911006,0.06022220849990845
iid997,gnn_zero_edge_features,46,780,0.00935793537646532,0.013017765687394527,0.05496090650558472
iid997,gnn_zero_edge_features,46,840,0.009359723329544068,0.012728953862161278,0.0578572154045105
iid997,gnn_zero_edge_features,46,900,0.008849889039993286,0.011968585076011107,0.04805693030357361
iid997,gnn_zero_edge_features,46,960,0.009015175141394138,0.012555185335800708,0.04791444540023804
iid997,gnn_zero_edge_features,46,1020,0.007809641398489475,0.010437158926882673,0.03520879149436951
iid997,gnn_zero_edge_features,46,1080,0.007806565053761006,0.010461731051048298,0.0396694540977478
iid997,gnn_zero_edge_features,46,1140,0.009054936654865741,0.012070965899421856,0.04260179400444031
iid997,gnn_zero_edge_features,46,1200,0.009050128608942032,0.011822322383916554,0.04643574357032776
iid997,gnn_zero_edge_features,46,1260,0.008898898027837276,0.011694554147625403,0.04597994685173035
iid997,gnn_zero_edge_features,46,1320,0.00930632594972849,0.01258507430411471,0.04693245887756348
iid997,gnn_zero_edge_features,46,1380,0.009112373180687427,0.011972480958329014,0.04614073038101196
iid997,gnn_zero_edge_features,46,1440,0.01079991301521659,0.014161902908462875,0.044918328523635864
iid997,gnn_zero_edge_features,46,1500,0.010425392258912324,0.013381384391603598,0.04739990830421448
iid997,gnn_zero_edge_features,46,1560,0.010169098805636167,0.013491894676801069,0.05009642243385315
iid997,gnn_zero_edge_features,46,1620,0.00999629320576787,0.013387518885005655,0.048049211502075195
iid997,gnn_zero_edge_features,46,1680,0.009319304767996073,0.012548589624652929,0.04632246494293213
iid997,gnn_zero_edge_features,46,1740,0.008155759330838919,0.01136054446658589,0.0464138388633728
iid997,gnn_zero_edge_features,46,1800,0.008340335171669721,0.011439884516410878,0.04452599585056305
iid997,gnn_zero_edge_features,46,1860,0.008149633649736643,0.011180198437218854,0.04742330312728882
iid997,gnn_zero_edge_features,46,1920,0.00798226185142994,0.010889864703308933,0.05115292966365814
iid997,gnn_zero_edge_features,46,1980,0.008469004323706031,0.011128069644249006,0.047566965222358704
iid997,gnn_zero_edge_features,46,2040,0.007985299685969949,0.01047412751606707,0.045180872082710266
iid997,gnn_zero_edge_features,46,2100,0.007541312929242849,0.010134093861563238,0.04353298246860504
iid997,gnn_zero_edge_features,46,2160,0.0074080466758459805,0.01002707347689781,0.043259188532829285
iid997,gnn_zero_edge_features,46,2220,0.006477521499618888,0.009138258024834572,0.040313705801963806
iid997,gnn_zero_edge_features,46,2280,0.006880760379135609,0.009202756173808576,0.03829970955848694
iid997,gnn_zero_edge_features,46,2340,0.006952832639217377,0.009733005456643951,0.0382576584815979
iid997,gnn_zero_edge_features,46,2400,0.0068926609121263025,0.009359888398980469,0.03893101215362549
iid997,gnn_zero_edge_features,46,2460,0.0068069462897256015,0.009174024288094988,0.038522109389305115
iid997,gnn_zero_edge_features,46,2520,0.006405048491433263,0.00856321728850632,0.03839772939682007
iid997,gnn_zero_edge_features,46,2580,0.006972751137800515,0.009072264120211542,0.037771180272102356
iid997,gnn_zero_edge_features,46,2640,0.007611002027988434,0.0100616455653591,0.03755559027194977
iid997,gnn_zero_edge_features,46,2700,0.007216939027421177,0.009514898721660213,0.037714749574661255
iid997,gnn_zero_edge_features,46,2760,0.007352888269815594,0.0097472388103846,0.0382172167301178
iid997,gnn_zero_edge_features,46,2820,0.007386455638334155,0.009661116602059,0.03865601122379303
iid997,gnn_zero_edge_features,46,2880,0.0073699532425962385,0.010254095707875336,0.03948017954826355
iid997,gnn_zero_edge_features,46,2940,0.006647619383875281,0.009322643412251079,0.04016697406768799
iid997,gnn_zero_edge_features,46,3000,0.006763029709691182,0.009670676076115915,0.04028502106666565
iid997,gnn_zero_edge_features,46,3060,0.006546662305481732,0.009301790256465105,0.04019039869308472
iid997,gnn_zero_edge_features,46,3120,0.006375200219918042,0.00920165282865861,0.0396587997674942
iid997,gnn_zero_edge_features,46,3180,0.00639575177046936,0.008844110332926602,0.03898876905441284
iid997,gnn_zero_edge_features,46,3240,0.006967179843923077,0.009372286111851827,0.038222625851631165
iid997,gnn_zero_edge_features,46,3300,0.006845809174410533,0.00926999670586799,0.03819568455219269
iid997,gnn_zero_edge_features,46,3360,0.006652037175081204,0.009483800308711961,0.03827425837516785
iid997,gnn_zero_edge_features,46,3420,0.00672435597734875,0.009447365382637404,0.03829924762248993
iid997,gnn_zero_edge_features,46,3480,0.006974539801012725,0.009895064809580639,0.038222625851631165
iid997,gnn_zero_edge_features,46,3540,0.007143895351327955,0.010237922214467959,0.037980735301971436
iid997,gnn_zero_edge_features,46,3600,0.00731100385892205,0.010418453103375028,0.04258894920349121
iid997,gnn_mean,42,0,0.002971025928854942,0.0029858103362108467,0.0
iid997,gnn_mean,42,60,0.009604930877685547,0.01744283641574805,0.09261327981948853
iid997,gnn_mean,42,120,0.006500603631138802,0.00941462327767827,0.04141068458557129
iid997,gnn_mean,42,180,0.01823042519390583,0.02770258650360298,0.06624352931976318
iid997,gnn_mean,42,240,0.009584322199225425,0.013506738645612866,0.043238699436187744
iid997,gnn_mean,42,300,0.00982470139861107,0.013984605549253282,0.04351985454559326
iid997,gnn_mean,42,360,0.009330471232533454,0.01304022362509084,0.03967869281768799
iid997,gnn_mean,42,420,0.009159035235643386,0.013243265432729063,0.03971046209335327
iid997,gnn_mean,42,480,0.008643684163689613,0.011553969003133524,0.038697659969329834
iid997,gnn_mean,42,540,0.008714200556278228,0.012160916497623462,0.0588107705116272
iid997,gnn_mean,42,600,0.008860477432608604,0.01188227350926465,0.0456581711769104
iid997,gnn_mean,42,660,0.009995806589722633,0.014471409420627133,0.07274144887924194
iid997,gnn_mean,42,720,0.009474797919392586,0.013878307771079217,0.06568855047225952
iid997,gnn_mean,42,780,0.009085177071392536,0.012667061664778004,0.05042201280593872
iid997,gnn_mean,42,840,0.008910799212753773,0.011915384653290777,0.043600618839263916
iid997,gnn_mean,42,900,0.008349338173866272,0.011301075767750716,0.034123748540878296
iid997,gnn_mean,42,960,0.009490280970931053,0.012574330194310784,0.04766643047332764
iid997,gnn_mean,42,1020,0.00832970105111599,0.010704945975226223,0.02538299560546875
iid997,gnn_mean,42,1080,0.008117563650012016,0.010535739251441347,0.027280449867248535
iid997,gnn_mean,42,1140,0.009826155379414558,0.01320563757115378,0.049340128898620605
iid997,gnn_mean,42,1200,0.009590364433825016,0.012800504186125675,0.03580021858215332
iid997,gnn_mean,42,1260,0.009531256183981896,0.01253605448623887,0.03637504577636719
iid997,gnn_mean,42,1320,0.011380981467664242,0.015317048123089124,0.07088202238082886
iid997,gnn_mean,42,1380,0.010867244005203247,0.01453320123466026,0.04884546995162964
iid997,gnn_mean,42,1440,0.01122909439727664,0.014304310473078551,0.03658771514892578
iid997,gnn_mean,42,1500,0.010970370844006538,0.01533540325770535,0.07120054960250854
iid997,gnn_mean,42,1560,0.010309282504022122,0.013452980901129313,0.035517558455467224
iid997,gnn_mean,42,1620,0.009963536262512207,0.013243222176959312,0.039629995822906494
iid997,gnn_mean,42,1680,0.009640226326882839,0.012878349923082613,0.03880190849304199
iid997,gnn_mean,42,1740,0.008844186086207628,0.011749839930100932,0.035834357142448425
iid997,gnn_mean,42,1800,0.009322450496256351,0.012222228004690425,0.03361955285072327
iid997,gnn_mean,42,1860,0.008739810064435005,0.012085274262031242,0.05463200807571411
iid997,gnn_mean,42,1920,0.008488225750625134,0.011408167188166438,0.03778985142707825
iid997,gnn_mean,42,1980,0.009017233783379198,0.011945552065733622,0.039548397064208984
iid997,gnn_mean,42,2040,0.008567314967513085,0.011274330538587892,0.03374220430850983
iid997,gnn_mean,42,2100,0.008278912585228681,0.011081328844201984,0.033899933099746704
iid997,gnn_mean,42,2160,0.008035588217899204,0.010850153074411707,0.03507716953754425
iid997,gnn_mean,42,2220,0.007805781159549952,0.010504759315138008,0.03339537978172302
iid997,gnn_mean,42,2280,0.008063360862433911,0.010650891394925819,0.030579417943954468
iid997,gnn_mean,42,2340,0.00786270941607654,0.010462524151575,0.02983887493610382
iid997,gnn_mean,42,2400,0.00814868239685893,0.010458731772019326,0.029807478189468384
iid997,gnn_mean,42,2460,0.008352704579010606,0.010999977690406641,0.040700316429138184
iid997,gnn_mean,42,2520,0.007836416829377413,0.01012519663261467,0.02801211178302765
iid997,gnn_mean,42,2580,0.007831453625112773,0.010210434245692943,0.027684569358825684
iid997,gnn_mean,42,2640,0.007914559892378747,0.01048739099904294,0.030423104763031006
iid997,gnn_mean,42,2700,0.007718762126751244,0.009980270291755857,0.02939927577972412
iid997,gnn_mean,42,2760,0.007923980930354447,0.010534327472330072,0.03322112560272217
iid997,gnn_mean,42,2820,0.007900248747318983,0.010257056599887772,0.026869773864746094
iid997,gnn_mean,42,2880,0.007593771105166525,0.01004863818294961,0.031197667121887207
iid997,gnn_mean,42,2940,0.007125204021576792,0.009578931903884773,0.03295600414276123
iid997,gnn_mean,42,3000,0.007181513501564041,0.009978018629477062,0.045455992221832275
iid997,gnn_mean,42,3060,0.007143506221473217,0.009783441035718989,0.04814863204956055
iid997,gnn_mean,42,3120,0.00717396215768531,0.009926014487757134,0.045047879219055176
iid997,gnn_mean,42,3180,0.007078243113937788,0.009815144288743223,0.0366629958152771
iid997,gnn_mean,42,3240,0.007627435767790303,0.010295953804029192,0.03531014919281006
iid997,gnn_mean,42,3300,0.007410061224072706,0.01002336008365605,0.03427916765213013
iid997,gnn_mean,42,3360,0.007254364159598481,0.010213874343834677,0.04056429862976074
iid997,gnn_mean,42,3420,0.007146237140841549,0.010084082507898766,0.03895735740661621
iid997,gnn_mean,42,3480,0.007141798303928226,0.010267976760084592,0.034090399742126465
iid997,gnn_mean,42,3540,0.007215926144272089,0.010355193009264303,0.034734100103378296
iid997,gnn_mean,42,3600,0.007081775454571471,0.010310141475758459,0.03167245537042618
iid997,gnn_mean,43,0,0.002301586791872978,0.0023175032312579484,0.0
iid997,gnn_mean,43,60,0.009255750477313996,0.017707602371311446,0.09411436319351196
iid997,gnn_mean,43,120,0.00892544537782669,0.012167337312933494,0.05186343193054199
iid997,gnn_mean,43,180,0.019156957045197487,0.03099330855264778,0.07231003046035767
iid997,gnn_mean,43,240,0.01024942584335804,0.014515046726921315,0.057502150535583496
iid997,gnn_mean,43,300,0.010389509797096252,0.014889599212796074,0.059771716594696045
iid997,gnn_mean,43,360,0.009482057020068168,0.013702819791987817,0.0630953311920166
iid997,gnn_mean,43,420,0.009691016748547554,0.015223976377899,0.059941112995147705
iid997,gnn_mean,43,480,0.009029068052768707,0.012306545631598368,0.0437282919883728
iid997,gnn_mean,43,540,0.008795277774333954,0.012022029252388636,0.05426919460296631
iid997,gnn_mean,43,600,0.007888248190283775,0.011083255636495142,0.03574258089065552
iid997,gnn_mean,43,660,0.008869503811001777,0.013461590546413467,0.06498068571090698
iid997,gnn_mean,43,720,0.009671907126903533,0.013746215917846692,0.04868072271347046
iid997,gnn_mean,43,780,0.009167869202792644,0.012519168688929341,0.03406667709350586
iid997,gnn_mean,43,840,0.009571314789354801,0.012988741510018345,0.036075592041015625
iid997,gnn_mean,43,900,0.008929785713553429,0.012271315421174376,0.02665168046951294
iid997,gnn_mean,43,960,0.008694452792406082,0.011799707631517633,0.033872127532958984
iid997,gnn_mean,43,1020,0.007352447882294655,0.010180517987935586,0.030445516109466553
iid997,gnn_mean,43,1080,0.008386324159801006,0.01129540939423922,0.03477156162261963
iid997,gnn_mean,43,1140,0.00916599053889513,0.01233718448112903,0.02931264042854309
iid997,gnn_mean,43,1200,0.008900362066924572,0.011734443171664173,0.037941426038742065
iid997,gnn_mean,43,1260,0.00915866531431675,0.012002351795826536,0.041823387145996094
iid997,gnn_mean,43,1320,0.010204913653433323,0.013941252248536557,0.0431840717792511
iid997,gnn_mean,43,1380,0.009275396540760993,0.012513733734382575,0.03847965598106384
iid997,gnn_mean,43,1440,0.010674291756004095,0.014231328316408406,0.03536078333854675
iid997,gnn_mean,43,1500,0.010396523214876652,0.013435105014531027,0.03697530925273895
iid997,gnn_mean,43,1560,0.01049624141305685,0.01424541063236317,0.04032410681247711
iid997,gnn_mean,43,1620,0.010219904500991106,0.013783588202081106,0.04169782996177673
iid997,gnn_mean,43,1680,0.009709063544869423,0.01277222858574615,0.043511271476745605
iid997,gnn_mean,43,1740,0.00874200500547886,0.011764484341688617,0.04026934504508972
iid997,gnn_mean,43,1800,0.008560886513441801,0.011720619375316599,0.03732675313949585
iid997,gnn_mean,43,1860,0.00866250367835164,0.011870277095852604,0.038616031408309937
iid997,gnn_mean,43,1920,0.00901562413200736,0.012289406298729978,0.039032354950904846
iid997,gnn_mean,43,1980,0.008690606104210019,0.011878618620194374,0.037729740142822266
iid997,gnn_mean,43,2040,0.008207898028194905,0.011419912465839824,0.036203086376190186
iid997,gnn_mean,43,2100,0.008935434371232986,0.011934335847511487,0.03354963660240173
iid997,gnn_mean,43,2160,0.009368100855499505,0.01238162648313264,0.03255614638328552
iid997,gnn_mean,43,2220,0.00872715855948627,0.011756608829158067,0.033895671367645264
iid997,gnn_mean,43,2280,0.009163803653791547,0.01206632762888852,0.03486931324005127
iid997,gnn_mean,43,2340,0.008314224611967801,0.0116170303868247,0.0356215238571167
iid997,gnn_mean,43,2400,0.008017303794622422,0.01112180130613216,0.03611248731613159
iid997,gnn_mean,43,2460,0.007496132189407945,0.010103372045708268,0.03635236620903015
iid997,gnn_mean,43,2520,0.006979802995920182,0.009458375086187673,0.03660815954208374
iid997,gnn_mean,43,2580,0.007161938934586942,0.009717348823662838,0.03737330436706543
