protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_iso834,deepsets,44,crack_count,7,17,17,0.008363036268185051,0.010703945003267516,0.010542657861682136,0.9982673068014313,0.053946077823638916,0.053946077823638916,0.012708437442779526,0.0325791144371033,0.007720631470934289,0.010956902704277977,0.011076644014139644,0.01132173737541574,0.023779332637786865,0.04106926918029786,0.05084797143936157,0.053326456546783446
loco_iso834,deepsets,44,crack_count,8,21,21,0.008800347521028698,0.011746635867954075,0.011366102098769947,0.997954080682928,0.05637502670288086,0.05637502670288086,0.018974661827087402,0.03314116001129158,0.008314345276258031,0.011091026859205277,0.013727547509259865,0.016912810883072556,0.0320897102355957,0.04698604345321655,0.04949951171875,0.05499992370605469
loco_iso834,deepsets,44,crack_count,9,2,2,0.009094402102417633,0.012058388991201825,0.01185566011944389,0.9978159512024734,0.039547502994537354,0.039547502994537354,0.0258173882961273,0.03575401723384856,0.009094402102417633,0.009732233238269071,0.009811962130250502,0.009875745243835644,0.028583824634552002,0.03735476732254028,0.03845113515853882,0.039328229427337644
loco_iso834,deepsets,44,source_batch,batch_004,97,97,0.007999255753347192,0.01052872709119342,0.01017850356470729,0.9983301365652616,0.05637502670288086,0.05637502670288086,0.01850318908691405,0.029050791263580327,0.007505007332465688,0.01080767446365513,0.011869313970940985,0.016452669745585947,0.0239829421043396,0.03907027244567871,0.04421792030334468,0.054043235778808575
loco_iso834,deepsets,44,source_batch,batch_005,61,61,0.008525565815241032,0.011585233531912122,0.011018418574205623,0.9980139168238676,0.0672106146812439,0.08912962675094604,0.019174277782440186,0.03189932107925419,0.007929039783165103,0.012978885750301549,0.01464551784953133,0.018799649447691233,0.023249566555023193,0.04057222604751587,0.04698604345321655,0.059553480148315414
loco_iso834,deepsets,44,retained_or_restored,retained911,158,158,0.00820245141015431,0.010948707492334234,0.010502774549387027,0.9982067569342942,0.0672106146812439,0.08912962675094604,0.01896232515573501,0.030675653219222943,0.007703827297101255,0.010998874853868953,0.014596079231896363,0.016963105394092747,0.023588523268699646,0.04044209122657776,0.0470735639333725,0.05527703404426576
loco_iso834,deepsets,44,flat_response,nonflat,158,158,0.00820245141015431,0.010948707492334234,0.010502774549387027,0.9982067569342942,0.0672106146812439,0.08912962675094604,0.01896232515573501,0.030675653219222943,0.007703827297101255,0.010998874853868953,0.014596079231896363,0.016963105394092747,0.023588523268699646,0.04044209122657776,0.0470735639333725,0.05527703404426576
loco_iso834,deepsets,45,fire_family,iso834,158,158,0.008393012576267466,0.011092295306341914,0.010728780341389934,0.9981594132134352,0.05886310338973999,0.09054428339004517,0.01772443950176239,0.029206711649894683,0.007822702501396665,0.01193315708002106,0.013187171127952514,0.016619853363906763,0.022305071353912354,0.04119843244552614,0.04839705228805542,0.05331864595413208
loco_iso834,deepsets,45,crack_count,1,19,19,0.007443261262900465,0.009665746530346613,0.009579409945298477,0.9985918138732842,0.03781449794769287,0.04192018508911133,0.015249425172805779,0.02518854796886446,0.007319045115689762,0.009021859408402052,0.009136521834574762,0.009280891822742634,0.021422922611236572,0.029255104064941403,0.032994139194488514,0.036850426197052005
loco_iso834,deepsets,45,crack_count,10,6,6,0.010472053814618312,0.013387493035926885,0.013023044364991567,0.9973999625726844,0.05074012279510498,0.05135917663574219,0.016983073204755783,0.027988570928573694,0.011358107150089544,0.014035644864694018,0.014997467078024247,0.01576692484868843,0.02720847725868225,0.04356294870376587,0.047151535749435425,0.050022405385971073
loco_iso834,deepsets,45,crack_count,11,3,3,0.0074397599517973395,0.010231266091631865,0.010173085688559584,0.9984654297332609,0.03902822732925415,0.03902822732925415,0.02076939344406128,0.029201170206069986,0.007094246136849044,0.0091413321431543,0.009397217893942458,0.009601926494572983,0.03413581848144531,0.038049745559692386,0.03853898644447327,0.038930379152297974
loco_iso834,deepsets,45,crack_count,12,2,2,0.014080154083547045,0.018238721715964593,0.017255217575516863,0.9952497916405633,0.048487842082977295,0.048487842082977295,0.034885786473751054,0.04230487287044525,0.014080154083547045,0.01948337764402882,0.02015878058908904,0.02069910294513722,0.045314401388168335,0.0478531539440155,0.0481704980134964,0.04842437326908112
loco_iso834,deepsets,45,crack_count,13,4,4,0.010126875484453849,0.01267850717500978,0.012417066312168318,0.9976756316404428,0.047810375690460205,0.047810375690460205,0.021252232789993282,0.030973163545131677,0.01037771847160136,0.012439227232434711,0.01280026961362264,0.013089103518572986,0.027843758463859558,0.043468585610389715,0.04563948065042495,0.04737619668245315
loco_iso834,deepsets,45,crack_count,15,1,1,0.009162267456289197,0.011277495117504942,0.011277495117504942,0.9981407197859851,0.021949350833892822,0.030133068561553955,0.019871234893798828,0.02185490131378174,0.009162267456289197,0.009162267456289197,0.009162267456289197,0.009162267456289197,0.021949350833892822,0.021949350833892822,0.021949350833892822,0.021949350833892822
loco_iso834,deepsets,45,crack_count,2,18,18,0.007610188373016745,0.009976202681963793,0.009764243007241049,0.9984905655057376,0.042998433113098145,0.042998433113098145,0.017083811759948695,0.02901285588741301,0.007278971007612885,0.009379182792589312,0.009834862253094304,0.01078766943184567,0.018433958292007446,0.03269913196563721,0.03702652156352996,0.0418040508031845
loco_iso834,deepsets,45,crack_count,3,17,17,0.0068724867182791876,0.009122235957007166,0.008982120347016436,0.9987406000810574,0.03891569375991821,0.03891569375991821,0.015912914276123027,0.024721970558166512,0.006829291154615214,0.00828084017409653,0.008467795907473956,0.008956994287303236,0.020459860563278198,0.036366188526153566,0.037415707111358644,0.0386156964302063
loco_iso834,deepsets,45,crack_count,4,19,19,0.0079874589049271,0.010665934378137088,0.010444631393907588,0.9982914839355418,0.032235562801361084,0.08848452568054199,0.016591708362102508,0.024691709876060508,0.007391828005431128,0.010433537684014584,0.011191845905096804,0.011834345242527664,0.019556164741516113,0.027459800243377682,0.029817175865173334,0.031751885414123535
loco_iso834,deepsets,45,crack_count,5,13,13,0.008873458524219325,0.011794149587233828,0.011404773833444024,0.997917886017579,0.04392620921134949,0.09054428339004517,0.013885372877120966,0.02346952676773072,0.008842575867645076,0.011771243297662892,0.012637136241451637,0.013194392220895797,0.02105352282524109,0.03157395124435425,0.03686783313751219,0.04251453399658202
loco_iso834,deepsets,45,crack_count,6,16,16,0.009489279270904963,0.012193688058903656,0.011679680755949464,0.9977851668515499,0.0407944917678833,0.0407944917678833,0.01957084983587265,0.026880063116550446,0.008321625104204554,0.014448636257257619,0.014961828340272435,0.015134038177670025,0.018678411841392517,0.03315061330795288,0.03743162751197815,0.04012191891670227
loco_iso834,deepsets,45,crack_count,7,17,17,0.008903303969446696,0.011397776153207096,0.011032438092163026,0.9980353998206527,0.05129724740982056,0.05129724740982056,0.012469267845153807,0.029157123565674098,0.008186116142839681,0.012079055521820413,0.01363083362335064,0.016722554571804455,0.024008870124816895,0.0466098427772522,0.049328625202178955,0.05090352296829224
loco_iso834,deepsets,45,crack_count,8,21,21,0.008681097256192743,0.011653448542206086,0.011377537166407678,0.9979864129206234,0.05886310338973999,0.05886310338973999,0.015871882438659668,0.03305243253707893,0.008800127100749094,0.011906665795650638,0.012178749456757405,0.01439958051091335,0.035368502140045166,0.05331075191497803,0.05332911014556885,0.05775630474090577
loco_iso834,deepsets,45,crack_count,9,2,2,0.007636159811107839,0.010606769302159053,0.010253844850469745,0.9983101428088035,0.03591793775558472,0.03591793775558472,0.021838952600955946,0.03523640513420104,0.007636159811107839,0.008671328895648972,0.008800725031216613,0.008904241939670727,0.026958614587783813,0.034126073122024536,0.035022005438804626,0.0357387512922287
loco_iso834,deepsets,45,source_batch,batch_004,97,97,0.008258137697703697,0.01077432637490795,0.010474649727621094,0.9982513235087185,0.05886310338973999,0.05886310338973999,0.017074048519134518,0.027353653907775905,0.007826622331240138,0.011500555850931857,0.01272124282893587,0.015269826403895344,0.023874789476394653,0.04024821519851685,0.045867633819580034,0.05355046987533565
loco_iso834,deepsets,45,source_batch,batch_005,61,61,0.00860748574381969,0.01157995147004497,0.011132889678038748,0.998015727442995,0.05331075191497803,0.09054428339004517,0.018465161323547363,0.030458968877792373,0.007817357961760193,0.012172756258581505,0.014007198273158465,0.017909246988472384,0.021949350833892822,0.042140960693359375,0.048381030559539795,0.051768374443054196
loco_iso834,deepsets,45,retained_or_restored,retained911,158,158,0.008393012576267466,0.011092295306341914,0.010728780341389934,0.9981594132134352,0.05886310338973999,0.09054428339004517,0.01772443950176239,0.029206711649894683,0.007822702501396665,0.01193315708002106,0.013187171127952514,0.016619853363906763,0.022305071353912354,0.04119843244552614,0.04839705228805542,0.05331864595413208
loco_iso834,deepsets,45,flat_response,nonflat,158,158,0.008393012576267466,0.011092295306341914,0.010728780341389934,0.9981594132134352,0.05886310338973999,0.09054428339004517,0.01772443950176239,0.029206711649894683,0.007822702501396665,0.01193315708002106,0.013187171127952514,0.016619853363906763,0.022305071353912354,0.04119843244552614,0.04839705228805542,0.05331864595413208
loco_iso834,deepsets,46,fire_family,iso834,158,158,0.008730183399766901,0.011385066198830406,0.010971411861067818,0.998060969796219,0.0541725754737854,0.08910965919494629,0.018396933376789094,0.03075876802206034,0.008170213000696213,0.011734082500954148,0.013731206080219787,0.017850393187560022,0.024476155638694763,0.041540905833244324,0.045969673991203316,0.0513559800386429
loco_iso834,deepsets,46,crack_count,1,19,19,0.007796485381999644,0.009920200000781797,0.009828940971003158,0.9985166961874647,0.03071609139442444,0.033856749534606934,0.015934696793556205,0.026203776001930253,0.007836230160271535,0.009399535763459126,0.009445214863927636,0.009616132301629566,0.02460026741027832,0.030084645748138426,0.030492958426475526,0.030671464800834655
loco_iso834,deepsets,46,crack_count,10,6,6,0.010224379161423673,0.013623551955092817,0.013039387489032673,0.9973074623273916,0.045565128326416016,0.06312286853790283,0.01455618441104889,0.02859615683555606,0.009709149049442322,0.01567668238746338,0.016659140479979944,0.017445106953993195,0.027033820748329163,0.04017910361289978,0.0428721159696579,0.04502652585506439
loco_iso834,deepsets,46,crack_count,11,3,3,0.008332046593636112,0.011604498599224878,0.01146338139370546,0.9980258471257899,0.04187214374542236,0.04187214374542236,0.024489134550094608,0.031690260171890305,0.009596393550517128,0.009703182062653245,0.009716530626670258,0.00972720947788387,0.037301838397979736,0.040958082675933837,0.0414151132106781,0.04178073763847351
loco_iso834,deepsets,46,crack_count,12,2,2,0.014332156903186781,0.019416356649966254,0.017795694750906976,0.9946165665690011,0.043682217597961426,0.043682217597961426,0.038167068362236024,0.04138581246137619,0.014332156903186781,0.021091450182873693,0.021936361842834557,0.02261229117080325,0.04256974160671234,0.04345972239971161,0.043570969998836515,0.04365996807813644
loco_iso834,deepsets,46,crack_count,13,4,4,0.00970803149288795,0.012302959164145717,0.012022189818467616,0.9978112917320847,0.04852151870727539,0.04852151870727539,0.023537999391555785,0.03137647688388823,0.010358455545101009,0.011185767953513098,0.011292367257544251,0.011377646700769174,0.031089872121810913,0.04441816806793213,0.04646984338760375,0.04811118364334106
loco_iso834,deepsets,46,crack_count,15,1,1,0.011181325392156351,0.013492000642934281,0.013492000642934281,0.997338832207731,0.032514333724975586,0.032514333724975586,0.023450493812561035,0.030232775211334224,0.011181325392156351,0.011181325392156351,0.011181325392156351,0.011181325392156351,0.032514333724975586,0.032514333724975586,0.032514333724975586,0.032514333724975586
loco_iso834,deepsets,46,crack_count,2,18,18,0.007526107858493245,0.009867060141979765,0.009632934041339143,0.9985234121406827,0.04572093486785889,0.04572093486785889,0.01711665689945216,0.02750724256038666,0.007229778701897527,0.009594901901532393,0.010259914920344702,0.011122645918340954,0.02018621563911438,0.03368798494338989,0.035944819450378404,0.043765711784362775
loco_iso834,deepsets,46,crack_count,3,17,17,0.007161745063335479,0.009512027772832391,0.009313601262589991,0.9986306726669434,0.04321390390396118,0.04321390390396118,0.01650011539459227,0.027965812683105558,0.0070356548931755,0.00889291660707505,0.009225523850468337,0.010184005779809638,0.02424478530883789,0.03882070779800415,0.040126240253448485,0.042596371173858644
loco_iso834,deepsets,46,crack_count,4,19,19,0.008060608329163017,0.010407070090704112,0.010248555289897078,0.9983734095771045,0.029255032539367676,0.07947129011154175,0.01692142859101295,0.021487768292427073,0.007836050002789889,0.0108664585063692,0.011062220703871521,0.012297074030168722,0.019574999809265137,0.026268899440765377,0.028547197580337524,0.029113465547561647
loco_iso834,deepsets,46,crack_count,5,13,13,0.009395562953222896,0.012263434328162817,0.011752555537223989,0.9977488965336476,0.03990292549133301,0.08910965919494629,0.016811043024063107,0.026191453933715855,0.008452352869217514,0.013236154493738396,0.014972581970887102,0.01648837582009737,0.02318793535232544,0.0367664635181427,0.038181734085083005,0.039558687210083
loco_iso834,deepsets,46,crack_count,6,16,16,0.009780519733541323,0.012497997227353598,0.011941200360179127,0.9976732393978791,0.04737919569015503,0.04737919569015503,0.018282026052474976,0.030007869005203247,0.00916601180053148,0.013267672819192292,0.014791292688030689,0.017459992493395922,0.0170670747756958,0.03476491570472717,0.04074712097644806,0.04605278074741363
loco_iso834,deepsets,46,crack_count,7,17,17,0.009551108914464281,0.011713599259192848,0.011477955026573786,0.9979250164567236,0.05262863636016846,0.05262863636016846,0.014350295066833475,0.030971019268035915,0.008808197117731219,0.012453009224817402,0.013922885683227759,0.014183750628936486,0.026378989219665527,0.04888077974319458,0.05084245204925537,0.052271399497985836
loco_iso834,deepsets,46,crack_count,8,21,21,0.009207569103423364,0.01206245525896432,0.011654641724813845,0.9978425888387399,0.0541725754737854,0.0559924840927124,0.01805177330970764,0.03302820920944226,0.00868519719262592,0.012197916014272659,0.015622269728633224,0.01707543893182864,0.03247612714767456,0.04759913682937622,0.047602951526641846,0.052858650684356696
loco_iso834,deepsets,46,crack_count,9,2,2,0.010742986177811857,0.013420474386282554,0.013386426464961045,0.9972946747051367,0.0410846471786499,0.0410846471786499,0.026518766582012167,0.035394971072673795,0.010742986177811857,0.011429593089174052,0.011515418953094325,0.011584079644230545,0.02902013063430786,0.03867174386978149,0.0398781955242157,0.04084335684776306
loco_iso834,deepsets,46,source_batch,batch_004,97,97,0.008550697020608388,0.011014540623988881,0.010672350852740388,0.998172480601328,0.0541725754737854,0.0541725754737854,0.01794646978378295,0.029533622264862072,0.008159654734076047,0.011490777525745455,0.013685351634611848,0.017466268681111875,0.02473655343055725,0.04037325382232667,0.04742394685745239,0.05269039392471312
loco_iso834,deepsets,46,source_batch,batch_005,61,61,0.009015596166625516,0.011950627606332188,0.01144696789070324,0.9978866604803073,0.04852151870727539,0.08910965919494629,0.019337892532348633,0.03276089429855352,0.008452352869217514,0.012197916014272659,0.015622269728633224,0.019697468544616063,0.02318793535232544,0.041736066341400146,0.043682217597961426,0.04796808958053589
loco_iso834,deepsets,46,retained_or_restored,retained911,158,158,0.008730183399766901,0.011385066198830406,0.010971411861067818,0.998060969796219,0.0541725754737854,0.08910965919494629,0.018396933376789094,0.03075876802206034,0.008170213000696213,0.011734082500954148,0.013731206080219787,0.017850393187560022,0.024476155638694763,0.041540905833244324,0.045969673991203316,0.0513559800386429
loco_iso834,deepsets,46,flat_response,nonflat,158,158,0.008730183399766901,0.011385066198830406,0.010971411861067818,0.998060969796219,0.0541725754737854,0.08910965919494629,0.018396933376789094,0.03075876802206034,0.008170213000696213,0.011734082500954148,0.013731206080219787,0.017850393187560022,0.024476155638694763,0.041540905833244324,0.045969673991203316,0.0513559800386429
loco_iso834,capacity_matched_deepsets,42,fire_family,iso834,158,158,0.008066317686143567,0.010734751489451503,0.010343957651045333,0.998276158056386,0.0585789680480957,0.07955127954483032,0.01900779344141483,0.030221310257911662,0.007420758182396655,0.011292030906579535,0.013558995479443036,0.016379327110824047,0.024773061275482178,0.037286219000816356,0.04133293032646179,0.04620358705520632
loco_iso834,capacity_matched_deepsets,42,crack_count,1,19,19,0.007531253696516529,0.009937816358592729,0.009800296424629432,0.9985114233881298,0.04001086950302124,0.04001086950302124,0.017721259593963617,0.02932636499404908,0.0071365316627455535,0.009522006135494983,0.00966291036762175,0.010124840755931666,0.027233481407165527,0.03316653966903686,0.03623260259628295,0.03925521612167358
loco_iso834,capacity_matched_deepsets,42,crack_count,10,6,6,0.011072804418499352,0.013923766361537401,0.01366904471717549,0.9971874870009684,0.03824472427368164,0.0625232458114624,0.01711660623550415,0.025946417450904865,0.011031780697283198,0.013848363589800771,0.01476804440321981,0.015503789053955039,0.024263590574264526,0.03672802448272705,0.037486374378204346,0.03809305429458618
loco_iso834,capacity_matched_deepsets,42,crack_count,11,3,3,0.007757351453838452,0.010678446104905839,0.010581938051829517,0.9983283546686422,0.034965455532073975,0.043216824531555176,0.022797751426696784,0.028432186841964767,0.008618467472127227,0.008784392830289778,0.008805133500060097,0.008821726035876352,0.033900558948516846,0.03475247621536255,0.03485896587371826,0.034944157600402835
loco_iso834,capacity_matched_deepsets,42,crack_count,12,2,2,0.015215438683746292,0.019431756746067116,0.018404899373845384,0.9946080234347852,0.0402182936668396,0.0402182936668396,0.03622082918882369,0.04010072410106658,0.015215438683746292,0.02092966775058723,0.021643946383942347,0.022215369290626442,0.04021438956260681,0.04021751284599304,0.04021790325641632,0.04021821558475494
loco_iso834,capacity_matched_deepsets,42,crack_count,13,4,4,0.01021906745726945,0.013014826255976233,0.012701706118476978,0.9975506803706338,0.044645488262176514,0.044645488262176514,0.02134084701538086,0.028835224509239178,0.010430532583936315,0.013230503148964195,0.013647583783527865,0.013981248291178805,0.028643876314163208,0.04039164781570435,0.04251856803894043,0.044220104217529296
loco_iso834,capacity_matched_deepsets,42,crack_count,15,1,1,0.008797620591081556,0.01175961515704214,0.01175961515704214,0.9979783509277058,0.023538142442703247,0.030070900917053223,0.021301090717315674,0.023370182514190672,0.008797620591081556,0.008797620591081556,0.008797620591081556,0.008797620591081556,0.023538142442703247,0.023538142442703247,0.023538142442703247,0.023538142442703247
loco_iso834,capacity_matched_deepsets,42,crack_count,2,18,18,0.007642979599630463,0.01019242237101447,0.009729929955155666,0.9984244268637612,0.033977210521698,0.033977210521698,0.021372793614864313,0.030790651440620414,0.0067413772960178186,0.009534803619150257,0.01098023521729179,0.0160329284152535,0.02200797200202942,0.0332120418548584,0.033864888548851016,0.0339547461271286
loco_iso834,capacity_matched_deepsets,42,crack_count,3,17,17,0.006916034488921685,0.009225181752043482,0.009065434056610713,0.9987120146583768,0.04209315776824951,0.04209315776824951,0.01737946271896362,0.027483419179916493,0.006399459526187084,0.008718837272436893,0.00935352801299486,0.009503308622563472,0.022210806608200073,0.03838679790496826,0.04082949161529541,0.04184042453765869
loco_iso834,capacity_matched_deepsets,42,crack_count,4,19,19,0.007253372448723929,0.009810727775962449,0.009538327516216475,0.9985544813395913,0.03651142120361328,0.07720327377319336,0.01840179860591887,0.02496248126029971,0.006551085498000755,0.008877644590178473,0.010692315542551333,0.012544921486348403,0.022070229053497314,0.02701435089111328,0.028140783309936503,0.03483729362487793
loco_iso834,capacity_matched_deepsets,42,crack_count,5,13,13,0.00800310303122369,0.010695515906939176,0.010330826126153197,0.9982877202792538,0.037928611040115356,0.07955127954483032,0.016054999828338624,0.026243214607238843,0.00818429349875841,0.01123401890279817,0.011679448810268622,0.011679551349800142,0.022514045238494873,0.03268210887908936,0.03512064218521117,0.037367017269134516
loco_iso834,capacity_matched_deepsets,42,crack_count,6,16,16,0.009104953842145987,0.011655815103859159,0.01120445209941921,0.9979762533039447,0.04168504476547241,0.04168504476547241,0.01786358654499054,0.027734175324440002,0.008203155071031852,0.013655973567825849,0.013859523124382144,0.014015545757090459,0.01801040768623352,0.033123552799224854,0.03969363868236542,0.04128676354885101
loco_iso834,capacity_matched_deepsets,42,crack_count,7,17,17,0.007386351760437311,0.009783738080154413,0.009610198219930938,0.9985524166874469,0.0585789680480957,0.0585789680480957,0.01440749168395996,0.029710783958435197,0.006529960231702836,0.009490928420277892,0.009822736191944997,0.010172101254345941,0.023732364177703857,0.042053830623626706,0.04629850387573241,0.056122875213623045
loco_iso834,capacity_matched_deepsets,42,crack_count,8,21,21,0.008574113877930742,0.011253392441884738,0.010949563974627765,0.9981222904333591,0.04826897382736206,0.05603879690170288,0.018459618091583252,0.03365660905838016,0.008063871413469315,0.010728254792143087,0.014070015644929448,0.014355727285146714,0.03224152326583862,0.04227393865585327,0.044278740882873535,0.047470927238464355
loco_iso834,capacity_matched_deepsets,42,crack_count,9,2,2,0.0066332288208555005,0.008981638141711245,0.008818914280008116,0.9987883006748436,0.029148459434509277,0.029148459434509277,0.01879128962755198,0.028129539489746076,0.0066332288208555005,0.007338242330512063,0.007426369019219133,0.007496870370184789,0.02114582061767578,0.027547931671142577,0.028348195552825927,0.028988406658172608
loco_iso834,capacity_matched_deepsets,42,source_batch,batch_004,97,97,0.007832431066790727,0.010260200833708813,0.009987118156131125,0.998414227285083,0.0585789680480957,0.0585789680480957,0.018471384048461905,0.02931995630264283,0.007611015658886706,0.010265549821931808,0.011945276182205936,0.014069455566464875,0.02599465847015381,0.03836910128593445,0.041766667366027826,0.048681373596191325
loco_iso834,capacity_matched_deepsets,42,source_batch,batch_005,61,61,0.008438235752983332,0.01144892835990514,0.010911390946236778,0.9980603761169549,0.044645488262176514,0.07955127954483032,0.019707605242729187,0.03163827657699597,0.007224491018740857,0.012009001962962697,0.014070015644929448,0.019320951035765345,0.024172812700271606,0.03581279516220093,0.04021048545837402,0.043222558498382566
loco_iso834,capacity_matched_deepsets,42,retained_or_restored,retained911,158,158,0.008066317686143567,0.010734751489451503,0.010343957651045333,0.998276158056386,0.0585789680480957,0.07955127954483032,0.01900779344141483,0.030221310257911662,0.007420758182396655,0.011292030906579535,0.013558995479443036,0.016379327110824047,0.024773061275482178,0.037286219000816356,0.04133293032646179,0.04620358705520632
